species,latitude,longitude,population,date,habitat
Item democratic,-89.891189,-34.980651,79672,2024-09-09,Desert
Goal would,34.988755,56.005793,40512,2021-06-27,Urban
Cut director,-24.020651,-59.416276,60113,2018-08-26,Grassland
Care necessary,-4.59343,-143.174385,7223,2020-06-23,Tundra
Fund probably,-64.700338,-176.570088,48207,2020-04-18,Forest
Land person,28.264817,158.179369,75137,2024-04-24,Freshwater
Finally need,17.815312,-102.341528,62662,2016-08-08,Marine
Baby voice,80.680306,-45.5406,71294,2019-02-14,Wetland
Financial hundred,69.222445,11.005415,18376,2025-08-02,Wetland
Receive third,23.254185,-98.642316,65877,2025-10-07,Desert
Between deep,-10.643505,107.306205,72017,2020-09-18,Urban
Dinner policy,51.713189,-39.753521,51328,2019-12-25,Forest
Happen defense,49.422229,-177.95488,21384,2020-07-19,Urban
International police,-29.780622,-0.843994,95892,2022-03-15,Forest
Season just,44.735924,69.618967,68781,2019-06-20,Grassland
To property,-60.234567,-32.406828,73068,2022-07-01,Tundra
Billion market,31.477189,-115.422086,60407,2019-12-25,Marine
Set yes,-89.216884,-108.618531,67088,2023-03-25,Desert
Later marriage,-1.134622,21.497683,84711,2019-10-26,Wetland
General support,51.284741,-161.014761,43118,2024-02-02,Marine
Sometimes third,83.030514,43.432659,42737,2025-09-15,Marine
Really concern,48.488114,153.05757,51406,2022-04-12,Forest
Bar ten,-86.227224,65.716277,54946,2020-03-28,Grassland
Write discuss,57.681923,-141.071559,45558,2016-10-10,Tundra
Parent wish,72.385817,159.538595,61884,2022-04-08,Grassland
Loss serve,9.168463,-97.713936,96767,2022-05-03,Grassland
Recent return,-61.259619,-125.552617,23513,2022-02-06,Desert
Raise set,89.40546,-51.192741,73656,2025-05-10,Grassland
Standard early,-47.833608,16.217646,30235,2024-09-11,Desert
Parent security,77.026315,90.697487,6032,2024-11-23,Grassland
Local nor,35.119476,174.574361,88205,2018-06-02,Tundra
Ready American,-63.275931,-42.531407,3250,2020-12-16,Wetland
Kitchen safe,-1.152851,-109.8323,49798,2021-08-17,Grassland
Test social,-46.430733,-54.093732,1346,2021-06-11,Wetland
Imagine commercial,30.906497,-121.508593,93055,2021-05-01,Wetland
Leave force,-88.343791,-111.048285,2735,2022-06-24,Urban
Forward foreign,17.316523,40.527318,40921,2024-06-24,Wetland
Fill hair,-52.919658,-32.662845,40998,2019-02-16,Marine
Land national,8.00363,79.8788,55469,2019-10-29,Forest
Choose note,-52.032301,-9.518513,69536,2019-03-10,Desert
Degree arm,-86.8029,-89.536921,90425,2025-10-01,Tundra
