species,latitude,longitude,population,date,habitat
Statement ask,-74.174551,-136.56787,96192,2025-09-24,Freshwater
Glass every,30.764352,13.677266,35841,2019-10-18,Wetland
Build question,-72.878568,95.761018,89892,2017-05-08,Wetland
Almost traditional,30.565701,10.650435,60400,2017-12-28,Tundra
Nature meet,31.244308,-121.081534,2357,2018-08-26,Wetland
Machine because,-67.763328,-61.782385,84445,2018-09-19,Tundra
Certain teach,61.308004,13.182743,45523,2021-03-25,Marine
Magazine share,-71.565734,-132.170284,97873,2025-06-20,Grassland
High former,-10.232249,79.597597,32129,2018-11-18,Freshwater
Nation report,12.224833,109.232233,99717,2021-04-22,Urban
Reality health,32.031195,-38.843117,93465,2017-05-01,Freshwater
Me happen,-8.799684,9.865747,50635,2017-11-27,Urban
Hold down,-63.944872,-71.388128,68295,2025-04-07,Grassland
Create firm,-22.452258,-95.905594,19246,2017-12-19,Urban
Read party,-73.629434,75.652666,64743,2023-12-06,Wetland
Far home,-14.657788,-51.01612,7932,2023-03-12,Marine
Friend fish,-68.142125,160.513113,34945,2023-12-06,Marine
Material ball,-18.701772,-167.909608,11531,2017-02-04,Tundra
My stuff,-39.897134,-42.338326,72516,2023-07-02,Desert
Could two,-70.914555,-80.722142,74873,2020-03-06,Forest
Business table,-65.382163,123.60475,33832,2020-03-03,Tundra
He so,1.171989,63.692362,86665,2020-02-23,Marine
Best federal,-40.335207,15.739423,56543,2018-01-04,Forest
Per control,-19.564365,93.452438,72137,2017-11-14,Desert
With everything,23.994278,-108.026616,78606,2016-10-09,Grassland
Meet part,-62.650661,-118.478497,97944,2018-05-13,Tundra
Position fill,-51.280571,10.358426,41915,2016-12-30,Desert
Film easy,67.591942,-75.090005,18326,2018-04-20,Forest
Role all,-89.84433,-1.715988,49757,2017-04-29,Freshwater
Compare within,67.571934,-128.879808,85217,2019-05-07,Wetland
Something clear,-75.749291,157.421233,57374,2019-07-11,Forest
State threat,16.896257,41.851189,48886,2021-07-08,Desert
How cover,36.889723,141.899407,58689,2017-08-17,Freshwater
Senior room,85.180697,-18.340904,73342,2017-10-31,Marine
Defense figure,69.411413,-101.092308,63359,2025-03-28,Urban
Future across,-11.633191,-113.545793,27298,2021-07-29,Urban
Protect hard,47.463334,-11.550103,20767,2025-10-10,Freshwater
Past matter,26.503628,116.67407,14017,2024-08-28,Freshwater
See interview,-29.329054,-73.245623,35896,2025-03-29,Urban
Before guy,-69.773317,120.473988,21700,2025-12-06,Marine
Stand stuff,-86.543522,-39.170896,40257,2017-11-28,Wetland
Successful seek,-57.977511,167.17604,5341,2026-07-02,Marine
Trip white,56.960245,-148.817967,46339,2019-05-26,Marine
Only part,-45.707307,-155.736235,80724,2021-06-11,Forest
Daughter possible,63.912056,154.762035,8866,2016-12-02,Wetland
Thought up,-0.232101,-85.828246,44537,2022-03-09,Tundra
Form purpose,-63.357607,-176.9973,94276,2017-05-15,Forest
Environment act,-8.149979,151.342641,56556,2020-11-23,Grassland
Decision make,-78.471246,-169.878653,1776,2024-04-22,Forest
Trial probably,78.073297,172.154997,35452,2022-02-14,Freshwater
Ask anything,89.949097,-145.365898,90674,2026-01-07,Grassland
Return world,-39.078444,103.303551,68370,2024-09-30,Freshwater
Movie why,-85.985544,21.527269,78920,2019-07-21,Urban
