species,latitude,longitude,population,date,habitat
Pretty room,56.629889,80.82355,26933,2023-07-31,Desert
Seven save,36.941764,8.539339,4923,2023-02-07,Marine
Only such,-86.369107,-103.665995,74914,2020-08-23,Urban
Theory country,74.210714,157.995417,94492,2026-02-04,Freshwater
Analysis of,-54.891281,174.873342,20281,2018-08-12,Wetland
Always tonight,-69.170621,9.760187,60695,2017-09-11,Urban
Traditional control,-26.963903,-169.705331,3012,2019-01-17,Freshwater
Subject more,18.972531,59.771584,30984,2020-12-04,Urban
Protect society,-6.064195,19.648462,49080,2023-12-08,Freshwater
Six yourself,15.001037,-118.56266,54684,2017-06-09,Freshwater
Official interest,-41.15072,34.229123,20383,2023-09-06,Freshwater
Continue anyone,27.911394,13.996829,81022,2018-10-31,Freshwater
Consider prevent,-61.502962,75.118803,56709,2021-03-25,Forest
Reach protect,-34.793375,124.459907,34914,2022-04-02,Forest
Crime as,-9.918875,158.761226,38092,2026-06-08,Forest
Reduce power,-27.682079,178.473056,50353,2020-03-20,Desert
Ever establish,13.54342,24.98337,84775,2026-04-30,Marine
Direction amount,-45.185902,87.16291,6386,2025-05-13,Marine
Figure none,-62.214949,15.586265,58325,2018-08-10,Wetland
Network special,-13.154114,9.445522,63134,2024-04-24,Tundra
Interesting standard,73.773524,67.648285,96868,2025-09-18,Tundra
Capital water,68.144571,95.665731,88105,2018-09-28,Freshwater
Mrs act,79.449522,-166.129421,37612,2022-09-30,Grassland
Dog sell,-8.830993,-130.694466,24014,2018-08-02,Marine
Boy effect,76.265201,116.129269,5463,2021-02-24,Freshwater
Hundred pick,-34.993972,86.513129,99129,2023-12-07,Marine
Add boy,77.049518,-30.184347,8215,2026-06-06,Grassland
Difficult degree,21.901953,-169.350966,72364,2021-07-03,Forest
Financial economy,4.713886,68.560477,60935,2017-02-06,Grassland
Guess indicate,-19.243801,-171.329441,21882,2023-06-14,Urban
Month left,24.207559,136.671676,47003,2023-07-18,Marine
Production group,-68.805766,-150.315814,16132,2026-06-26,Marine
Ten cover,40.58124,9.050109,63258,2024-10-22,Forest
Certainly soon,-8.994073,-70.675924,43503,2017-07-26,Tundra
Car town,-78.545757,65.502326,57034,2024-12-08,Desert
Direction want,43.689507,43.597169,36280,2018-03-21,Grassland
Space natural,-16.589739,-131.230698,65465,2017-11-05,Marine
Son serve,68.033555,-50.202164,4623,2025-08-03,Wetland
Mouth whether,-19.952788,-138.915068,6002,2022-07-15,Freshwater
