species,latitude,longitude,population,date,habitat
Test approach,-40.998536,-81.631232,84965,2023-11-14,Urban
Push third,-81.167455,12.910094,19189,2016-11-17,Freshwater
Adult spend,-14.485985,-87.23972,18239,2021-01-16,Forest
Magazine fact,0.277376,-119.299723,4439,2016-11-10,Forest
Up deep,-49.265303,35.007062,22196,2017-01-23,Marine
Tonight above,-68.815913,-34.689106,34898,2025-09-14,Tundra
All different,54.378507,-4.469897,18510,2023-03-29,Tundra
Thought culture,-35.125981,-64.433723,32430,2022-12-10,Marine
Example professional,-66.467665,-156.442576,95301,2025-07-06,Urban
Future attention,68.555026,-150.750833,32822,2025-06-08,Freshwater
Sit story,-72.349344,133.955511,37253,2024-12-16,Tundra
Whatever individual,40.474723,62.289758,86344,2018-03-24,Tundra
Way left,23.293922,-163.912887,43892,2025-06-27,Desert
Check positive,87.042582,-9.209624,53421,2019-12-29,Marine
Goal ball,-8.527629,128.233079,56188,2023-02-28,Tundra
Write knowledge,-11.944071,-108.619868,36415,2019-12-18,Wetland
Hard mention,47.934609,-50.368153,78952,2016-08-01,Grassland
If whose,-45.498956,32.452287,30311,2022-07-06,Desert
Animal computer,-14.171986,-17.750263,62308,2025-08-27,Marine
Establish now,2.41824,-177.109341,68572,2017-02-11,Urban
Prevent century,-34.88034,-42.873879,216,2018-02-10,Wetland
Create until,-74.196726,-126.734202,52059,2024-09-09,Tundra
Wind him,70.450248,31.668248,29774,2020-04-02,Tundra
If book,-32.919347,-13.661258,80964,2020-05-08,Tundra
None smile,-30.310374,163.268757,1734,2020-05-29,Forest
Final help,58.210491,11.871864,23646,2024-09-19,Urban
Look hear,-58.749786,105.201477,82201,2024-08-21,Freshwater
Away note,9.80202,-99.388031,53452,2018-02-01,Grassland
Unit usually,85.039807,42.848997,82068,2017-10-12,Urban
Art including,-79.898288,111.715414,88685,2017-03-13,Grassland
Billion story,-51.258247,-17.905278,76238,2018-10-04,Forest
Choose system,53.478048,145.109379,81298,2022-02-24,Wetland
Where piece,34.126954,151.152867,17714,2022-08-21,Freshwater
Program prevent,-52.831672,-141.068823,14589,2024-12-26,Freshwater
Particularly property,-17.022683,-77.067441,64412,2019-09-06,Grassland
Step leave,-27.671503,24.012061,86234,2025-02-09,Desert
Clearly face,58.941328,79.191301,52452,2023-03-28,Grassland
Watch something,44.230161,18.833229,35181,2026-01-08,Marine
Western policy,39.396899,-3.95903,1060,2023-01-10,Wetland
Cell Democrat,42.937235,50.828369,64685,2017-09-04,Grassland
Down story,62.219257,56.708181,91106,2025-10-14,Freshwater
Least bit,-45.152362,140.661218,70731,2024-07-28,Marine
Break culture,-10.179977,102.75388,66553,2018-07-23,Forest
House eat,61.252717,75.982085,69976,2016-08-04,Tundra
Wait two,19.49293,-11.753104,1410,2023-04-08,Urban
Main push,27.106142,-74.880287,41250,2023-11-05,Marine
Fear environmental,-75.280769,148.12326,47783,2021-11-28,Desert
Table something,-0.629551,46.155082,32580,2019-11-24,Freshwater
Town computer,39.206573,149.031013,20878,2022-09-08,Grassland
Friend visit,17.520812,27.997097,88349,2023-08-16,Wetland
Professor specific,28.572657,87.290068,77445,2023-03-04,Freshwater
Hour represent,26.134345,-125.207125,52966,2023-10-03,Marine
Free physical,-54.582809,-63.841569,56084,2024-10-20,Urban
Meeting senior,89.059441,160.0975,29851,2016-08-12,Desert
Everyone do,-58.153034,77.618996,70910,2018-12-16,Grassland
Its check,57.135852,-63.962719,77192,2025-02-07,Grassland
Wonder education,-70.559028,-131.436311,94554,2018-09-22,Freshwater
A almost,80.803895,178.074979,84202,2019-03-27,Forest
Try stock,6.758352,-58.156427,27006,2023-11-27,Freshwater
Plant cultural,63.405129,43.997423,4546,2018-02-05,Grassland
Watch end,-30.048348,-54.029241,10259,2018-12-20,Desert
Again common,48.030499,43.364037,43585,2021-12-31,Urban
Wide life,-49.754399,30.618621,41484,2016-11-28,Forest
Per have,-51.934391,-116.858799,18200,2020-09-17,Tundra
Order Mrs,22.605933,64.623622,63555,2018-05-09,Forest
Middle fill,-88.962121,-167.065946,94532,2023-04-18,Urban
Someone dog,-68.073186,-72.320544,65297,2017-10-09,Tundra
Can others,-20.895951,-137.716172,87401,2021-08-15,Urban
Best under,17.394081,104.371227,48891,2019-09-13,Grassland
Participant particular,38.225585,177.039945,15111,2018-10-15,Tundra
Because run,-22.806743,-155.390189,19050,2022-03-02,Desert
Source yet,-58.565895,-175.197464,1904,2017-02-11,Tundra
Wait local,-21.331916,9.293079,59011,2017-11-12,Desert
Represent article,-41.61655,44.966698,25754,2024-04-05,Forest
Live source,-43.641066,-179.543401,50354,2021-12-05,Wetland
Republican question,-85.048239,75.981582,48988,2018-05-31,Marine
Night able,88.210771,111.80038,35526,2018-02-10,Grassland
Government after,38.935525,47.509249,13188,2025-01-15,Grassland
Onto decide,55.414084,-169.884978,9481,2025-11-23,Marine
Note course,23.681715,99.273808,35930,2021-08-01,Freshwater
By recent,-6.464349,114.168923,72747,2026-07-13,Freshwater
Major but,-65.518865,65.852193,19990,2025-07-22,Wetland
Question seven,-7.725033,-163.683375,46501,2025-07-16,Grassland
Sing lot,67.650512,-99.095833,85974,2022-02-08,Tundra
Third article,13.609254,-15.081687,26778,2019-10-27,Urban
Make along,55.947822,-110.328146,39566,2022-12-07,Grassland
Movement later,24.013921,-153.017106,68175,2025-11-24,Grassland
See traditional,75.474336,88.847032,34555,2016-07-24,Freshwater
Boy no,66.396958,-145.21126,24187,2026-06-04,Desert
It speak,39.037656,-101.331551,93170,2021-09-22,Wetland
Attorney but,-17.266327,-130.592511,74843,2024-09-20,Desert
Never candidate,-61.987905,-88.34164,64585,2016-10-18,Tundra
Race service,24.692705,94.848779,26265,2020-05-26,Wetland
Fund scientist,33.355726,90.417829,64746,2016-07-23,Urban
Research of,-49.848193,14.101463,67575,2024-03-10,Urban
Even black,-8.43326,11.855361,77230,2024-10-10,Freshwater
I light,24.473494,59.763911,39439,2019-05-08,Freshwater
Where series,86.420448,10.322314,8533,2023-08-08,Urban
Suggest teacher,51.660002,52.858663,22193,2021-05-19,Desert
History develop,-7.36091,136.992837,17971,2022-05-29,Marine
Sing give,58.480081,175.549459,49977,2024-03-23,Desert
Ever trouble,-24.358138,-105.915205,42241,2017-10-10,Forest
Nearly success,-51.63155,128.537165,81797,2023-01-24,Marine
Wrong mean,-62.787542,-107.519224,79988,2021-12-05,Desert
Treat voice,-31.72732,-83.452039,74216,2023-08-19,Freshwater
Particular knowledge,-77.031492,111.531389,95568,2018-05-15,Marine
Small radio,20.106054,-167.388585,30148,2017-06-26,Grassland
Similar must,-71.439245,-91.710105,40641,2018-10-16,Freshwater
Tell else,-87.803545,-43.013781,18224,2026-02-05,Freshwater
Where not,75.773881,74.663873,20953,2023-01-27,Desert
Want seven,-65.976413,145.048706,10143,2017-07-09,Desert
Miss son,57.659479,-145.930135,46160,2017-06-25,Wetland
Pass network,69.23427,140.466608,87960,2022-07-20,Forest
Him treat,-30.249109,-102.232374,86725,2025-02-09,Tundra
Must size,87.847421,42.277215,87877,2021-03-24,Tundra
Rule oil,-49.158603,4.934664,69995,2022-05-13,Grassland
New remember,43.54116,16.321879,30010,2023-11-15,Desert
Hand area,-72.35655,-108.186591,54044,2016-09-07,Urban
People culture,-80.484905,-122.549828,90030,2025-01-01,Freshwater
Meeting weight,54.711159,160.683497,94109,2020-01-01,Desert
Rest where,39.896623,-36.243845,20450,2023-12-20,Forest
Strategy good,13.277749,-25.373549,99609,2021-09-22,Grassland
Dream partner,-70.632701,111.932592,36909,2022-11-20,Freshwater
Could prove,-36.686166,-14.370951,8266,2024-09-09,Tundra
Production everyone,25.478849,45.498914,94337,2016-12-22,Grassland
Unit director,76.837581,152.070973,87530,2016-10-05,Freshwater
Almost again,33.04208,-72.372638,40993,2019-08-11,Marine
Difference would,79.158438,158.211845,58289,2025-11-16,Wetland
Create nature,51.637493,18.232353,27638,2018-12-23,Forest
Sense half,-6.031461,179.934691,97479,2019-03-08,Tundra
Move reduce,-10.66602,-36.201696,84106,2017-10-31,Wetland
