species,latitude,longitude,population,date,habitat
Red investment,52.507285,93.185121,90710,2016-12-30,Tundra
Your close,68.451677,39.584155,71560,2017-04-14,Forest
Agency allow,-45.902386,32.084382,90114,2019-12-03,Freshwater
Fish compare,5.976665,33.718551,76327,2019-10-23,Marine
Either someone,-62.336378,10.101804,32848,2018-02-02,Desert
Decide garden,-3.877824,72.329043,38235,2025-02-14,Freshwater
Leader however,-60.529172,109.491232,18203,2021-11-03,Wetland
Appear evidence,79.61307,27.551751,17831,2021-09-16,Freshwater
Another memory,-25.009025,-63.577782,52409,2019-04-18,Freshwater
Dinner production,32.249504,99.827647,64050,2025-01-26,Freshwater
Action themselves,-60.593941,-147.502029,59997,2020-04-22,Forest
Media people,46.161933,-95.465998,82329,2021-12-31,Wetland
Agreement buy,14.827274,3.090595,49076,2017-05-01,Tundra
Care field,-84.684052,-99.170583,55947,2024-06-19,Forest
Size wide,-16.311961,70.644783,49521,2022-02-21,Wetland
Beat student,43.52162,-37.220339,65892,2018-07-25,Wetland
Cut assume,-76.104426,-62.321413,2002,2019-04-06,Grassland
Official your,-1.421216,-88.361418,82196,2022-08-20,Desert
Guess necessary,43.100594,63.760088,12163,2024-10-10,Tundra
Wish conference,-67.845006,110.545263,16315,2026-02-23,Grassland
Money reveal,-62.557816,141.274997,29825,2017-04-03,Wetland
Million their,56.908666,163.38909,47267,2022-02-04,Urban
Nearly indeed,28.502886,131.831927,75421,2017-12-12,Tundra
Senior have,-56.540501,170.752619,99843,2024-04-22,Grassland
Century sense,38.484429,15.562044,63674,2022-07-24,Desert
Late health,-57.715003,-164.390315,3259,2017-06-20,Urban
Seek teach,-26.547192,-141.875909,2028,2023-05-28,Wetland
Name information,-14.366592,153.330614,17309,2020-10-15,Marine
Tell speak,2.205545,22.316655,87054,2017-11-13,Tundra
Investment cost,7.139363,-157.917989,39743,2024-09-18,Marine
More culture,-42.366434,41.010724,37864,2023-08-25,Urban
Interest throughout,17.662453,31.894849,7995,2019-04-02,Marine
Position hospital,-51.723544,-63.054201,66372,2025-04-30,Forest
Former seem,11.426537,149.963484,20181,2020-09-08,Desert
Bad difference,-73.77876,-21.710262,14444,2020-07-21,Forest
However front,-75.720796,-49.009863,32698,2020-08-12,Wetland
Since father,30.55073,120.477725,13555,2023-01-21,Marine
Skill detail,70.215896,-172.013547,39499,2023-08-14,Forest
Front majority,71.943361,55.268149,93849,2021-06-01,Urban
Indeed figure,79.159471,-92.782074,34019,2022-03-02,Desert
Day special,13.238873,123.063188,41205,2024-10-12,Urban
Appear would,-57.549883,-37.863292,42031,2018-04-01,Desert
Maybe speech,75.468187,-119.730455,72228,2020-09-23,Marine
Seat community,-50.413025,93.213698,5311,2022-10-15,Tundra
Wall cup,-64.780832,-23.005599,15246,2017-09-02,Wetland
Organization keep,-87.683699,148.655555,26394,2026-04-29,Marine
Evening blood,7.736752,32.02569,2700,2022-10-25,Urban
Debate Republican,-40.526885,-72.82138,62039,2018-11-12,Grassland
Scientist pattern,-17.231477,63.267969,44518,2017-01-10,Freshwater
Source politics,17.669682,-131.403927,72987,2024-10-09,Urban
Avoid civil,-23.113815,144.635643,62579,2020-12-22,Tundra
Produce money,54.374203,87.444085,40482,2020-10-03,Desert
Your less,-73.436467,-123.136447,65813,2022-05-01,Forest
Entire base,-17.462925,-175.817027,28603,2020-08-18,Urban
Window scientist,-30.383659,122.996496,74210,2017-05-05,Freshwater
Government little,57.941431,-73.996018,74689,2018-08-25,Freshwater
Hear movement,-71.470884,104.512184,75,2024-10-18,Freshwater
Phone view,-2.734487,-160.448437,71215,2017-09-25,Desert
Professor dinner,76.237871,18.159417,79578,2025-04-01,Freshwater
Bar keep,-23.440987,129.448513,67431,2017-05-23,Wetland
Determine language,-67.409344,-24.615219,28849,2023-09-12,Tundra
Yes without,16.289076,-143.427662,61699,2017-11-29,Marine
Future democratic,-53.085863,-172.412846,28217,2017-10-24,Freshwater
Heavy year,5.791391,57.770825,9082,2017-09-06,Wetland
Toward stock,-88.058167,50.597342,68678,2021-08-24,Marine
Campaign specific,60.373553,149.500723,89775,2025-07-22,Tundra
Light create,-60.629428,42.809015,89846,2022-10-21,Grassland
Affect impact,-36.421847,-33.399386,83266,2017-01-25,Urban
Join question,-8.647283,13.275239,92642,2024-09-27,Grassland
Ball worry,28.14698,105.292101,13240,2021-10-22,Freshwater
International season,20.80669,135.006475,6530,2024-07-01,Wetland
Prevent because,-13.81716,45.019278,31486,2021-03-28,Tundra
Improve degree,-84.049,-140.752847,81611,2021-05-20,Urban
Party Republican,-63.472848,-145.101619,7020,2023-09-07,Marine
Various win,54.873319,-140.966638,26719,2017-07-03,Forest
Television test,-57.324412,-62.568709,91912,2022-12-26,Forest
Language full,-73.236293,-171.129895,5210,2018-12-07,Marine
Ask red,41.34909,-155.5105,34557,2025-07-10,Marine
Fill somebody,48.93976,-32.426287,54219,2025-07-15,Freshwater
Nice into,-57.462403,-36.688211,56764,2022-02-24,Freshwater
Another billion,-75.042403,140.919818,36646,2018-05-14,Grassland
Others national,-56.550593,43.311977,58634,2018-01-06,Tundra
Like remember,-53.846612,-73.283588,25929,2019-05-05,Freshwater
Discuss pull,-38.706526,173.709565,46496,2021-08-30,Tundra
Tax because,-11.592599,-164.032125,70956,2025-11-20,Forest
Check former,-12.528902,161.258985,13300,2023-12-31,Forest
Look role,43.998705,-179.179723,71273,2020-10-18,Tundra
Quickly management,-86.213784,33.519115,6734,2020-07-22,Forest
Writer assume,-0.643421,-130.410844,66919,2025-07-26,Forest
Finally near,18.598076,92.135843,71440,2024-06-17,Wetland
Despite where,-32.790282,-3.942042,94258,2024-10-29,Grassland
Protect page,-63.450965,102.820564,13763,2018-11-19,Desert
Plant make,-15.632436,24.81094,50030,2021-09-19,Freshwater
Try key,76.01103,116.058138,98343,2020-09-02,Tundra
Summer future,5.9942,-57.468751,86150,2019-01-03,Urban
Class different,-10.569448,-30.399602,35872,2017-07-14,Desert
Own throw,29.38412,17.431127,53850,2021-08-28,Wetland
Peace food,40.725094,-157.104963,2686,2018-06-30,Desert
Ability agent,-37.614229,35.403566,61764,2025-07-01,Grassland
Community bring,-81.314862,47.09663,85340,2019-08-14,Grassland
Crime recent,-4.053163,84.291824,85570,2020-05-05,Urban
Return argue,-65.329605,-32.581674,68804,2022-12-06,Tundra
Sort suggest,73.888803,-87.474136,99994,2019-08-23,Wetland
Military camera,19.734973,56.973489,35867,2025-04-05,Tundra
Figure purpose,59.561747,-70.948978,97821,2017-09-06,Tundra
Arm nature,76.257225,166.674445,3851,2016-10-29,Wetland
Congress up,-87.064421,122.501456,69456,2017-02-13,Tundra
True similar,11.690999,-140.847586,9365,2023-05-14,Wetland
Job program,-87.641915,53.462312,14931,2024-12-06,Wetland
Oil if,-8.4737,32.280695,11057,2021-01-19,Marine
Challenge consumer,58.374234,-128.637268,81276,2021-09-29,Urban
Brother four,19.961871,-91.636693,61519,2022-03-26,Desert
Sort adult,36.921496,-100.101544,25849,2023-07-27,Urban
Consider issue,65.682102,-112.411913,72205,2020-06-11,Grassland
