species,latitude,longitude,population,date,habitat
Issue painting,-31.478569,-155.958815,310,2025-05-28,Urban
Evidence two,10.064687,-90.06286,17272,2018-03-27,Forest
Administration none,74.227894,158.170045,52367,2020-09-05,Urban
Argue thousand,-48.805431,-151.869474,47612,2019-12-02,Urban
Such brother,17.012513,-115.541571,48439,2022-02-17,Tundra
Defense himself,-13.938958,21.730338,81188,2019-03-13,Marine
Peace entire,63.726683,14.003607,45082,2026-03-31,Marine
Good network,29.556222,166.070514,5940,2018-02-17,Freshwater
Bank exist,49.046316,1.076107,90456,2022-07-23,Grassland
Article board,-72.678242,23.69195,33306,2025-05-11,Grassland
Window case,84.748853,-90.519267,65954,2016-09-17,Freshwater
Fall participant,-78.428256,78.564488,60254,2026-05-11,Freshwater
Born design,3.64593,121.462507,63373,2021-03-16,Tundra
Camera mention,-66.603518,97.489747,38080,2019-02-16,Wetland
Direction even,-24.062795,37.261777,41255,2026-01-07,Wetland
Value debate,80.546782,55.44756,52117,2023-03-16,Marine
Foot turn,-76.147743,-167.560735,54347,2026-03-30,Freshwater
Call receive,12.539372,129.336838,16812,2018-05-05,Tundra
Painting analysis,-65.741941,-130.511869,8231,2020-11-22,Wetland
Including hot,42.479032,-67.096597,86537,2016-09-17,Tundra
Clearly relationship,86.788259,-127.105716,2690,2026-06-23,Forest
Friend voice,33.606055,84.602105,44093,2020-11-01,Urban
Least style,-36.790643,-124.515522,43435,2017-04-26,Freshwater
Put that,27.810529,34.994135,42751,2018-09-08,Forest
Understand fact,26.708765,169.700319,33333,2018-03-11,Freshwater
Property place,-52.744316,34.107199,84146,2020-07-06,Urban
Send history,69.928113,-102.129767,16781,2026-03-25,Marine
Receive employee,56.622077,-35.512095,18386,2025-12-03,Urban
Sit cut,-69.197817,-5.490297,17131,2018-11-29,Forest
Article by,2.133185,-1.221597,99334,2023-12-11,Grassland
Among western,76.948918,87.072451,88896,2022-06-12,Freshwater
Suffer chair,-58.726359,22.418188,15511,2025-05-02,Forest
Claim establish,-25.464722,-48.969194,8304,2017-09-20,Marine
Born capital,0.980572,52.020791,81651,2022-02-19,Urban
Do rule,10.028874,-56.869134,25861,2024-07-14,Marine
Seat Mrs,1.374438,53.245084,55686,2024-04-18,Wetland
Ago organization,-19.761058,141.713348,11845,2024-05-07,Desert
Least mother,-0.930783,-68.517869,33666,2024-05-01,Desert
It high,-27.330088,-45.170125,10644,2017-03-15,Tundra
Attorney debate,63.06067,83.739557,83292,2018-06-05,Urban
Final your,59.71586,-98.853357,51467,2016-08-30,Tundra
Recognize sell,19.737699,-115.563933,77857,2019-05-17,Tundra
Behavior wide,-85.81091,-143.602627,43668,2017-04-18,Freshwater
Worry pass,-18.7302,-158.740394,91721,2022-01-22,Tundra
Decade loss,54.455456,160.394378,6600,2025-11-28,Grassland
Better moment,-46.45796,6.078234,46904,2021-09-22,Wetland
See range,11.429822,-7.407768,80618,2020-09-07,Freshwater
Live happen,-43.021582,-40.008191,76651,2017-10-18,Forest
Office they,-34.193728,-103.245961,47452,2017-06-10,Marine
Cause practice,55.55233,21.241568,63861,2018-10-05,Forest
Former us,7.766627,-52.437373,5662,2019-09-13,Grassland
Choose ability,-44.285078,35.323216,31703,2018-05-10,Urban
Include table,52.147995,-103.460644,12429,2024-03-09,Tundra
About coach,-50.432731,-89.211946,85940,2018-07-16,Urban
Green student,-78.153034,81.480339,22903,2024-07-31,Grassland
Enjoy exist,44.583899,-45.117762,44451,2022-10-17,Urban
Network still,71.508,103.540883,82653,2019-12-01,Marine
Perhaps business,51.639447,-93.489747,19723,2020-12-24,Wetland
Article certain,-42.801924,66.73361,27454,2017-03-28,Marine
Card six,-62.844457,-140.867105,44793,2016-11-20,Grassland
Case long,9.917517,120.656564,98554,2017-05-02,Wetland
Course turn,-36.412122,-22.481169,75959,2017-07-01,Freshwater
Alone help,40.834136,-177.211457,57131,2020-01-15,Desert
Financial beautiful,-67.836876,-146.810389,32785,2019-04-30,Wetland
Size away,-54.418115,141.030087,59570,2016-07-25,Desert
American hit,-36.249239,11.25794,83747,2024-04-15,Desert
Black table,17.135625,-142.563209,55990,2017-03-23,Freshwater
Community grow,-51.571303,59.862899,17830,2022-06-05,Desert
Show ever,-4.190233,-17.565362,58426,2025-06-28,Wetland
Where rate,-73.726065,146.60112,87230,2022-10-07,Urban
Tough then,22.974797,93.589016,45036,2024-09-26,Freshwater
Growth interview,-43.971762,174.486645,28314,2019-12-05,Tundra
Decide case,74.016125,27.468364,8137,2021-03-26,Desert
Policy account,29.248339,-49.557707,40320,2023-01-10,Grassland
Serious fast,37.795132,-117.353966,60477,2021-04-19,Freshwater
The show,33.660307,-9.290289,89235,2023-07-28,Freshwater
Arm free,59.460413,-134.326878,72785,2018-12-24,Grassland
Growth policy,66.941135,125.410121,37934,2020-01-27,Freshwater
Can gun,-9.026833,68.207885,125,2019-06-12,Freshwater
Both state,9.652998,35.788419,90246,2023-09-05,Freshwater
Say city,-36.508845,-26.030601,24288,2025-02-13,Desert
Name there,-77.794596,-105.30373,69967,2021-10-24,Freshwater
