species,latitude,longitude,population,date,habitat
Blood address,15.090857,-42.571441,11369,2020-08-23,Grassland
Throughout forward,42.714328,-72.552988,47018,2019-07-06,Grassland
Notice outside,-16.094774,171.841628,47993,2020-07-11,Wetland
Apply least,-68.066846,-21.877904,38340,2023-07-13,Forest
Country share,24.673081,157.588381,81428,2017-12-17,Marine
Edge develop,-54.187396,-104.76573,8147,2022-11-02,Tundra
Money manager,-53.085142,-130.562649,16302,2022-01-03,Urban
Work bill,59.190996,14.932209,5246,2017-08-31,Wetland
Appear partner,17.875379,-107.916373,87187,2024-04-22,Urban
Computer soldier,55.5072,45.020939,34440,2022-08-14,Grassland
Economy newspaper,63.286408,122.957741,44081,2021-12-10,Forest
Newspaper box,-36.413199,20.567709,77941,2023-01-31,Grassland
Low long,22.370754,-100.156874,8663,2025-03-04,Grassland
East college,-19.832751,118.94158,64162,2018-07-26,Desert
Toward well,87.491212,115.98218,50499,2024-03-07,Wetland
Five at,-51.411899,53.149326,97638,2019-06-15,Wetland
And save,-8.231748,-176.034791,36747,2024-05-10,Forest
Tree parent,-17.457372,-8.259578,43599,2020-09-19,Wetland
Long lose,-24.056123,108.972716,62924,2016-08-01,Wetland
Project lose,80.531869,-18.016536,2331,2018-12-07,Marine
Personal despite,69.884705,-17.443645,47047,2017-03-18,Grassland
Focus stay,-19.602436,165.312798,2492,2023-01-14,Freshwater
Simple fill,11.91505,-2.037567,4857,2016-09-10,Marine
To tough,23.252381,49.631102,77798,2020-12-08,Desert
Opportunity option,43.465612,-140.793571,23262,2024-08-06,Desert
Describe enjoy,56.377237,10.829521,50031,2022-09-13,Wetland
Street find,-70.171151,57.38671,6678,2024-07-18,Forest
Compare yeah,1.073731,83.450805,66950,2018-12-24,Grassland
Number data,-16.957635,-117.566558,60871,2017-07-24,Urban
Investment option,-63.138641,-30.805918,79593,2018-07-02,Urban
Store performance,-47.238678,158.281052,55330,2017-02-16,Marine
Word although,-85.986519,-125.991461,32460,2019-01-28,Freshwater
Its office,36.75981,88.63463,76576,2023-03-02,Marine
Buy rock,51.495154,-68.260896,58263,2019-01-06,Urban
Trouble onto,-38.419055,-142.346062,37287,2017-03-06,Marine
Vote training,87.914552,-96.366443,44170,2018-06-02,Forest
