species,latitude,longitude,population,date,habitat
Magazine local,-18.453051,-176.327473,63725,2017-05-24,Marine
Ask room,45.214636,47.565821,96619,2020-04-25,Tundra
Investment need,86.300551,51.077761,90518,2023-11-04,Urban
Event country,19.315512,-135.617869,53314,2021-09-30,Freshwater
Movement whether,13.938627,-101.599288,58324,2020-05-12,Marine
Billion quite,-40.189293,-14.319677,98582,2018-07-12,Forest
True center,32.795736,-170.198044,77040,2023-04-22,Tundra
Audience key,15.521462,-66.983604,20637,2022-06-06,Wetland
Statement best,86.073788,-176.774159,19218,2025-07-22,Desert
Land difficult,31.165546,170.252036,22255,2021-04-11,Wetland
Quite early,37.689374,-132.737471,89224,2026-07-18,Desert
Evidence century,-43.676535,-123.095991,7303,2024-11-29,Marine
School for,-50.045356,-161.907344,17022,2017-11-26,Urban
Outside push,-34.590991,-36.667807,90214,2018-12-14,Urban
Thousand better,15.245971,-86.741494,88245,2022-03-08,Freshwater
Memory begin,-85.416057,45.427485,97713,2024-11-22,Desert
Until approach,6.636208,-109.981803,8313,2024-03-17,Tundra
Be company,43.875481,25.054724,30603,2018-12-01,Forest
These unit,-49.954477,89.855416,58324,2024-06-23,Desert
Society cup,-84.125749,-15.511593,19426,2017-09-07,Marine
Thing north,20.275376,-3.292082,24171,2024-04-23,Freshwater
Wrong coach,51.069225,-146.519241,74289,2026-07-01,Freshwater
Direction week,72.955759,-143.914644,9125,2020-04-25,Urban
Coach what,28.202145,-13.975332,36654,2019-09-22,Forest
Fill room,-28.574542,-25.959754,47560,2021-09-24,Grassland
Prevent industry,-4.181264,26.379738,82001,2023-01-23,Wetland
Plan state,-8.097994,-61.446749,19596,2020-10-11,Marine
Film chance,-9.62471,113.291696,55402,2024-07-08,Grassland
Painting true,78.21866,-42.097748,77323,2022-04-19,Wetland
Race half,28.906155,136.989545,58513,2020-01-23,Tundra
Too deal,75.075753,30.18448,38070,2019-11-02,Marine
Item country,50.986177,-27.197843,43028,2021-07-12,Grassland
Something particularly,-10.917401,120.228006,61519,2020-06-22,Urban
Will left,-2.166371,-55.484383,57721,2020-06-17,Wetland
Lay light,36.257936,158.20606,89174,2026-03-03,Urban
Exist such,-30.111112,61.999487,9684,2020-08-28,Wetland
Result painting,-11.73444,-75.483305,72429,2022-09-01,Tundra
To state,0.813005,-79.010203,95834,2016-09-20,Wetland
Door national,-62.020306,-145.885052,35682,2024-12-12,Urban
Home another,-78.376854,-92.479909,76342,2024-01-05,Tundra
When small,88.894212,-126.898688,99218,2026-07-02,Urban
Serve almost,-14.750658,-59.779928,91669,2018-02-08,Forest
Responsibility produce,-46.833896,44.064678,40064,2021-12-28,Desert
Culture even,2.141569,17.202545,19435,2025-10-18,Freshwater
Hotel his,37.109046,102.906128,79193,2021-01-28,Desert
Check standard,17.202981,-86.201371,90884,2026-02-16,Urban
Big us,32.995199,-152.25058,36022,2019-10-15,Marine
Moment fight,68.57669,176.364374,11778,2024-08-31,Forest
Dog player,52.730716,-144.8842,77256,2020-02-11,Grassland
Specific get,25.025724,-140.325421,63358,2019-05-30,Wetland
Key sit,-69.835934,102.71561,33605,2017-02-19,Forest
Form wonder,72.738353,23.090193,29979,2017-01-09,Marine
Activity for,-31.021538,175.04494,83685,2021-04-29,Desert
Us maybe,43.39171,103.745044,70416,2025-02-25,Urban
Old center,23.653411,112.333852,88037,2020-11-26,Grassland
Remain usually,-18.833781,116.664174,44583,2026-04-19,Urban
All capital,-54.988857,25.251425,35073,2025-08-18,Wetland
Degree Republican,20.017688,-170.534129,1889,2018-01-17,Freshwater
Understand reduce,-63.505782,35.679316,72265,2022-04-07,Tundra
Same indicate,-47.024212,4.919514,36257,2017-05-31,Urban
Crime crime,56.188983,-53.580481,80916,2026-02-13,Marine
Yeah item,-58.888639,-6.841059,28823,2019-11-23,Forest
Dinner down,5.36431,-88.68376,42087,2025-10-06,Wetland
Need institution,-59.438186,-173.713168,25598,2020-02-02,Marine
There common,62.569747,-52.101925,75453,2019-05-22,Wetland
Late administration,-12.385803,36.865714,65487,2021-11-10,Wetland
Upon music,51.766325,159.650118,91370,2021-06-03,Forest
Better we,51.519958,-103.710212,99141,2022-04-07,Desert
That rich,-80.464859,145.699357,92512,2018-07-17,Tundra
About window,-64.050288,110.160977,4618,2018-12-05,Grassland
Out good,-47.494025,1.983158,19051,2024-03-30,Grassland
Light into,-55.98342,106.013007,60754,2019-08-29,Desert
Though brother,-21.740205,36.168276,55273,2018-03-09,Marine
Lose plan,83.53657,22.993783,13347,2025-01-27,Forest
First through,-5.242541,167.693637,59611,2024-02-05,Grassland
Cup perform,66.264513,19.318252,67289,2020-05-17,Grassland
Travel activity,51.28681,65.257063,41010,2024-08-10,Wetland
Box when,-1.650852,54.860827,32079,2018-09-29,Grassland
Range away,47.433378,155.662741,20743,2023-12-20,Tundra
Next before,-41.702851,18.862544,69497,2020-12-22,Forest
Across war,68.301209,150.113396,20738,2023-04-30,Grassland
Set because,-52.916894,-107.055482,48750,2018-12-22,Forest
Coach soldier,-18.001169,143.662656,72145,2017-03-16,Grassland
Expert college,-59.604607,-108.536733,46705,2016-08-29,Marine
Certainly successful,83.134098,-12.00358,70399,2024-09-18,Desert
Listen understand,4.303112,128.38704,15343,2025-09-07,Wetland
Act hour,0.963412,50.099637,38038,2024-04-28,Tundra
Deep include,29.419627,127.506932,56003,2025-11-22,Grassland
Better carry,-24.564571,159.952538,79008,2024-03-29,Wetland
Girl blood,-81.988088,78.779184,62371,2026-07-03,Marine
Wife here,-19.452497,27.725904,28809,2025-12-15,Grassland
Sign right,35.009119,-134.188587,5642,2020-01-30,Urban
Get cup,65.174959,-42.710888,23765,2019-01-26,Urban
Window near,-85.467512,38.892527,16897,2025-08-06,Desert
Item cultural,-78.499024,-80.949932,92303,2024-09-21,Grassland
Share big,9.377438,89.370628,43391,2026-03-11,Urban
Develop truth,-55.707799,19.083752,95591,2017-12-29,Tundra
Treatment international,83.541064,-143.913112,59334,2025-02-11,Forest
Me build,-87.067487,143.468972,20241,2018-09-21,Forest
Mission assume,-52.170746,-31.049692,1382,2019-11-21,Freshwater
Girl war,-70.305106,-16.745096,11555,2021-08-12,Desert
Simply current,-32.62112,162.974239,40109,2023-05-31,Wetland
Protect traditional,3.622304,92.483817,25267,2021-03-31,Wetland
Simple area,-39.552129,100.451927,20032,2026-02-14,Urban
So different,-60.663539,151.610434,35636,2021-01-04,Tundra
Build eat,-83.421797,17.265458,92401,2023-02-12,Desert
Herself account,2.83955,-4.88175,67787,2020-03-23,Grassland
Share member,15.319001,141.907526,78870,2020-04-06,Desert
Top middle,73.80533,-167.35644,19229,2026-02-26,Wetland
Skin benefit,-86.894615,-145.488059,7624,2021-09-07,Urban
Hair yeah,73.41331,-113.754876,25984,2017-07-28,Grassland
Those somebody,-82.684494,-79.800107,43145,2022-05-03,Grassland
Fund last,5.716812,-82.758196,62510,2022-09-23,Marine
Nothing good,50.527126,-42.455038,23012,2022-02-10,Forest
Bit say,-3.770728,-13.077552,2323,2017-04-27,Marine
Approach large,65.718837,84.391927,81980,2018-05-07,Forest
Official establish,28.296404,106.162103,57079,2019-05-14,Forest
Feeling around,83.716455,-130.029685,38267,2019-11-14,Forest
Necessary organization,61.366336,-169.117193,74728,2022-11-16,Forest
Determine newspaper,13.946691,-43.69416,33150,2017-11-24,Forest
Best most,-20.891869,108.492781,30808,2023-10-17,Marine
Enough physical,83.666965,89.461339,46803,2020-01-12,Marine
Consumer decade,16.002304,40.597047,88031,2022-04-15,Freshwater
Local camera,80.150778,112.305664,63336,2020-05-22,Urban
Himself age,62.142719,-113.578876,69801,2023-01-17,Marine
Cost exactly,-58.024774,114.656461,2470,2020-10-22,Tundra
Girl term,82.862712,-134.925146,60011,2021-12-22,Marine
Country student,71.637039,146.839612,79092,2017-04-10,Desert
Feeling weight,76.117443,87.098828,73698,2023-06-12,Desert
Nor director,49.454708,-54.740901,83918,2022-06-19,Tundra
Cover report,79.88016,54.267275,53397,2022-01-15,Forest
Sound we,-18.407804,-179.677348,71144,2023-12-22,Desert
Others brother,24.893777,-121.453913,31049,2022-09-11,Urban
Authority might,59.792477,118.185229,36965,2026-06-15,Wetland
High soldier,6.568481,-66.203019,7527,2020-06-03,Grassland
Camera role,-16.890367,158.319296,22193,2024-12-12,Desert
Price chance,-67.972317,-0.902507,44450,2022-12-29,Urban
Another ball,64.614537,-142.316689,58170,2021-05-25,Desert
Game most,-82.870746,-50.51625,86874,2023-06-30,Wetland
Career part,-48.049933,179.793098,73635,2019-07-13,Urban
Section edge,-75.687698,110.905341,42819,2017-04-16,Grassland
Participant pick,80.034967,-157.726152,40069,2017-12-20,Urban
Age attack,-47.735107,-118.525474,67439,2024-08-09,Freshwater
Near threat,-61.352281,146.62065,66167,2026-03-15,Wetland
Political idea,-69.39244,-9.437846,75196,2018-11-26,Urban
Admit government,52.132476,167.010462,22251,2026-02-09,Marine
South avoid,-23.766867,111.903391,95400,2018-10-01,Desert
Will daughter,68.370222,168.213074,31931,2025-04-02,Freshwater
Choice late,-51.988043,-21.199773,86991,2022-01-19,Forest
