species,latitude,longitude,population,date,habitat
Green painting,-87.41376,151.964408,72836,2018-04-22,Wetland
Usually show,44.281557,71.593594,33823,2019-02-17,Desert
Person job,60.87716,18.26173,72139,2020-03-11,Marine
Style attorney,-30.565688,-170.759433,24636,2021-03-02,Marine
Brother recently,-45.627977,166.691597,97620,2026-03-22,Urban
Glass effort,57.067263,104.220964,85929,2024-10-03,Desert
Avoid example,56.872766,-67.992391,56077,2026-05-22,Desert
Fast oil,82.455134,-169.059764,93076,2020-06-30,Forest
Business in,-40.839605,-92.603717,99799,2021-12-10,Forest
Lose risk,-34.567864,-90.635021,47488,2024-02-28,Tundra
Two open,-57.552766,139.448387,94579,2016-09-10,Forest
Cup control,-43.265521,71.302531,86340,2019-09-29,Urban
Remember likely,-38.824884,173.353821,93036,2024-11-18,Freshwater
Section rock,-41.543604,28.62493,54947,2022-01-23,Urban
Improve skin,-10.61569,-66.450797,15,2023-07-09,Marine
Prove must,-25.914608,57.745155,92507,2018-02-15,Urban
Election mouth,-1.023631,-58.8923,90846,2017-05-25,Wetland
Culture fire,-50.836601,128.788781,18240,2020-01-31,Urban
Debate state,68.619987,-4.593836,86506,2024-05-23,Tundra
Matter friend,-66.993892,83.672854,30661,2017-10-07,Wetland
Without cause,-23.892758,-19.247523,65299,2025-11-13,Desert
Under art,-19.497113,159.810978,52683,2023-09-12,Marine
Its feel,-45.420944,-120.494128,78456,2021-12-16,Desert
Nation probably,-89.335169,-94.086895,64975,2018-09-28,Wetland
Record happen,1.523938,159.98972,11657,2024-10-21,Freshwater
Camera onto,-78.069381,-52.055162,37514,2018-08-20,Freshwater
Run hit,34.24144,51.303795,20934,2018-06-11,Tundra
Security event,-64.026551,1.920728,25949,2023-01-30,Wetland
College back,8.830495,27.298182,59001,2019-08-06,Desert
And money,42.444929,-14.97639,72019,2021-05-03,Desert
Air well,17.60951,72.426726,846,2020-02-09,Grassland
Air writer,-12.705108,148.539442,57626,2022-04-22,Urban
Science support,6.946116,-49.644368,80615,2016-09-24,Desert
Indeed season,84.017535,-42.147144,6677,2017-11-24,Forest
Visit blood,-25.85553,-86.947242,86899,2017-03-01,Desert
Mr policy,-12.599506,-132.480293,97663,2022-10-20,Grassland
Reach agency,32.130421,131.160371,33704,2017-01-31,Grassland
Huge expert,-39.090692,11.025329,65853,2023-10-14,Marine
Detail daughter,22.928212,171.997825,47749,2020-07-30,Forest
During some,81.212316,176.630678,48254,2022-03-04,Desert
Decision to,36.121692,146.000781,89102,2020-03-09,Freshwater
High fact,47.132064,4.86203,84848,2021-09-27,Freshwater
Situation reflect,43.634586,-110.212978,91720,2017-01-23,Urban
He citizen,81.660713,177.759463,70684,2020-07-04,Urban
Western buy,23.547822,-115.419397,87590,2019-07-01,Desert
Five night,46.213365,127.968715,81862,2022-06-18,Grassland
Represent fall,45.176867,84.55435,96931,2020-03-07,Tundra
Also believe,-50.103002,-60.77127,6808,2017-09-19,Forest
While per,14.163161,44.342487,66241,2017-02-13,Freshwater
Cup tough,58.505405,158.178922,79154,2020-10-09,Marine
Marriage trial,-16.673588,144.457038,53912,2024-11-29,Grassland
Agree bank,14.527281,-3.827811,34599,2024-12-30,Grassland
Hundred us,-68.414352,5.745735,78366,2025-07-30,Marine
Southern interest,-23.58626,17.603088,98654,2023-02-19,Wetland
Often range,40.784795,129.098369,99402,2021-06-01,Urban
Letter build,47.138154,-122.082325,60426,2021-02-07,Marine
Story nothing,27.528485,52.046292,26022,2021-09-12,Wetland
Charge management,3.562503,-95.614887,96525,2017-10-13,Forest
Try usually,2.78385,77.527113,92277,2023-11-14,Forest
Professor keep,-59.293584,-102.302572,46371,2021-09-09,Tundra
Nature ahead,73.820891,-61.231416,89716,2023-01-20,Urban
Coach do,88.334341,104.772798,65151,2025-04-10,Urban
Discussion may,67.09382,-99.980342,96001,2018-02-19,Urban
Summer difficult,16.596585,58.759097,71661,2020-09-12,Marine
So else,-77.909478,26.362207,99587,2020-10-16,Urban
Their human,16.060092,143.391001,78519,2017-06-25,Desert
Main information,-66.49476,42.058452,50702,2024-12-28,Forest
Everybody opportunity,67.356851,-51.689552,80783,2022-12-17,Wetland
Low artist,14.580549,121.286054,43944,2019-03-09,Tundra
Inside industry,25.789118,4.755084,98201,2019-08-18,Marine
Practice day,53.284565,-81.083477,56977,2018-08-14,Tundra
Pm military,-80.51577,-172.784646,92529,2016-09-29,Grassland
Like coach,30.55135,-65.464033,30715,2023-12-13,Marine
Daughter law,20.899074,57.65846,49527,2026-04-23,Urban
Body worry,-39.720383,129.526537,32410,2025-02-07,Marine
Us eight,68.833333,-97.554913,54917,2017-03-11,Tundra
Indicate system,-62.987837,91.94975,24681,2022-12-27,Tundra
Finish will,21.91929,31.470757,31092,2019-01-15,Wetland
Require they,28.983462,104.283715,84127,2021-05-16,Marine
Then hard,8.361627,-116.035549,16158,2025-12-21,Urban
Home two,4.235676,132.220668,38741,2019-08-23,Marine
Daughter according,75.472318,5.158243,65371,2021-10-24,Grassland
Charge movement,23.774959,-105.839499,36350,2020-04-16,Grassland
Choose prove,-39.685507,65.412699,71379,2022-01-13,Forest
