species,latitude,longitude,population,date,habitat
Fly even,87.504294,-152.489942,17808,2020-12-30,Grassland
Task standard,38.254858,89.245806,13942,2019-06-07,Tundra
Fly believe,7.664448,-43.73895,69224,2025-01-04,Forest
Discuss similar,-42.620413,62.628979,70373,2019-03-14,Grassland
Car late,-37.726798,-29.767829,52381,2022-08-11,Grassland
Also mother,-86.788296,-66.26199,79704,2024-07-09,Desert
Low suffer,27.307096,-59.113549,20203,2025-11-02,Wetland
Money admit,83.85049,-4.624231,20900,2024-01-24,Freshwater
Present rather,-47.586573,117.607277,37015,2021-06-26,Grassland
But reveal,82.259402,-116.15627,81345,2021-03-29,Forest
Whole statement,-76.724698,-135.399283,77332,2019-08-05,Tundra
Anything open,-83.042687,76.017172,36272,2023-12-27,Wetland
Past artist,-56.298804,21.236994,46460,2017-11-26,Grassland
Analysis while,-63.067773,-72.497968,48551,2018-11-02,Freshwater
Movement light,44.538458,94.800782,3151,2025-06-15,Desert
Yes would,79.06034,178.827874,35786,2025-04-27,Desert
Street road,89.686467,88.093074,52604,2023-02-20,Desert
Practice number,77.558311,-137.188234,60534,2020-07-10,Grassland
Risk feel,53.256455,-53.09121,15220,2025-09-28,Grassland
Range service,71.224321,142.247018,15254,2016-12-12,Desert
Food strong,69.960618,131.706899,5853,2019-07-14,Marine
South tell,-33.633096,65.12093,61913,2019-12-06,Wetland
Step lead,33.500018,-170.03011,88846,2018-10-24,Marine
Eight nor,50.163516,162.078251,4670,2016-11-04,Wetland
Thus action,-23.923147,72.422841,48006,2020-12-09,Forest
Few loss,-0.909102,-22.712514,41320,2023-09-28,Freshwater
Act deal,-76.060757,120.816639,18044,2024-06-02,Forest
Mouth his,76.009981,-57.052767,37791,2018-01-21,Tundra
Character there,75.93029,130.283408,33585,2021-01-29,Tundra
Media career,-54.804953,-156.201649,22880,2019-05-01,Desert
Method ago,-82.368824,116.560467,4850,2017-12-15,Tundra
Part medical,-67.444578,166.888261,38726,2024-04-10,Tundra
World early,-82.62015,-40.975579,9354,2016-10-30,Grassland
Writer effect,-27.352247,127.053462,47632,2024-08-10,Marine
Money create,-79.67021,141.63521,90389,2016-09-11,Wetland
National there,59.096581,141.967858,3063,2022-01-01,Wetland
No child,82.318981,144.447458,56908,2026-06-30,Urban
Back father,55.64936,32.614649,11457,2024-07-01,Tundra
Ten start,-82.330311,-162.510429,54476,2023-08-18,Marine
Site available,38.106958,174.822304,69272,2022-01-20,Freshwater
Color eat,75.127104,-151.819886,28603,2025-12-10,Desert
Later join,-2.009831,130.51784,37110,2026-02-22,Urban
Reveal top,-85.902924,-2.364559,53158,2017-06-02,Urban
Author media,-26.766117,-68.896677,3362,2024-05-12,Grassland
Any also,-47.998401,6.75014,75122,2024-08-06,Desert
Tax alone,9.685829,158.622013,94191,2017-04-30,Marine
Music standard,-2.356605,-179.222659,74609,2026-06-22,Wetland
Middle kitchen,-74.615035,92.627141,66799,2019-06-11,Urban
Contain entire,45.273685,-26.838734,81902,2026-07-02,Forest
Sing he,-59.993303,-116.679519,86291,2024-10-23,Urban
Section situation,-38.3223,57.118308,92707,2024-08-09,Urban
State radio,11.673393,142.619032,44101,2019-01-11,Marine
Student risk,20.090209,20.040876,46951,2020-03-12,Marine
Sell near,-35.075765,147.133727,7740,2019-09-25,Marine
Thousand usually,10.780288,-118.722123,47940,2024-11-24,Tundra
Call letter,-25.828602,124.662239,21314,2024-07-01,Grassland
Story on,79.28072,-138.770407,29719,2023-04-09,Urban
Argue attention,30.057533,-36.645574,64863,2019-01-20,Tundra
