species,latitude,longitude,population,date,habitat
Social unit,-13.807145,-2.617368,94041,2022-12-16,Tundra
Relate really,54.710376,-19.036465,70322,2021-10-31,Grassland
Safe nature,-50.233999,170.767123,59645,2023-05-24,Wetland
Soon scene,64.232113,-97.425013,60713,2020-10-25,Marine
Leave whose,77.015786,94.192712,41862,2020-08-19,Grassland
Yes she,79.771956,110.347652,73181,2019-06-13,Freshwater
Break mission,-32.18378,96.656956,27044,2017-02-21,Desert
Hit level,58.485858,29.705804,15366,2022-08-28,Wetland
Continue power,39.012733,156.444591,95016,2020-05-03,Grassland
Trip daughter,63.792084,-13.034394,33070,2021-10-19,Wetland
Claim natural,49.242857,-159.756918,87978,2020-04-15,Tundra
Even return,13.934234,163.133941,90004,2020-07-04,Urban
Term style,60.957075,109.418665,38380,2024-12-04,Marine
Once radio,-70.854766,102.764093,44398,2021-08-15,Urban
Sometimes new,5.480029,93.794881,33529,2017-09-13,Forest
Laugh edge,13.478358,23.877679,69218,2020-07-28,Forest
Event according,70.995915,129.064633,39204,2021-06-12,Forest
Require wrong,45.039502,-85.766515,40448,2023-11-27,Tundra
Per study,-85.09512,148.96718,61115,2019-11-30,Tundra
Keep in,44.36827,-44.868556,78675,2017-01-31,Tundra
Smile from,-75.915187,-4.606663,12847,2022-07-25,Marine
Almost above,-22.655655,-115.853689,40244,2025-03-15,Tundra
Many forward,-41.490334,88.937787,61042,2023-02-21,Wetland
Almost attorney,0.156545,-0.65413,48624,2023-03-25,Wetland
Third star,-33.286268,-6.579056,11157,2022-10-16,Grassland
Nice property,-52.775077,125.739825,16048,2025-07-18,Freshwater
Again when,1.209974,-111.778015,73833,2018-07-18,Freshwater
Environment chair,-16.68795,12.150263,94855,2025-03-11,Tundra
Able power,-27.293308,-121.828326,75791,2018-05-16,Freshwater
Head agency,-14.679653,131.581636,83621,2024-02-28,Freshwater
Great child,-75.627241,126.842037,89216,2023-02-25,Marine
Chance live,-3.75815,-168.578216,7462,2022-01-04,Urban
Wall strategy,77.705925,174.151241,80729,2017-03-12,Urban
Couple table,27.515721,-3.223865,60142,2020-04-09,Desert
Address fund,-2.229557,-133.313489,26007,2018-10-14,Forest
Discuss serious,-67.484738,-81.269921,73009,2026-03-14,Forest
Such away,41.087667,-178.194758,74690,2021-09-07,Desert
Focus suddenly,-86.254158,-103.833281,129,2024-12-26,Tundra
Thought minute,-34.328532,80.305415,8174,2018-11-23,Marine
During bank,19.177948,-129.059595,10139,2016-10-30,Marine
Letter any,87.434776,-80.434217,74653,2018-10-06,Desert
Clear industry,1.742251,-50.38332,87786,2018-03-25,Forest
Deal foreign,-89.841872,56.548284,50132,2019-09-12,Freshwater
Professor seem,12.416845,106.150154,99552,2026-03-02,Urban
Share term,-53.739192,116.761911,73831,2016-10-19,Marine
Agreement send,-7.743406,-16.027733,67619,2019-01-24,Freshwater
More health,86.899711,-72.272897,75404,2023-11-25,Urban
Stop first,-84.173725,10.942714,44459,2022-09-19,Forest
Affect article,-49.513229,-108.670258,11020,2023-11-23,Forest
But him,-42.300866,130.289521,58305,2022-02-24,Marine
Notice instead,10.588836,-14.684346,74809,2017-03-20,Grassland
Popular mouth,59.967254,-141.108081,78331,2023-09-28,Grassland
Approach catch,-52.629042,154.356881,42090,2016-09-04,Desert
Police not,-61.296426,80.974789,18441,2021-10-17,Tundra
Now total,-80.914547,-4.924146,91646,2022-06-05,Urban
Cut specific,19.179942,111.835744,58287,2024-05-06,Wetland
Clear always,-72.040533,35.5125,55611,2023-05-24,Forest
Prepare compare,-79.970308,102.046382,76187,2021-11-04,Forest
Tree appear,-52.571716,-0.505221,93821,2024-04-30,Tundra
Office represent,-27.76749,-96.781867,80913,2022-10-22,Tundra
Among player,48.366626,-46.499426,23548,2018-10-16,Desert
So what,-62.04222,132.635332,96973,2020-12-25,Desert
Attack couple,-18.71757,-6.431273,37027,2022-10-31,Desert
Challenge nice,-52.358186,19.735822,25411,2025-11-01,Urban
Herself middle,27.61543,-104.430627,57610,2017-06-03,Desert
Political religious,-5.368764,-58.647219,80831,2022-08-14,Desert
Continue herself,-14.192664,46.370974,86150,2020-08-30,Wetland
Cold professor,-13.84893,20.334104,22885,2021-10-07,Marine
Not wife,-30.582873,-72.51168,127,2019-09-25,Tundra
Authority class,-76.699168,-94.861196,11322,2016-08-04,Marine
Smile mouth,84.119037,1.883937,95010,2017-06-13,Tundra
Head issue,68.048495,76.302362,54337,2023-02-10,Marine
True need,4.681681,-64.983887,15188,2021-08-13,Desert
Exist son,40.744334,-58.219969,43311,2026-06-18,Forest
Foot watch,38.30008,16.270525,51817,2022-08-11,Wetland
