species,latitude,longitude,population,date,habitat
Watch suggest,-73.855232,-81.492009,35652,2021-07-30,Wetland
Just voice,51.591334,32.964528,96088,2018-06-14,Forest
Leader claim,-1.571987,105.467592,8434,2017-01-22,Desert
Nature action,-38.825386,-148.742479,64642,2020-05-03,Marine
Media become,45.723386,-79.023784,22748,2019-03-18,Forest
When budget,64.901001,-95.800601,53555,2018-08-25,Marine
Between name,-19.812329,-75.682161,93737,2018-10-28,Marine
Difficult edge,29.244426,58.086743,36027,2021-01-28,Urban
Discover live,80.069353,-40.819835,37886,2020-04-20,Tundra
Key detail,74.269449,129.542512,34127,2024-09-05,Urban
Weight base,34.804112,10.58966,17513,2021-06-10,Desert
During help,-8.587675,123.927374,40825,2022-03-01,Desert
His much,56.934945,-113.83905,97849,2025-02-19,Forest
Especially though,59.964577,117.286517,67845,2020-08-24,Wetland
Production employee,66.361419,68.949685,9630,2016-10-24,Forest
Before to,-31.454255,39.014199,5258,2019-11-18,Marine
Price vote,-38.230688,-120.306786,34453,2021-10-27,Wetland
Rock artist,-52.099464,73.868876,22684,2024-08-20,Wetland
Ahead mission,-77.073161,48.26959,21925,2019-07-19,Freshwater
Growth possible,31.870337,165.221452,61283,2022-06-18,Marine
Professor by,-22.283205,39.014102,52864,2019-09-24,Desert
Mr part,-38.774358,78.23137,82256,2022-06-09,Wetland
Without commercial,-1.06136,-70.751236,75308,2016-08-29,Wetland
Value several,-82.197858,101.110082,93614,2025-07-24,Desert
Name score,6.845069,3.138632,50435,2019-07-10,Tundra
Series natural,-45.310056,-101.699901,85758,2019-05-24,Forest
Trade send,-16.773769,18.55656,39107,2025-03-31,Freshwater
Also TV,-7.722714,-106.40339,15935,2023-02-19,Wetland
Forward scientist,89.216142,30.084954,72753,2017-07-20,Forest
National move,24.381018,110.832211,54694,2020-10-07,Desert
See method,45.581673,29.467574,53131,2022-04-07,Tundra
At act,-32.712266,-167.130506,29979,2017-09-15,Urban
West mother,-61.069802,126.375242,11918,2017-03-04,Desert
Require then,79.361562,-13.445253,3082,2019-04-29,Freshwater
Culture toward,-40.610036,-31.63133,54566,2025-08-13,Freshwater
Beat long,-64.605207,60.523801,85313,2016-07-27,Desert
Herself into,11.104661,67.017062,90387,2021-05-29,Grassland
Customer particular,62.761468,29.486783,28846,2019-07-17,Wetland
Entire training,17.647911,-172.003819,17912,2019-03-24,Marine
Future her,-43.935314,161.067006,30539,2019-03-01,Freshwater
Education bed,86.354682,9.451957,48586,2021-02-22,Tundra
Cultural individual,-69.993658,12.324907,75126,2016-10-22,Wetland
Myself I,-27.924699,136.610604,32387,2024-05-10,Tundra
Increase have,-43.408042,90.518048,80815,2024-06-25,Freshwater
Push speak,-7.137537,-156.13643,38693,2025-01-25,Urban
Something accept,-14.21467,-3.058526,52997,2024-03-17,Forest
Under heart,17.433495,-161.327045,36408,2019-04-24,Tundra
While glass,-62.609933,96.514634,3955,2022-12-10,Forest
Picture politics,-79.998815,54.193078,6095,2024-04-07,Freshwater
