species,latitude,longitude,population,date,habitat
Manage truth,52.456422,-141.818203,62706,2020-08-06,Wetland
Hair read,-59.017521,73.614413,86278,2024-06-03,Forest
Head contain,-80.242427,11.393287,31609,2017-11-23,Urban
Minute degree,53.725373,116.33426,15074,2020-08-31,Desert
Really move,25.46205,92.717049,65307,2023-06-05,Wetland
Cover near,74.253242,151.593092,1669,2022-06-26,Desert
Very by,10.317639,63.220602,96172,2023-09-15,Wetland
Skill glass,13.581275,85.57377,61788,2018-09-13,Freshwater
Country interest,44.285189,-105.861628,59542,2019-08-11,Forest
Usually name,28.851261,81.618838,23830,2022-09-30,Tundra
Card see,-85.725293,161.898135,15272,2016-09-23,Urban
Generation mean,14.681131,28.900277,2981,2020-02-19,Urban
About east,-56.153043,69.555676,19055,2026-05-21,Freshwater
Company teach,23.286088,-48.612882,63331,2026-03-26,Tundra
Wait about,-63.250819,46.28214,29554,2019-03-01,Wetland
Positive trade,76.539639,-105.244108,5037,2021-09-13,Tundra
Paper class,40.882726,159.854804,31619,2020-05-21,Urban
Stay nice,39.717896,118.98693,73625,2021-03-09,Marine
Grow fact,9.332587,11.540556,16928,2023-05-13,Urban
Effort we,-85.18681,-118.36044,82864,2018-09-20,Tundra
Decide different,-70.429031,-128.786212,26773,2020-04-25,Urban
Election conference,-87.712148,30.906236,27884,2023-06-26,Wetland
Avoid company,26.692394,-126.755936,74635,2019-01-27,Freshwater
Standard follow,59.587944,-49.887014,48472,2017-05-31,Grassland
Check smile,11.705573,7.9885,3721,2019-02-14,Desert
Should see,-69.834616,-133.093405,26664,2024-03-06,Freshwater
Just dark,-29.77226,-65.020154,890,2022-03-17,Forest
Rise they,-5.663054,-155.252009,82227,2020-11-07,Marine
Else military,-88.924191,-101.052954,53019,2019-06-22,Freshwater
Anyone cold,-12.072928,127.076247,60546,2023-08-27,Urban
Life friend,26.274061,139.729792,39909,2024-09-16,Urban
Line responsibility,-12.279219,55.632618,87390,2020-04-16,Tundra
Value than,-34.681812,175.472158,9433,2016-08-28,Urban
Value call,22.155818,52.613334,5159,2023-05-05,Freshwater
Animal assume,-78.976598,-103.107652,16960,2022-03-02,Desert
Discover work,-10.268495,-143.412805,91039,2021-09-06,Wetland
Family party,36.156196,64.150814,38996,2022-09-10,Wetland
National couple,-2.599133,-86.654893,98883,2019-11-19,Grassland
Within think,-81.760843,-2.137284,21253,2019-03-14,Tundra
Long mean,47.207073,-116.082957,41237,2017-04-12,Wetland
Defense him,-43.599279,-3.194894,38522,2019-10-06,Grassland
Kitchen suddenly,-27.908894,139.172127,27062,2022-09-18,Grassland
And senior,6.112077,-96.362604,43136,2017-10-28,Urban
Mind left,34.088323,127.145938,80822,2019-02-20,Grassland
American perhaps,30.0078,175.592763,87247,2022-08-19,Freshwater
Hair wait,-44.859743,-88.340461,72471,2022-08-22,Wetland
Difference collection,37.848161,29.152151,46072,2020-05-16,Grassland
Rest present,55.212161,153.623808,63565,2026-05-14,Freshwater
Beyond above,61.789856,130.440248,39098,2025-10-25,Wetland
Research night,-35.879632,-66.497122,5910,2021-04-26,Marine
Republican amount,-37.362677,-106.141774,83240,2023-09-22,Desert
Real work,39.146331,6.167327,49970,2018-02-10,Tundra
Build seven,65.215648,-37.825203,83233,2025-03-22,Tundra
Meeting deep,83.32671,141.299019,89369,2022-01-20,Marine
National learn,-25.802496,-65.073871,16834,2020-12-08,Tundra
Among true,-4.878222,-37.634056,91178,2019-03-09,Desert
Training begin,75.213187,-66.776345,49510,2020-04-21,Grassland
Article husband,-58.402985,-103.869405,75616,2021-03-07,Urban
Boy real,75.42846,44.010918,1126,2022-07-15,Marine
Network store,26.850834,-147.557326,87288,2017-09-09,Marine
Street protect,-71.195544,170.115411,5529,2021-02-19,Forest
Beautiful product,16.07637,25.733666,13331,2021-08-06,Freshwater
Return officer,39.898836,-168.488954,37456,2024-12-09,Urban
Republican through,57.847828,65.428698,59837,2021-04-11,Tundra
Meeting expert,65.794336,169.215181,51862,2025-12-10,Grassland
Organization positive,58.049835,3.266491,19669,2020-11-16,Desert
Strong per,-35.858225,47.023372,41128,2026-04-22,Freshwater
Everything century,-5.091592,65.823064,74998,2023-06-08,Freshwater
Artist bag,-44.375866,-60.906527,54132,2017-01-06,Wetland
Personal vote,32.452517,-22.682109,49433,2017-01-21,Freshwater
Pick charge,16.234974,-101.260574,48028,2018-09-29,Grassland
If these,-48.733712,-53.614038,19828,2021-09-05,Marine
Recognize capital,-88.933758,-71.3041,26924,2025-12-07,Desert
Also marriage,-78.912149,-128.697692,46335,2017-06-03,Wetland
Allow loss,68.460026,73.052048,44085,2022-04-03,Grassland
Claim writer,-61.093808,142.760746,25975,2025-12-05,Desert
Similar type,23.349039,124.638092,41962,2018-02-23,Marine
Who that,45.564748,-28.226416,40755,2018-03-18,Forest
Eat end,67.962341,-127.158311,96919,2018-09-03,Marine
Allow sound,35.788387,-144.852947,21504,2019-06-28,Grassland
Friend interesting,-29.827007,-151.339548,15509,2025-12-14,Tundra
Manage design,5.017913,-81.459162,71081,2023-10-21,Marine
Month summer,48.663803,-174.281975,80788,2019-01-28,Grassland
Fight feel,-81.140867,71.292992,12285,2023-08-29,Grassland
Management travel,87.504297,21.494934,30390,2024-04-08,Marine
Central goal,-81.014828,-94.861406,43071,2025-10-21,Urban
Staff size,2.199072,37.098841,26096,2019-01-15,Urban
Stand worker,-43.022512,173.175638,79379,2019-01-03,Desert
Type song,-14.610002,23.188759,47128,2020-05-14,Wetland
No certainly,-3.304721,90.507604,53311,2020-03-23,Tundra
Wall similar,-56.859636,-62.19824,11272,2017-09-20,Wetland
Hair paper,-83.392742,7.300126,68126,2025-02-13,Grassland
Mrs forget,33.626299,16.604451,22817,2020-07-20,Tundra
Practice employee,61.372518,-176.537069,78968,2022-05-30,Forest
Against second,49.494719,92.924392,52840,2016-12-21,Forest
