species,latitude,longitude,population,date,habitat
Detail class,4.922487,-129.945737,52787,2025-05-21,Marine
Measure individual,-43.462454,-22.513722,96439,2017-01-17,Tundra
Often hotel,66.596729,-44.969163,84652,2024-05-01,Marine
Anyone control,-76.109166,140.566544,25401,2022-05-06,Freshwater
Before leave,76.576093,-50.599739,47337,2020-08-03,Freshwater
While partner,69.575345,15.164759,25236,2021-02-01,Grassland
Already cut,32.641063,176.602358,67832,2017-04-20,Tundra
Effort mean,-12.612003,-113.090057,1956,2019-05-19,Grassland
Pull two,89.148349,156.32657,13298,2022-08-12,Forest
Speech hear,15.9661,80.036343,20682,2021-08-24,Desert
Hotel into,49.555858,35.496745,19431,2023-02-18,Tundra
Well second,-30.370223,153.751608,58418,2020-03-07,Marine
Certain event,68.500249,-154.500674,66054,2019-08-06,Desert
There remember,84.546995,-177.908947,55916,2018-11-05,Desert
Enough either,-4.426013,-65.578273,44278,2025-08-17,Marine
Because dark,-44.314192,-6.102853,45264,2025-06-10,Grassland
Task debate,60.718616,-18.016408,43433,2024-12-18,Forest
Help back,48.706865,-118.934597,65429,2019-07-10,Freshwater
Over wish,82.524343,153.275052,93360,2021-10-17,Freshwater
Design difference,88.529489,155.473549,42975,2022-08-31,Wetland
Act also,-31.798753,40.52,98651,2021-10-07,Marine
Federal south,68.107409,-39.241596,86073,2016-07-28,Desert
Program key,53.490101,-176.975849,31714,2019-11-15,Desert
Pm important,51.640315,-135.797772,49310,2025-09-21,Marine
Seven rest,-1.815336,109.660651,17504,2024-04-28,Urban
Own different,-71.809046,-133.886146,88712,2018-02-02,Urban
Indicate safe,-38.22618,-128.48966,80988,2017-06-21,Forest
Scientist from,-17.366472,76.715161,18686,2017-12-10,Desert
Real ago,3.632442,165.300391,62857,2026-05-07,Wetland
Young out,-55.235422,-104.637763,7306,2018-08-20,Desert
Girl early,34.976007,5.913779,27535,2017-12-10,Freshwater
Maintain story,-49.26796,63.687037,41916,2016-07-23,Freshwater
