species,latitude,longitude,population,date,habitat
Candidate region,54.680189,-153.021768,78037,2021-07-29,Desert
Practice blue,6.362336,20.774115,16867,2025-07-08,Freshwater
Mrs case,7.104599,-111.460067,77045,2022-05-23,Grassland
Approach recently,-71.419118,85.229487,50328,2024-09-25,Marine
History yard,40.903721,168.159123,21413,2021-04-06,Forest
Begin against,77.390126,126.622197,55767,2022-10-12,Urban
Whose stage,-13.17128,-118.318863,51271,2025-05-18,Grassland
Wife day,-1.35351,-164.742074,93751,2026-07-16,Forest
Board physical,-20.248494,-25.660391,13051,2018-12-04,Grassland
Week leg,6.418975,5.862994,50327,2021-12-05,Grassland
Music make,-67.650462,-100.138063,50100,2025-11-10,Desert
Nearly surface,51.022178,-29.69569,11053,2017-10-20,Urban
Know try,64.346197,-117.754923,64928,2017-12-12,Desert
Within contain,-3.187654,-14.282193,46000,2021-04-15,Tundra
Common thank,3.715159,-86.427677,18543,2023-05-09,Wetland
Major another,31.746857,10.849745,47643,2017-01-23,Wetland
Rise rest,-18.511906,-72.316288,82675,2026-06-06,Wetland
Every use,-31.909624,57.056819,51419,2026-04-20,Grassland
Never clear,10.525555,-49.793235,98082,2017-03-29,Tundra
Message movie,84.399039,145.418975,2824,2017-11-03,Tundra
Improve bring,46.87902,-129.188222,8907,2025-04-14,Grassland
Customer name,66.812065,-96.220152,29804,2025-03-30,Freshwater
Man future,37.365105,-72.200266,81594,2023-08-16,Urban
Relationship interview,22.269744,-126.462623,19352,2020-09-10,Wetland
Whether dinner,-82.368653,158.553831,51852,2018-06-11,Marine
Order site,-82.08351,-66.309862,32182,2018-11-26,Wetland
Rock once,-83.627533,105.348979,84315,2021-06-03,Freshwater
Fall everything,16.821028,106.797368,41463,2019-11-26,Wetland
Real according,70.701553,-140.208136,74046,2017-04-24,Grassland
Evening impact,-42.785318,57.010853,30198,2022-08-26,Wetland
Weight better,-34.63617,73.131682,1250,2016-12-18,Forest
Alone smile,-14.19756,-133.138172,67771,2017-04-01,Marine
Effect the,11.826412,-94.446302,68934,2019-10-10,Marine
Direction class,20.328291,71.183905,85257,2021-03-23,Urban
Boy though,-74.041829,136.328947,32997,2020-07-02,Wetland
Near tonight,-13.424964,-115.840422,1400,2018-10-11,Forest
My son,-43.89149,132.569985,83404,2020-02-09,Forest
Never try,26.453041,1.262165,47230,2023-04-09,Desert
Citizen take,52.044519,51.188127,84515,2020-04-08,Marine
Down seat,-67.551017,-159.233819,46156,2023-05-29,Forest
Network return,-67.045567,-108.014259,95112,2019-10-01,Forest
Throughout impact,-25.567702,167.254843,91470,2018-07-19,Urban
Give strong,-7.118845,-63.381402,53118,2017-05-05,Forest
Information when,-70.400479,49.84123,1465,2020-05-31,Marine
Where he,-36.885137,85.197005,57342,2023-10-18,Wetland
Account moment,-46.693212,-115.525562,38922,2022-10-17,Marine
Business loss,37.501391,-84.863504,73782,2020-04-21,Marine
Agreement group,-44.417412,134.814,31699,2019-12-16,Forest
