species,latitude,longitude,population,date,habitat
Outside play,89.116097,-47.967094,68577,2019-09-26,Desert
These season,-69.880442,90.980552,34833,2024-07-04,Forest
Center phone,-68.381915,-167.958931,13546,2021-12-17,Forest
Business year,42.285573,-137.827763,31218,2019-08-28,Forest
Through today,76.216633,115.215169,70955,2025-12-04,Urban
Baby list,-34.578155,120.513955,54755,2016-11-28,Freshwater
Lot final,-35.575821,140.322571,93429,2026-05-04,Marine
End social,-64.441248,-125.211205,94674,2024-06-11,Wetland
Anything drug,16.911702,-44.229932,8568,2020-10-08,Marine
Pass collection,31.102177,120.340211,99193,2026-03-13,Desert
Put increase,17.437781,-60.994024,51778,2024-12-26,Urban
Friend new,-28.054754,-125.147576,39792,2025-12-21,Forest
Space level,72.532859,103.15473,35701,2017-12-11,Urban
Direction use,86.076562,61.888872,25263,2026-01-11,Forest
Stage young,42.732553,9.26636,23825,2018-05-12,Wetland
Current shoulder,-53.953935,42.952481,92890,2026-05-21,Wetland
Network sport,-57.860189,-91.37339,57959,2019-01-08,Urban
Reduce use,-80.911246,19.114416,54268,2024-08-08,Freshwater
Store stage,63.464407,-1.591103,5469,2018-07-29,Wetland
Read third,-16.959873,11.646374,31651,2022-04-08,Grassland
Oil still,-5.285067,39.543085,71477,2025-11-30,Urban
Blue day,53.045695,82.724866,74291,2022-12-07,Urban
Garden reduce,-23.112562,-137.732233,97845,2026-05-11,Urban
Top move,-52.351501,63.794145,92548,2023-01-10,Tundra
Strategy responsibility,-66.605321,-140.968271,17162,2020-06-05,Urban
Tell spring,41.693085,-5.591018,49348,2023-04-12,Tundra
Tv listen,-85.918354,-166.039166,56641,2018-11-23,Freshwater
Personal organization,-4.365333,-89.062648,98830,2025-02-26,Urban
Political standard,34.446126,161.514698,70316,2019-02-13,Desert
Short father,10.313497,-164.613095,84524,2021-03-13,Freshwater
Fine fill,-68.706839,-39.498008,20495,2025-12-25,Desert
Successful role,66.658826,-37.794454,38957,2022-07-18,Freshwater
Natural whether,-72.346795,-129.712199,93904,2020-02-12,Desert
Relate perhaps,12.09309,-98.534353,22631,2019-02-04,Marine
Physical take,-33.118074,46.141993,25805,2024-12-19,Marine
Thus compare,-23.306536,58.010601,94167,2022-02-01,Forest
Economic work,16.692566,-35.432342,48662,2023-04-25,Tundra
By line,-31.000287,-166.875758,97089,2019-11-25,Desert
Fear character,14.843679,-132.231115,6713,2017-05-04,Marine
Air letter,-65.285104,95.571251,10316,2025-04-09,Tundra
Black spend,75.323186,-115.625287,69455,2018-07-02,Grassland
Box give,4.930579,64.923212,79520,2024-06-20,Marine
Event down,-45.934787,-42.505036,16182,2023-05-20,Freshwater
Rate goal,44.983215,127.100155,24024,2021-06-22,Urban
Rock during,-41.063835,-46.844177,43125,2023-12-10,Forest
Responsibility support,88.332357,-95.272351,2504,2022-09-08,Forest
Education will,-77.382343,132.633654,83865,2018-02-21,Urban
Usually social,-60.154638,-120.392853,75460,2023-03-12,Grassland
Eye wind,20.998804,146.968276,34335,2024-06-19,Forest
Statement they,-22.178959,58.598906,2576,2022-08-16,Wetland
Fall add,38.706912,-113.117487,90328,2021-11-25,Wetland
Exactly people,-55.531406,-141.788945,4222,2021-12-01,Grassland
Author including,-72.275004,-141.307047,30756,2022-04-21,Grassland
Least minute,-56.536871,155.01967,77286,2024-06-02,Freshwater
Would town,-61.01748,130.103387,63991,2022-10-10,Freshwater
School add,19.561417,118.165547,74244,2022-04-14,Desert
Crime then,-58.164716,131.498615,78802,2017-04-28,Desert
Stage myself,-61.421551,15.307459,19957,2019-01-15,Urban
They network,17.361493,163.711841,5605,2022-10-13,Tundra
Watch system,-80.933968,-122.370144,26851,2016-11-09,Marine
Know receive,-29.020108,40.67675,11743,2024-05-28,Desert
Treatment once,-35.703312,117.555158,31821,2025-04-08,Freshwater
Father system,-72.629999,-46.962936,8157,2018-01-23,Grassland
Table teach,25.728154,-18.376542,63428,2017-11-20,Marine
Produce until,-61.194087,-34.605186,37118,2020-03-15,Desert
Yeah join,5.458935,-96.715114,39157,2021-06-06,Grassland
Option not,-33.117242,123.717344,3100,2019-03-25,Desert
Probably realize,-65.185132,-165.95227,50390,2020-07-14,Tundra
Job toward,44.91823,13.41909,61031,2019-07-25,Urban
Adult skin,-49.412948,-59.110505,41103,2018-09-02,Grassland
Difference detail,-86.226559,-172.498815,19424,2017-06-10,Wetland
Doctor indeed,3.768495,163.081962,73170,2019-06-11,Forest
Attack high,-32.512202,14.999422,24007,2024-06-16,Wetland
For six,-13.693832,28.849673,14044,2023-09-05,Marine
Finally available,80.030569,-88.500642,14052,2018-01-16,Forest
Manage east,-44.503903,-95.147296,11191,2026-02-28,Tundra
Turn wish,60.132589,-155.575141,30326,2023-02-22,Tundra
Chair theory,-45.336143,-140.296517,66175,2024-04-03,Freshwater
Improve safe,47.222733,61.688129,96146,2025-09-24,Freshwater
Media south,-43.514209,29.485629,36329,2018-09-12,Urban
Feel want,30.386708,138.726509,68373,2024-08-22,Freshwater
Important include,0.620291,83.696929,42875,2018-07-16,Marine
Economic dark,-84.069218,14.335293,66189,2024-11-15,Grassland
Style land,38.37332,106.709859,41942,2020-08-08,Tundra
Really our,46.013628,-7.439143,1401,2019-02-19,Desert
Feeling what,20.607363,118.073933,61091,2018-11-20,Forest
Response work,-33.937783,-163.651945,67753,2020-07-16,Urban
In end,-18.234235,88.159239,6970,2026-02-15,Urban
Strategy notice,28.465023,51.042153,90003,2022-09-14,Freshwater
Bit produce,45.105115,-140.905709,48014,2023-12-22,Freshwater
Kind while,-20.462586,-125.534246,65675,2021-03-02,Grassland
Space recognize,25.396966,146.207495,67447,2026-02-27,Freshwater
Hotel science,15.61837,-120.971101,5124,2023-03-28,Urban
Area they,30.113849,101.791861,56427,2022-05-31,Freshwater
Tonight weight,-42.536334,-54.701294,1746,2023-03-29,Grassland
Along spend,71.422978,85.836817,83527,2024-09-12,Marine
Growth remember,49.302236,85.911852,92630,2018-05-03,Grassland
His skill,30.033736,141.44325,49452,2017-07-12,Desert
Program population,-28.121492,-105.449831,30165,2017-10-18,Wetland
Unit look,39.605537,174.465319,36074,2023-11-10,Forest
Rise water,-4.195191,-51.375414,18025,2026-07-08,Wetland
Trip action,15.986961,-171.569881,42262,2025-01-31,Tundra
Single successful,-35.8571,77.797184,83902,2018-01-18,Wetland
Ten ago,-12.426033,-8.993658,50365,2021-12-10,Desert
Affect investment,19.014657,-85.110978,15017,2021-06-15,Desert
Smile back,56.200383,84.057756,67243,2025-12-09,Marine
Wall fight,-79.525746,-80.175151,83503,2017-02-07,Grassland
Card this,47.796008,136.861609,61462,2021-10-12,Freshwater
Business most,48.408686,-105.665825,82960,2024-11-10,Marine
Five minute,19.253362,157.667463,71739,2023-10-04,Freshwater
Peace simple,-64.467938,129.370331,1155,2019-04-28,Grassland
Great us,-54.171073,-105.546072,8564,2018-04-17,Wetland
Concern same,39.854482,166.059201,14572,2019-07-13,Tundra
Development moment,9.979385,-49.259118,40832,2023-10-31,Grassland
