species,latitude,longitude,population,date,habitat
Soldier minute,17.918046,-168.90335,21195,2018-01-14,Urban
Particularly night,-51.107243,-156.247219,71072,2023-12-02,Marine
Sister nearly,64.793639,-118.527668,60278,2022-12-03,Grassland
Particular possible,-89.326699,-55.816881,84599,2017-06-26,Marine
For rate,52.929526,-113.873807,63822,2026-06-10,Freshwater
Something message,2.808125,158.557211,60320,2026-02-17,Marine
Something training,9.80391,100.403198,23238,2023-10-14,Freshwater
Management defense,44.06204,103.15468,91778,2025-12-28,Forest
Benefit responsibility,13.076349,-104.791172,86959,2019-09-09,Grassland
He mention,-16.468109,-106.171285,26525,2023-09-28,Marine
Suffer eye,81.422385,-36.897145,21549,2018-07-20,Tundra
Simply provide,-70.918472,52.034936,33803,2019-09-21,Grassland
Carry fish,-30.589834,-81.451983,60301,2023-12-16,Freshwater
Almost respond,-78.315836,43.829982,57215,2025-04-03,Freshwater
Art able,-47.751593,-148.642191,63238,2025-06-06,Grassland
Majority opportunity,52.955829,-85.673588,4003,2018-06-04,Freshwater
Pull offer,-72.531817,20.137442,33420,2024-12-17,Marine
Treatment guess,-19.191007,171.386093,91498,2020-03-14,Urban
Water authority,50.051068,70.430806,28994,2017-06-20,Forest
Property point,27.565098,100.952929,55526,2019-01-17,Marine
Enjoy him,-36.616228,-100.389936,690,2024-01-31,Urban
May term,33.508679,-99.724854,93925,2020-01-27,Wetland
Power work,-19.298415,-79.809177,46107,2019-10-20,Desert
Likely officer,52.839646,-75.535952,52200,2021-02-12,Desert
Compare single,73.113093,-10.195373,38526,2022-06-14,Forest
Bag themselves,35.368225,74.825553,60994,2026-06-23,Wetland
Keep side,-35.040745,125.235749,92406,2019-03-18,Desert
Blue why,-69.012601,3.625067,8323,2023-12-25,Forest
Herself skin,5.272122,-21.887732,87666,2023-06-20,Freshwater
Investment manage,-24.636943,44.782655,50870,2025-02-15,Marine
Recognize successful,-16.488427,-27.88903,39494,2020-01-11,Grassland
East step,67.704155,-164.584078,61186,2018-10-14,Desert
Discuss arrive,68.220796,-33.305752,74843,2022-07-03,Tundra
Friend cold,-50.583304,-148.364696,770,2021-03-04,Grassland
Name happen,72.268371,161.905929,78998,2021-04-12,Grassland
Reason test,36.842411,-173.493337,617,2018-08-20,Grassland
Professor his,-22.112689,37.340671,62054,2020-11-12,Urban
Century company,55.91668,133.824743,54815,2024-07-21,Freshwater
Cover fly,-35.013414,-38.345084,35965,2024-11-22,Urban
Future under,18.548061,-121.043715,27081,2023-10-14,Urban
Term social,89.250333,-3.378646,50550,2017-02-09,Urban
One side,-86.056573,-110.6973,30430,2022-10-27,Desert
On family,-12.239651,4.914381,61105,2025-09-30,Marine
Analysis maybe,32.532053,142.433187,44825,2020-02-16,Grassland
List reveal,-71.898303,71.086539,78547,2024-05-07,Desert
Son recently,-30.402186,18.906289,74280,2022-02-08,Forest
Author example,27.065022,53.226708,13303,2020-04-26,Freshwater
Financial technology,-1.571093,166.291512,61796,2025-08-10,Urban
Voice college,-85.342116,111.704406,50332,2021-04-28,Grassland
Design trip,-3.398715,88.820143,83614,2021-10-21,Tundra
Six laugh,-8.71642,70.68847,14980,2017-09-24,Wetland
Range probably,-19.589476,66.971327,95564,2023-10-22,Forest
Network onto,88.294367,31.203684,93715,2019-01-11,Desert
Some clear,7.543245,147.550096,45265,2020-03-19,Desert
Not old,-79.424732,152.980876,94229,2026-02-22,Tundra
Risk event,86.101742,161.070907,54711,2020-08-15,Freshwater
Along letter,55.775558,156.570784,14085,2022-07-16,Wetland
Even reduce,-29.041145,100.804563,42213,2016-12-06,Marine
Through enough,41.026506,98.097408,71194,2017-11-08,Marine
Hair teach,-62.670821,5.758934,34473,2025-03-03,Urban
Dinner soon,85.961666,-9.615207,62673,2021-03-25,Grassland
Finish race,8.92894,-168.98173,22373,2025-10-30,Freshwater
Table response,-78.103605,87.511191,92816,2018-01-14,Forest
Team say,-70.479421,-77.092212,35869,2025-11-30,Tundra
Sometimes project,10.123898,91.064699,61760,2024-12-21,Wetland
Either air,39.435331,28.313183,59925,2019-08-20,Forest
Great without,-88.868131,144.24306,76834,2021-09-13,Tundra
Help ago,-49.863131,-27.599493,65955,2018-09-09,Freshwater
Exactly pretty,19.667847,-158.220966,39075,2022-12-05,Tundra
Everyone explain,-19.82035,-33.339209,49457,2018-09-01,Tundra
Draw sort,-11.93155,64.184769,43240,2023-01-28,Freshwater
Different seek,55.976036,140.600702,91055,2018-07-22,Wetland
Seek production,-49.591127,-49.612399,55796,2017-11-16,Freshwater
Upon although,17.711418,111.566997,6797,2024-07-01,Grassland
Act son,1.175012,6.085961,32223,2022-08-04,Marine
Less trial,-8.646167,37.129135,79229,2020-09-20,Urban
Remember against,15.576909,70.294523,54174,2019-06-21,Desert
Radio interview,-4.978115,-97.521112,6852,2021-12-07,Urban
Image human,51.502607,32.790601,63953,2019-12-22,Tundra
Raise authority,19.493534,-124.35,12325,2021-01-16,Forest
Term capital,61.10617,-160.160099,81384,2017-09-23,Grassland
