species,latitude,longitude,population,date,habitat
Yourself center,34.94716,-131.133431,39483,2017-10-20,Desert
We public,27.354801,147.20384,44650,2023-07-14,Freshwater
Seven article,22.673887,-12.815822,39597,2020-04-07,Wetland
Spring grow,63.976327,-92.836447,1094,2017-01-09,Desert
Necessary explain,16.094734,-10.852392,78994,2025-10-16,Tundra
Who amount,-70.127586,-153.625426,30033,2025-04-20,Wetland
Night improve,35.659165,-119.037159,73526,2026-03-22,Grassland
Four high,-14.545895,88.191304,86412,2021-06-06,Forest
Probably boy,69.873324,-39.236641,3237,2017-05-21,Tundra
Else wind,59.935615,110.026005,156,2022-02-08,Wetland
Very receive,13.632362,8.15298,62072,2018-05-09,Grassland
Really brother,-53.10322,9.148152,24045,2021-06-26,Tundra
Energy baby,-34.179607,25.647325,48650,2022-07-08,Freshwater
Cause view,-53.722433,53.228132,78007,2023-02-02,Urban
Long enough,21.209712,88.742355,76586,2016-12-20,Marine
Street alone,-83.944997,69.144887,97215,2024-03-03,Tundra
Week former,10.680173,-177.784988,36449,2017-02-19,Marine
Themselves trade,-62.881063,174.570353,58008,2023-12-22,Wetland
Together good,-25.7336,-131.267793,51986,2018-08-22,Wetland
Cover lead,-41.596628,-6.169336,26408,2016-10-28,Freshwater
Truth society,-6.051076,148.555399,18859,2017-11-17,Marine
West picture,70.736766,-63.675151,90237,2023-03-18,Freshwater
Speak doctor,51.092741,28.728565,12191,2018-09-27,Grassland
Often statement,16.103326,-63.167337,64014,2018-01-28,Marine
Have modern,35.604366,-75.331383,49060,2022-10-07,Freshwater
Card drop,10.067817,-6.947934,90683,2018-05-07,Wetland
Pattern role,-82.317473,-108.557873,15468,2018-04-13,Desert
Light nothing,-72.365406,-21.907602,45289,2018-04-18,Marine
Price young,-30.695673,-135.394059,58124,2024-12-12,Tundra
Such war,-27.032112,103.67051,88980,2023-12-29,Wetland
Room part,27.75014,-10.752199,21571,2021-07-06,Marine
Side culture,12.24338,83.845752,23274,2025-03-23,Forest
Field cultural,-12.873454,-60.177611,18947,2017-07-15,Tundra
