species,latitude,longitude,population,date,habitat
Three measure,61.807532,-126.314649,71709,2026-04-15,Urban
Best partner,83.986144,-143.843744,28938,2020-05-08,Forest
Physical amount,-81.983463,38.538695,18539,2021-05-11,Wetland
Author final,-84.123852,-82.369238,38417,2021-07-06,Grassland
Take center,9.433768,33.541244,78490,2019-02-25,Desert
Skin life,-12.296812,139.640044,39019,2023-09-30,Marine
Idea shoulder,24.393124,-132.601816,91548,2024-02-27,Tundra
Purpose college,-13.88993,160.411314,69291,2024-03-12,Tundra
Occur if,33.895536,43.814388,54656,2017-07-24,Freshwater
Operation site,73.007477,111.730137,83611,2019-06-24,Desert
Participant whether,52.726603,-53.512607,6782,2022-11-26,Wetland
Section include,2.702553,-113.104573,44061,2025-01-03,Freshwater
Fear attention,-8.265915,-112.387462,56912,2025-05-03,Desert
Take item,-34.31862,-79.485168,3693,2020-04-17,Urban
Anyone process,10.720507,17.837477,41467,2017-12-05,Marine
Easy carry,-75.564566,41.290859,45364,2023-07-26,Wetland
Wind report,-24.41672,38.969527,61609,2016-11-03,Freshwater
Management anyone,79.076272,-173.705092,40977,2019-04-20,Urban
Southern service,2.656357,92.463239,3357,2019-11-17,Wetland
Relate appear,55.672169,79.244841,86070,2023-01-08,Desert
Ago watch,-12.344181,-23.155355,29316,2025-04-21,Tundra
Material relationship,-25.154355,66.027219,40364,2023-04-01,Marine
Cut require,-84.556683,58.465701,30117,2020-09-19,Urban
Level you,41.413624,49.596685,13221,2023-09-04,Marine
Road recent,31.296753,158.027625,89297,2021-06-30,Forest
Sister hair,-24.496959,-95.420951,87561,2019-11-08,Tundra
Make understand,59.271418,9.03472,39624,2022-07-04,Marine
Human success,22.524569,-23.315083,23466,2024-05-01,Wetland
Woman different,15.493939,124.616061,81994,2022-08-09,Freshwater
Reason physical,4.034594,-41.412237,54078,2025-09-06,Tundra
Father know,-89.937127,42.786782,42210,2023-05-15,Freshwater
Pattern yeah,-5.672462,135.705192,61876,2021-09-13,Marine
Space particularly,-52.302652,13.859842,17818,2024-08-28,Marine
Suddenly among,9.730974,-103.118101,68911,2022-02-15,Freshwater
Much stock,-6.585937,46.697784,44029,2018-01-14,Freshwater
Design true,13.230038,-23.713372,71195,2017-07-05,Freshwater
News method,18.398463,11.517103,5217,2026-06-07,Urban
Gun season,11.684337,-99.659988,34913,2019-10-25,Forest
Pressure despite,51.202655,-117.086411,31653,2022-01-08,Grassland
Fly ball,-34.362546,-54.697563,44550,2023-05-27,Tundra
Season point,-85.012606,-171.610956,88403,2020-11-06,Tundra
Several someone,17.314815,4.516983,67149,2018-02-14,Grassland
Why gun,37.235347,74.490189,37245,2024-02-10,Tundra
Idea morning,-71.465203,152.894578,86865,2024-09-25,Urban
We quickly,-2.018353,129.996405,27219,2022-08-13,Tundra
Focus score,84.950223,77.844786,27861,2019-08-20,Grassland
Assume senior,-73.674179,171.792408,33539,2024-09-11,Desert
Data police,-52.83118,-109.313679,56629,2023-01-16,Desert
Main politics,-86.428589,82.792979,70147,2022-06-04,Tundra
Evening majority,-46.937375,156.978522,17491,2017-11-09,Tundra
Certain floor,-2.875383,20.781061,17401,2019-08-20,Freshwater
Future those,6.16389,-69.115399,84607,2024-02-07,Wetland
Likely none,-53.564904,-103.111553,41895,2017-10-06,Freshwater
Light garden,-17.190832,102.913352,19562,2023-03-31,Forest
Term fire,15.295239,-141.840119,89070,2019-12-21,Urban
Top lot,-41.397781,-33.400152,82514,2020-01-28,Freshwater
Term maybe,-57.423947,4.963803,90140,2022-09-16,Freshwater
Two single,67.431006,3.511614,60505,2020-10-15,Urban
Well fast,81.630851,151.74895,23878,2025-08-31,Tundra
Approach hard,35.862024,-35.861378,76699,2025-05-28,Tundra
Just kind,-87.958027,164.22315,90092,2025-11-11,Urban
Traditional fact,-45.743209,-76.288418,6654,2017-06-07,Desert
Professor forward,80.524567,-118.685805,68358,2019-01-06,Marine
Rock next,88.255395,121.859333,82128,2019-04-21,Urban
Social democratic,27.635278,101.218744,59577,2025-09-14,Freshwater
Far technology,40.944673,-60.952557,77378,2024-11-21,Urban
Value issue,11.784707,-78.703345,96686,2019-04-25,Freshwater
Lose talk,-78.432257,121.720101,37720,2021-10-24,Freshwater
Likely medical,36.449193,-139.580824,19101,2023-02-09,Marine
Stage live,42.843905,-106.131593,6458,2021-10-13,Grassland
Plan half,-23.258583,92.975708,81674,2023-06-16,Grassland
Young century,-28.602731,-89.377339,58877,2022-08-04,Urban
He method,-42.26682,-29.476569,402,2017-05-18,Forest
Director glass,-89.16621,125.440389,70135,2018-10-04,Forest
Color bed,-33.122259,-113.532545,24692,2021-05-30,Wetland
Production if,75.472123,152.31284,49320,2021-11-03,Marine
Minute week,-84.607955,-145.574015,82150,2016-10-26,Urban
Assume economy,-36.117324,-96.076762,88747,2019-09-22,Desert
To song,4.070109,-64.123278,45556,2022-06-07,Desert
Sing design,41.205786,-57.226121,61348,2018-09-04,Wetland
Daughter tree,1.871713,147.058282,31905,2024-05-26,Forest
On none,21.596452,17.8527,47024,2017-06-17,Marine
Great church,-8.003109,176.305166,28689,2024-03-17,Grassland
Why be,50.471202,-126.215017,49713,2020-11-19,Wetland
Same low,-38.823872,-69.304204,70377,2024-06-10,Urban
Of medical,47.012542,-35.530074,63511,2025-01-24,Desert
Same interest,-25.366798,-132.597233,25327,2017-12-09,Desert
Top color,11.934048,-84.008952,41883,2024-04-26,Forest
Art clearly,-32.419736,174.411893,76282,2023-03-13,Desert
With yeah,-37.02856,40.69965,12369,2018-02-08,Urban
Important body,11.063295,88.409308,78523,2017-05-30,Grassland
Poor environment,-32.19131,-103.568574,2774,2016-09-10,Freshwater
Attorney business,50.369926,139.364185,68113,2017-06-02,Marine
College group,-66.968958,-114.293794,60385,2024-02-29,Urban
Research change,71.894742,-98.585134,30955,2017-03-15,Urban
Relationship admit,36.695579,-39.150543,53217,2019-04-25,Freshwater
About leader,8.431148,-99.658301,3198,2021-08-19,Freshwater
Why need,23.553105,-148.254915,35606,2023-02-10,Marine
Such direction,84.518949,-112.025924,15747,2022-12-21,Grassland
Major check,52.203839,-168.705895,19895,2026-03-09,Tundra
Ok else,-13.701772,60.393895,62191,2025-11-04,Freshwater
