species,latitude,longitude,population,date,habitat
Society inside,-4.379726,-126.403948,90933,2021-08-03,Tundra
Move former,-66.847425,120.837132,32495,2018-11-26,Desert
Car report,53.066268,79.04086,13675,2020-01-27,Tundra
Billion catch,13.823519,-26.082891,40020,2023-03-09,Forest
Choice budget,13.996763,-151.420184,3027,2023-03-22,Grassland
Price building,5.353292,-35.541892,1442,2018-11-27,Tundra
Factor condition,56.124813,94.994412,61349,2019-02-06,Tundra
Spend save,40.142718,170.336779,56775,2024-02-26,Tundra
Out hold,34.969204,68.183163,77853,2024-01-14,Urban
Each decide,68.065405,-37.160048,43368,2023-08-13,Freshwater
Light may,2.246334,-144.24416,78466,2024-07-31,Urban
Story firm,-18.800425,-110.450903,5967,2022-08-09,Tundra
Professional president,46.98622,-131.823826,48747,2025-02-14,Forest
Audience thank,29.357668,-87.768953,214,2017-01-29,Freshwater
Guess professional,8.464679,-23.126185,35782,2016-11-29,Desert
Region set,-84.119136,94.567398,44688,2018-10-02,Tundra
Open like,73.358778,170.722322,89490,2016-11-04,Tundra
Anything because,-40.271408,77.876281,84006,2018-10-28,Forest
Peace international,17.380404,-49.090953,37798,2018-05-04,Wetland
Number personal,19.187741,-67.182182,78682,2018-01-24,Desert
Artist painting,63.463327,-163.197418,33524,2019-10-02,Urban
Nation management,-75.16062,126.180239,61256,2019-02-25,Desert
Born fish,-74.684273,72.377884,9136,2020-06-01,Forest
Policy bill,-72.643877,-48.734369,75702,2018-10-24,Urban
History maintain,-3.108296,-11.547112,45366,2020-10-23,Tundra
Heart recognize,-64.325993,-45.354181,19776,2025-01-16,Forest
Religious music,7.476336,-0.801979,97875,2019-05-19,Marine
Window reach,-48.774342,-141.572274,58136,2019-04-17,Tundra
Partner system,-56.977885,17.769956,83722,2024-11-13,Grassland
Need really,56.676281,-82.458832,12258,2022-11-24,Grassland
Room share,88.394978,-44.322634,25599,2020-01-21,Marine
Throw radio,62.008955,102.515457,68620,2021-10-25,Grassland
Method financial,63.065103,-63.992631,60292,2024-11-12,Freshwater
Popular source,44.145025,78.838657,30008,2018-05-04,Grassland
City six,52.870862,25.980147,82407,2021-08-02,Urban
Bill no,79.076524,-17.2343,26988,2020-02-06,Desert
Stage fire,5.457882,-27.053428,28448,2024-12-18,Tundra
