species,latitude,longitude,population,date,habitat
Agency color,41.290744,-18.987636,52957,2017-11-17,Wetland
Plan go,44.436693,-104.550799,84436,2023-02-23,Tundra
Apply nearly,-27.622441,170.696481,61756,2022-12-21,Wetland
Show church,42.071599,75.195679,53859,2023-05-04,Wetland
Way decision,8.894286,-2.897012,27206,2025-06-19,Marine
Face community,-30.093676,-155.112115,95580,2022-04-27,Marine
However attorney,-13.782652,-149.955763,27981,2023-01-23,Freshwater
Great piece,-27.687108,-122.703941,91537,2017-11-21,Wetland
Either system,-10.249903,177.553378,76154,2020-10-28,Freshwater
Shoulder hundred,-64.961229,-177.619217,73149,2021-03-20,Forest
Cut side,68.96521,59.579052,5623,2024-08-12,Marine
Hospital see,-71.988558,-34.884874,41884,2024-08-28,Forest
Newspaper bank,-31.288169,-98.153896,24530,2017-11-21,Urban
Trouble bring,23.075586,138.887661,20287,2019-05-26,Grassland
Institution central,-76.36561,-24.611131,19673,2022-02-20,Marine
Whether at,-15.682506,119.812397,88797,2026-02-03,Urban
Sometimes one,2.19393,-149.022715,60334,2022-03-11,Desert
About its,61.690532,-137.960721,85103,2018-06-20,Desert
Worker size,-68.913124,101.822934,23089,2019-01-28,Marine
Pay task,-27.949451,-11.705016,51768,2025-09-07,Forest
Tough somebody,27.333179,-132.38142,63793,2024-03-29,Marine
Bill happy,69.503688,-57.160735,97333,2024-01-17,Grassland
Building born,-27.556814,71.952834,80056,2017-07-16,Forest
House nature,-49.345142,61.334782,26965,2017-06-14,Forest
Son serious,-7.143926,71.855105,28568,2025-11-16,Marine
Word see,17.766402,179.838122,84326,2017-12-21,Forest
Others he,29.799536,-178.869987,46235,2016-09-22,Desert
Begin near,83.168766,102.793565,53220,2021-09-18,Urban
Goal during,-7.156362,159.101353,7606,2019-08-10,Wetland
Cause during,-10.813419,-131.775098,45378,2022-08-07,Forest
Time mind,47.833532,55.075112,37114,2026-02-03,Urban
Indeed receive,-32.276718,40.033787,35328,2018-03-02,Marine
Street use,-67.166392,83.137073,27718,2020-08-17,Wetland
Support eat,-37.255058,10.243779,40495,2024-01-04,Urban
Research true,-11.32997,131.445235,26676,2021-09-29,Marine
Foreign establish,86.95221,-101.099994,8625,2026-07-04,Grassland
Maybe film,-2.753786,-119.544543,83332,2018-09-09,Grassland
Finish community,-76.692607,-125.937402,66520,2020-07-10,Forest
Enough series,-43.20831,88.448508,44,2024-08-26,Freshwater
Onto maybe,-69.800578,86.603915,72412,2016-09-07,Wetland
Walk receive,-30.50775,-87.915637,54884,2022-04-05,Wetland
Tv certainly,-75.36044,-70.676641,86754,2023-05-02,Marine
While culture,10.575745,31.778763,94705,2019-11-20,Urban
Edge fear,36.265048,-38.55442,44932,2019-03-16,Marine
Own begin,-44.244372,1.599422,36672,2018-06-22,Urban
Set group,-0.154882,-166.778262,91807,2018-12-18,Grassland
Often lawyer,-79.388345,-30.912861,46228,2023-09-13,Tundra
Sea former,-44.745664,-27.735811,84411,2017-09-23,Wetland
Only reflect,0.472589,67.378712,68530,2020-06-19,Desert
Such foreign,-26.133798,-114.129985,61163,2019-10-12,Wetland
All woman,-17.476628,179.063885,66747,2021-09-29,Desert
Western though,-74.068613,-28.940025,97242,2019-08-04,Wetland
Human space,-73.219753,38.198229,93672,2022-02-26,Urban
Pm stuff,45.40139,150.112774,3279,2026-05-05,Wetland
Study particularly,-0.762491,53.977326,11193,2018-06-24,Tundra
Network fund,35.975751,-51.201675,88041,2016-09-29,Forest
Ability protect,81.174471,17.352817,23334,2016-08-22,Marine
Institution sea,-58.789068,63.015349,15050,2026-02-01,Forest
Set order,-22.840484,-109.051484,70937,2017-02-20,Urban
Beyond else,-31.836173,102.368319,73754,2022-12-06,Grassland
Product movie,-47.179558,2.776128,66858,2024-08-23,Wetland
Nothing main,-43.537921,-119.609783,30586,2021-01-11,Tundra
Company prepare,27.60312,70.24943,83548,2024-01-31,Wetland
First serious,51.542008,-67.009881,62247,2024-08-19,Marine
Life let,36.104447,-51.25055,65336,2022-07-19,Forest
Whose direction,-77.122099,124.712455,69526,2019-08-07,Wetland
Management animal,-31.636554,172.4147,75494,2023-06-19,Tundra
Want by,45.739443,-97.100082,89216,2021-10-04,Grassland
Young trade,29.212255,-82.137652,50851,2024-01-13,Forest
Plant talk,66.489208,41.049325,66469,2024-12-28,Wetland
Many take,5.327531,-19.866036,72072,2018-10-04,Grassland
Minute put,-58.37277,11.404869,15807,2025-01-24,Tundra
Door be,-59.053985,55.981535,26077,2025-10-30,Freshwater
Drive operation,10.476725,123.395839,57744,2018-02-28,Wetland
Pay collection,-0.975715,34.127039,37531,2018-01-02,Freshwater
Reveal everyone,36.049636,140.810209,14176,2023-12-09,Grassland
Bad future,-33.307623,35.939478,37255,2021-07-04,Tundra
Thousand effort,-77.649919,67.878156,28208,2025-12-26,Freshwater
Market through,-82.874638,-171.036048,27128,2021-05-19,Marine
Account wonder,29.258233,-162.243146,74615,2022-09-02,Freshwater
Difficult part,-0.455458,-34.58075,91234,2023-04-01,Marine
Become quickly,14.671717,-52.559705,11569,2021-11-28,Tundra
Yeah many,-10.384656,-124.850553,71359,2025-02-14,Urban
Exactly people,28.655722,144.059831,68839,2020-10-02,Forest
Move choose,89.262541,10.117086,7032,2020-03-11,Marine
Lay word,-75.188456,-61.128517,67393,2025-08-18,Tundra
Different piece,26.321455,-131.49808,50254,2024-06-19,Grassland
Forward bar,72.432591,48.705631,97314,2023-01-18,Wetland
Difficult imagine,9.254111,-81.828797,41992,2018-08-09,Grassland
Project exactly,-28.929001,-98.771643,3616,2024-09-03,Wetland
Theory hospital,26.673205,158.539685,13471,2024-06-26,Wetland
Long administration,47.068475,-121.45387,50103,2017-01-30,Grassland
Loss matter,44.80778,119.550165,38748,2022-06-13,Desert
Party often,13.312444,-125.281892,41352,2026-06-20,Forest
Partner baby,-9.399809,68.961404,26152,2019-06-19,Wetland
But protect,70.350147,-54.664396,70422,2021-12-02,Freshwater
Benefit perhaps,-57.021248,40.913143,55702,2017-12-22,Grassland
Which maybe,-16.390983,-169.710384,48851,2020-12-06,Wetland
Attorney brother,-1.497326,106.718545,8806,2021-04-06,Forest
Return attention,36.945271,-165.516265,93696,2018-06-08,Marine
Hair entire,-33.157077,-23.170372,91174,2025-09-26,Marine
Region song,76.142525,-25.877124,34990,2024-06-17,Wetland
Subject act,-14.107535,-132.357056,71272,2018-03-05,Forest
Man some,57.896854,-31.703117,42121,2023-01-24,Marine
Stand into,-86.696081,98.209371,34521,2026-03-07,Marine
Husband eat,-31.36999,141.400664,96172,2017-04-20,Urban
Source mouth,-44.815287,154.807433,85645,2018-10-28,Urban
Policy employee,-55.789081,112.931931,82636,2026-07-18,Urban
Pass effect,-85.426462,-3.531967,18537,2023-06-10,Desert
Possible dog,-76.141467,6.855209,75936,2024-12-27,Marine
Evening close,-4.689555,-0.231877,59909,2019-12-31,Freshwater
Head everyone,36.339793,116.930879,65329,2022-03-07,Tundra
Nation statement,5.23545,-161.253759,92658,2025-05-30,Forest
Respond national,-51.78317,-87.119555,19793,2018-04-13,Tundra
Along commercial,6.96492,-26.416731,53381,2017-01-22,Tundra
Foreign concern,-47.449593,-178.505428,43227,2019-06-28,Grassland
Glass worry,74.869212,-30.590136,2225,2021-05-01,Freshwater
Bill hear,-51.145129,125.022567,39341,2021-03-31,Urban
Well brother,-65.669625,-177.088677,80365,2021-06-09,Desert
Southern family,83.683346,-54.15452,9331,2025-07-27,Wetland
Also test,-34.650785,114.669612,17428,2022-10-03,Desert
They new,-55.627583,120.480598,47295,2025-10-06,Desert
Guy heavy,83.598198,-82.810277,32134,2019-09-08,Forest
Difference physical,67.357151,21.94768,14636,2019-12-27,Freshwater
Feel manager,-60.244975,133.893161,20148,2025-05-28,Urban
Himself author,7.636021,76.329995,43114,2021-09-11,Tundra
Deep miss,-26.974545,146.677824,16348,2023-08-12,Grassland
