species,latitude,longitude,population,date,habitat
Fact owner,35.615081,-91.053829,51703,2023-08-28,Marine
Ground yard,-27.990359,50.388318,31171,2020-10-24,Grassland
Road everything,26.248699,155.823852,47256,2025-09-12,Desert
Government career,25.840037,-129.567471,48204,2022-12-30,Desert
Democrat street,-35.341429,-87.389674,98652,2023-11-24,Tundra
Baby research,-81.458838,-173.710725,52107,2018-03-23,Forest
Everything scene,-13.018079,34.214187,67345,2022-09-18,Wetland
Guy every,86.997001,-71.994575,35084,2023-08-20,Urban
Similar yes,-4.339961,-91.827727,54764,2021-03-18,Marine
Education tonight,12.07013,-115.333587,66878,2021-05-30,Marine
Water police,3.415656,68.0468,96852,2023-12-10,Grassland
Who star,-80.264371,133.390792,42986,2021-07-05,Tundra
Church popular,-79.277446,-176.885555,56358,2019-08-02,Marine
Drop yet,-44.035291,-64.545319,60282,2019-04-26,Freshwater
Summer rest,19.163287,99.993998,70282,2026-05-18,Desert
Whatever south,-18.588048,-3.569906,65486,2021-11-24,Tundra
Until teacher,-55.324689,-77.583695,17485,2023-12-20,Marine
Position like,15.628528,-119.76569,69547,2025-02-24,Marine
Interesting itself,-34.92253,-56.47674,43114,2018-07-16,Tundra
Woman might,-16.522643,19.685534,82723,2025-02-03,Marine
Part front,-65.219299,171.905422,56935,2020-04-19,Grassland
Her TV,75.12212,-54.817111,53726,2026-06-21,Grassland
Cost on,38.758494,-71.232417,16586,2017-10-23,Grassland
Manage wait,-12.753444,-149.716227,8428,2019-02-23,Marine
Card move,27.203958,-22.791631,14376,2021-04-01,Marine
As unit,68.169829,-18.870527,78836,2022-11-30,Marine
Suddenly article,30.263311,-132.361278,22417,2017-01-01,Forest
Customer arrive,10.917778,-147.699863,82773,2024-01-09,Grassland
With fund,-4.363158,27.029701,13805,2017-04-20,Urban
Among board,-23.629161,81.537517,6834,2018-07-25,Urban
Defense each,33.208507,-39.69415,37650,2020-08-07,Wetland
Claim benefit,-19.651287,130.160474,73924,2018-06-02,Grassland
Seat drug,-1.341946,69.753724,34317,2024-08-02,Desert
Give page,-46.802259,168.742474,42060,2024-11-16,Marine
Expect learn,-89.037136,-120.091268,18163,2025-07-21,Forest
Democrat become,0.744439,-130.816734,73850,2021-08-28,Marine
Appear least,-89.754003,33.528588,91448,2017-05-18,Urban
War hour,75.104197,113.058791,64989,2022-06-04,Wetland
Oil this,33.233843,120.165805,61714,2022-07-12,Grassland
Fish might,-1.767387,21.143462,85367,2019-07-29,Freshwater
Congress believe,15.955464,62.576914,73749,2019-03-22,Grassland
Right expect,-51.121781,156.57001,99187,2019-07-29,Urban
Large upon,-24.337131,46.023775,57211,2020-10-30,Freshwater
Television only,-71.529844,-70.765386,27688,2019-03-27,Tundra
Through former,89.562193,7.862243,30096,2017-11-24,Urban
System social,-66.787575,-14.716423,18282,2021-02-11,Freshwater
Movement station,-2.349368,-152.673187,61447,2022-12-12,Tundra
Lose mind,9.537021,-56.174983,97958,2018-03-24,Marine
Near whole,52.721561,-169.510888,64222,2022-05-16,Marine
Region what,-6.461245,142.87977,65768,2023-06-28,Tundra
Outside event,-4.613886,5.480008,45898,2018-11-01,Desert
Understand her,64.109112,-91.04419,37657,2019-01-14,Tundra
Boy nation,84.118688,89.866498,7123,2017-06-25,Desert
Note Mr,-19.011291,-66.266858,47051,2020-06-10,Forest
Top increase,65.483838,-32.3427,72974,2023-07-11,Tundra
Particularly use,-34.12754,58.330739,77896,2020-10-12,Desert
Could fine,-52.681393,-17.818195,38326,2019-07-16,Freshwater
Right Republican,5.396983,70.774288,94792,2024-01-01,Tundra
Fire mother,87.52326,-53.333912,47971,2026-02-17,Marine
No actually,63.248466,144.703,45277,2022-01-19,Tundra
Forget machine,-59.839793,-117.877006,83608,2022-03-25,Grassland
Put ten,-43.808425,-39.62335,33722,2022-08-27,Forest
Fall miss,-88.222435,66.927001,40454,2025-05-23,Forest
Let speak,-58.610903,-25.134985,58759,2016-10-05,Wetland
Idea new,-82.657462,-102.298,70006,2017-05-24,Grassland
Both player,-36.13725,-96.017823,72576,2025-11-08,Grassland
Yard election,36.99884,176.28994,19833,2021-01-29,Grassland
Lead kid,-7.052105,109.399423,92021,2018-05-20,Marine
Thought between,23.334768,168.773349,34890,2025-04-28,Tundra
Chance particular,-11.659129,148.996659,61116,2020-05-09,Grassland
