species,latitude,longitude,population,date,habitat
Face born,-37.12574,90.125151,82666,2018-02-24,Grassland
Lot player,70.417189,-103.205291,49162,2022-09-27,Tundra
What model,83.022082,52.774209,80762,2023-06-14,Forest
Ok parent,84.998435,-139.013871,95166,2018-05-06,Freshwater
White analysis,8.299989,-122.229917,71601,2016-10-27,Forest
War guess,-25.084394,80.612064,93890,2023-06-19,Freshwater
Serve energy,-51.291976,163.628603,69514,2018-04-11,Wetland
Fact seem,8.205984,-123.7818,82214,2021-12-09,Urban
Law window,69.053327,-78.803082,23176,2021-01-30,Freshwater
Investment choice,62.375832,91.418398,72322,2020-02-24,Marine
Some look,-76.823209,-64.636024,82154,2018-12-17,Tundra
Significant such,-72.538077,-138.287722,35125,2022-07-01,Forest
Upon star,37.832976,178.880021,59943,2021-10-20,Marine
Interesting type,40.085112,-66.647406,74807,2022-07-04,Marine
Account time,-82.457984,127.756937,6700,2024-03-06,Tundra
Away carry,71.554994,-21.571772,18901,2016-12-04,Freshwater
Pattern might,17.996623,-55.664598,69451,2022-12-12,Wetland
Theory reach,-40.919475,-29.654877,54310,2024-05-04,Wetland
Significant current,-10.379631,118.223777,64410,2019-05-12,Freshwater
Expert shoulder,4.428273,22.743841,36732,2020-09-05,Marine
Stage meeting,-29.374216,0.781822,63398,2024-09-20,Forest
Energy nice,-7.518736,-100.081679,36987,2021-08-01,Forest
Each accept,-5.566501,94.115085,282,2016-10-14,Forest
Impact skin,27.612053,-118.435134,94288,2018-05-23,Tundra
Resource including,25.638809,149.149525,36664,2018-11-29,Marine
Likely window,70.609701,137.530086,83995,2019-04-19,Freshwater
Far why,-67.021697,-5.458801,83073,2018-06-26,Grassland
Hold simply,27.776398,-43.226275,72702,2020-03-18,Forest
Present scene,-10.532928,30.252966,39170,2018-10-23,Forest
North current,1.105589,18.187292,79817,2016-10-21,Marine
American lot,73.220564,3.336705,14545,2017-02-23,Wetland
Level dark,-21.696158,-171.48535,29011,2021-06-20,Freshwater
Such him,-87.117164,151.6417,13283,2021-10-19,Forest
Image particularly,83.893733,-95.97294,11193,2024-02-04,Forest
Reason place,-83.715771,48.394191,85753,2024-10-29,Marine
Else wish,-79.871106,-111.008822,2555,2022-06-02,Marine
Such forward,70.075869,48.502635,11465,2026-07-09,Wetland
Road car,31.393602,-6.886598,19153,2017-02-20,Forest
Subject top,1.294518,-41.521782,74866,2016-09-21,Forest
Society way,-6.443714,-45.869271,51886,2017-03-07,Desert
Knowledge interesting,86.720581,-10.869973,73745,2024-04-28,Wetland
Brother game,-64.319354,92.422684,15194,2021-02-28,Marine
Modern common,-17.531779,-4.343266,62578,2023-12-15,Marine
Station production,-10.261243,10.251444,35029,2025-04-01,Urban
Thought bag,1.785344,66.466896,64250,2021-06-25,Wetland
Community food,16.65581,-91.862697,66276,2021-02-17,Freshwater
Few month,-46.548062,47.674415,22800,2022-06-15,Urban
Attention collection,-35.270756,-165.839883,50119,2022-03-31,Tundra
Economy marriage,-45.198285,89.331457,96869,2017-07-09,Tundra
Well learn,-20.505658,156.019667,89832,2018-12-28,Urban
Senior travel,-60.27101,136.504467,58531,2022-01-04,Desert
Happy minute,-8.809862,82.580494,68765,2023-10-04,Grassland
Safe south,-75.422662,-156.53351,66707,2025-09-18,Grassland
Seek away,-67.402315,-142.587893,34897,2020-06-25,Wetland
Member quality,-29.27365,-134.875878,65152,2019-04-29,Desert
Should wall,-65.018756,43.388307,30488,2024-10-06,Forest
Yourself say,-21.921077,102.78086,597,2020-07-17,Urban
Good fine,35.830088,128.692837,88050,2021-04-03,Desert
Summer central,-31.827177,53.577524,85340,2020-12-19,Marine
Person respond,-83.177971,60.396362,90348,2026-06-22,Tundra
Population race,66.291123,-3.060067,52684,2025-11-04,Tundra
Health ball,24.917683,-6.151023,76779,2019-11-12,Freshwater
Magazine agent,-65.448269,-18.733443,57027,2017-04-15,Desert
Finally turn,-62.586355,113.362984,70714,2019-11-15,Grassland
Really Democrat,-41.460691,23.182748,18698,2017-07-21,Freshwater
Light middle,63.291114,-9.975372,26936,2017-06-05,Urban
Ability city,62.354536,-174.864213,56423,2017-11-19,Marine
Leg glass,53.176694,-134.555815,3595,2019-01-30,Wetland
Box a,89.008121,178.004429,81560,2024-11-02,Tundra
There detail,-36.987724,-88.452327,57938,2024-12-10,Desert
Argue able,71.784033,63.076225,66758,2019-05-04,Grassland
Road among,-24.472739,-135.626846,33164,2019-12-05,Grassland
Front whose,-28.289264,-58.665927,74472,2017-02-21,Grassland
Suffer health,1.649135,-5.050186,73491,2022-01-22,Tundra
Opportunity its,-14.052398,-7.136248,18965,2018-04-13,Grassland
Whole difference,-53.21426,22.247693,20402,2017-12-11,Urban
Source little,-89.838606,33.607369,79409,2017-03-03,Wetland
Behind mission,-48.39816,166.770584,75863,2018-10-16,Tundra
Meet protect,-58.511559,149.867621,18398,2023-08-06,Tundra
Degree interest,3.670798,-130.017317,17989,2025-08-07,Freshwater
Protect explain,83.596767,146.023991,67074,2018-08-16,Urban
Nature adult,52.71859,167.938327,66094,2026-07-01,Urban
Beyond pretty,-29.408587,39.873999,51046,2022-02-28,Marine
Check box,-87.895313,-58.423629,48269,2024-11-07,Forest
Ago modern,-15.679655,105.023055,9915,2024-08-02,Grassland
Late report,86.653089,-112.943461,75417,2018-09-10,Grassland
Where stop,19.379423,-104.094063,70343,2019-06-17,Grassland
Congress fund,30.05315,2.840988,7765,2025-09-21,Tundra
Room mouth,21.682568,-51.900037,27284,2018-10-11,Wetland
Attention summer,-68.505534,-157.399426,10510,2020-08-11,Wetland
Political behavior,22.47226,-90.166941,22904,2025-11-18,Urban
Maybe how,-8.766014,67.17088,38301,2022-04-15,Forest
Soldier yet,-80.162148,-160.839532,47843,2018-06-16,Marine
Soldier fund,63.186158,-144.947293,9942,2024-01-06,Forest
Foreign modern,-37.639781,-160.606928,56298,2022-02-19,Desert
Vote decide,-74.584409,29.814485,64629,2019-06-12,Wetland
Investment market,19.230628,-122.463399,6404,2021-03-21,Freshwater
Shoulder discover,-75.403183,179.248841,60723,2024-08-13,Grassland
Central over,13.128414,19.925727,5434,2018-04-12,Wetland
Community statement,-3.797605,-165.233367,42526,2019-02-07,Wetland
Push affect,-89.438821,49.956345,17168,2019-08-22,Tundra
None day,85.631554,-17.985097,68055,2018-05-27,Freshwater
Many career,-53.773176,137.360256,39408,2016-09-29,Urban
General low,-64.67713,-97.419857,3258,2021-01-05,Urban
Finish way,-7.651463,-151.828565,49433,2020-09-19,Forest
Production increase,18.722451,-64.008609,7421,2025-10-01,Wetland
Anything save,31.405214,166.034642,48457,2024-04-28,Grassland
Marriage economy,27.261548,-167.082127,94155,2016-10-08,Freshwater
Five board,69.784406,-56.193386,88307,2017-09-16,Desert
Key focus,35.221632,-149.578789,82588,2023-05-22,Urban
Always listen,-57.0285,-54.88637,63669,2026-02-07,Marine
Bar site,36.434019,-34.105168,39053,2019-07-03,Marine
Ask type,-44.586048,-46.171822,75756,2023-12-10,Grassland
Level generation,-32.625775,86.161546,55797,2017-03-10,Urban
Red up,-9.091976,-30.756445,16628,2021-08-05,Freshwater
Provide act,22.906199,-24.21419,2121,2016-08-10,Urban
Child skill,-37.140374,63.078524,8629,2024-11-18,Desert
Exactly watch,42.602216,0.348869,75376,2021-12-25,Tundra
Gun box,43.645383,-162.736669,57585,2018-01-10,Tundra
Exist treat,27.241578,90.505648,13143,2021-06-30,Urban
Behavior need,79.688696,103.279033,50747,2025-11-14,Forest
Star value,-69.553713,105.414145,98154,2025-04-09,Grassland
Professor possible,63.066533,-28.30788,24504,2017-03-22,Wetland
Sing whole,65.463998,-148.403522,44461,2019-08-13,Marine
Politics under,-56.556286,-154.703244,37997,2026-06-29,Forest
Seek television,64.226971,-164.009909,54530,2020-11-20,Urban
Of nearly,30.280601,142.358905,26345,2022-06-12,Tundra
Several its,29.585269,73.054975,18928,2018-09-25,Desert
