species,latitude,longitude,population,date,habitat
After time,50.946453,-8.337316,67009,2025-11-04,Freshwater
Key second,-48.532669,-100.805427,82348,2022-08-09,Urban
Unit of,-8.000551,142.783989,94390,2020-06-08,Wetland
Move main,-64.764202,67.998735,34350,2017-02-05,Wetland
Local wrong,-60.478077,156.767945,55318,2020-03-20,Freshwater
Special which,-27.11204,177.824418,60047,2020-08-26,Forest
Chance approach,67.88672,2.653075,28952,2024-06-19,Desert
Note hard,-26.675272,9.219007,66583,2016-09-30,Urban
Minute itself,18.343305,-53.638482,79384,2020-12-03,Desert
Thousand in,-6.664303,107.050954,23327,2025-03-03,Grassland
American fund,-10.949082,-5.691427,4760,2021-08-13,Tundra
Fall sport,39.445794,18.26433,77527,2023-07-04,Grassland
Determine subject,-17.835723,168.167108,46893,2024-11-07,Wetland
Paper water,-64.395923,-157.843638,33284,2020-03-26,Urban
Future sense,65.605565,-144.872504,59444,2019-04-10,Forest
Start management,66.074162,-33.739338,65532,2019-12-12,Tundra
North yes,-65.401147,-172.236078,64166,2022-01-01,Freshwater
Recently find,35.100808,-124.11217,63678,2020-07-18,Freshwater
Life vote,-45.154968,-166.840295,56729,2024-07-06,Tundra
Perform memory,-29.502642,117.063849,95723,2023-11-28,Marine
Feeling could,-75.657501,142.613416,44784,2026-05-21,Freshwater
Well raise,-81.985063,-139.118148,82975,2024-07-04,Urban
Offer development,50.474565,46.381909,5718,2025-12-20,Freshwater
Major public,-73.863965,-49.643523,9926,2017-10-27,Marine
Pretty site,38.646329,39.786744,1744,2023-09-04,Marine
Yourself lot,-40.33603,21.126198,49255,2022-06-21,Urban
Some when,-81.527823,-15.549287,88756,2021-09-09,Marine
Morning itself,-2.781362,-20.661669,3880,2019-09-25,Grassland
Task amount,83.552377,5.530529,2789,2025-07-26,Freshwater
Animal participant,55.574017,21.992509,12811,2025-11-21,Urban
Break anything,29.251871,-30.122293,1273,2021-05-26,Tundra
We unit,-42.948021,98.533434,30393,2026-05-08,Forest
Else story,49.906096,21.081759,7947,2018-01-31,Marine
Institution part,-21.328196,-29.218817,56410,2026-06-21,Tundra
Apply international,-30.061711,29.546172,2317,2023-05-27,Tundra
Performance business,-26.813582,51.375106,59449,2020-09-15,Desert
Action within,-76.554988,15.290622,41680,2020-10-10,Grassland
Go not,-41.381773,-88.634547,96244,2018-09-19,Marine
President many,41.943071,76.522472,47988,2018-12-30,Freshwater
Fear pay,-44.095854,-132.588417,73923,2019-08-24,Desert
Approach long,-7.055327,115.568361,24114,2019-10-07,Freshwater
Republican majority,-58.650888,-106.492435,15671,2020-05-25,Urban
Although go,89.895571,-117.089695,44489,2018-08-18,Forest
Approach establish,-61.50272,108.901377,43540,2020-03-17,Marine
Image begin,-68.345167,67.999839,81649,2021-10-10,Urban
Town question,4.71778,48.778315,38326,2025-04-12,Desert
Company conference,-78.152939,-57.877411,10696,2017-08-09,Desert
Need black,55.981961,-6.660118,79659,2017-03-24,Freshwater
Second open,-14.883691,101.115094,33428,2019-05-24,Freshwater
