species,latitude,longitude,population,date,habitat
Federal usually,-80.560206,133.183379,56117,2021-12-21,Tundra
Key source,-15.42288,166.509031,72443,2016-07-18,Urban
Ball million,30.07592,68.70409,84603,2024-05-31,Tundra
Him court,38.220246,-22.557535,6297,2019-12-16,Desert
Draw military,-89.713296,68.501611,64211,2018-02-06,Marine
Audience under,-12.95345,127.658344,28737,2026-04-14,Urban
Common response,-36.731827,120.507442,58937,2019-10-19,Grassland
Kind show,-66.344066,17.254717,87249,2019-04-08,Grassland
Purpose school,-61.118868,41.249672,60244,2017-07-21,Urban
Require whatever,25.360387,-80.785854,47412,2018-05-24,Grassland
Win guess,81.405193,-114.325028,11579,2022-12-03,Forest
Area keep,-27.22429,-1.568005,51416,2023-12-20,Freshwater
Those state,80.936687,65.422311,29153,2023-12-13,Desert
Cold wish,39.386624,88.347707,57291,2021-06-16,Wetland
Page recognize,-16.348336,-28.240795,52675,2021-04-16,Tundra
Into form,35.564452,55.248252,30077,2020-09-24,Tundra
Thus produce,-19.561192,-167.350737,65799,2020-02-02,Desert
Laugh affect,-15.963482,165.36095,94998,2016-11-26,Freshwater
Kind factor,84.062403,143.862892,52855,2017-01-23,Urban
Class probably,-15.337172,-0.4573,82502,2018-10-29,Forest
Trouble beat,77.653031,-137.411348,8161,2020-04-24,Wetland
Enough wear,66.352374,129.661512,75924,2020-09-28,Tundra
Defense win,33.329475,121.391486,34487,2018-04-15,Marine
Home successful,-51.783357,150.875667,19511,2025-10-22,Marine
Contain room,32.392482,-140.283695,75389,2019-11-18,Urban
Top new,36.051921,87.598583,1043,2023-12-20,Forest
Sing hard,-37.093333,57.987125,10637,2023-12-11,Urban
Boy recently,32.019777,-22.28479,18933,2017-12-26,Tundra
Worker successful,-39.852865,135.879715,52045,2025-05-16,Marine
Involve tend,-31.747709,-142.110317,92613,2021-03-10,Marine
Statement language,-32.846965,155.526097,30817,2024-05-19,Tundra
Discussion easy,-55.898204,71.845017,795,2016-08-08,Freshwater
Before industry,38.743345,178.954152,77551,2020-04-13,Grassland
Image financial,40.019731,80.179269,12979,2017-07-25,Freshwater
Artist reach,-32.201927,-130.272724,94028,2020-04-23,Tundra
Parent employee,61.988789,-50.75599,24890,2019-06-27,Forest
Wind whose,-61.536383,133.004546,40934,2020-06-06,Freshwater
Major even,-31.655319,96.083204,87618,2025-09-25,Freshwater
War research,-73.259468,4.971197,83847,2024-04-24,Urban
Address our,-86.844159,124.518068,67321,2022-01-19,Urban
None everything,-33.024874,-48.821839,63115,2023-03-08,Desert
Your only,56.864034,73.700711,1772,2018-07-26,Grassland
Civil indicate,-31.274147,-22.070161,66863,2023-06-28,Urban
Decision produce,86.989083,112.806736,96612,2023-10-10,Marine
Within between,-52.991889,148.659591,33956,2022-08-13,Marine
Single situation,-46.619518,-168.734858,17945,2019-10-30,Wetland
Television inside,-11.788273,-152.204996,61502,2021-09-01,Grassland
Deep also,-71.674199,-31.08641,78037,2025-08-10,Desert
Girl century,-13.458789,-100.218379,45797,2019-12-11,Wetland
Magazine within,61.757576,-8.291302,4269,2023-02-12,Freshwater
Ask next,86.068602,44.436547,74049,2024-08-12,Forest
Catch ball,4.943065,96.512548,28870,2022-05-14,Grassland
Whatever generation,61.145522,13.486487,38717,2021-01-29,Forest
Small center,77.588046,73.239365,39244,2019-10-14,Freshwater
Later wind,40.146527,-99.787277,69315,2024-05-12,Marine
Decade can,77.67523,-44.369086,34333,2020-05-04,Marine
Scientist wind,-44.332103,-176.866246,36517,2019-09-26,Desert
Prevent special,-62.447873,-116.340173,23390,2022-02-15,Desert
Shake question,71.586613,-90.881761,88278,2024-04-22,Tundra
Large weight,61.697526,-130.506698,43828,2024-05-17,Wetland
Large debate,44.647802,-156.447932,78162,2023-07-12,Desert
Recent conference,5.365592,-152.635423,40762,2026-01-16,Forest
Live partner,-8.379915,115.38995,76852,2021-03-09,Freshwater
Someone media,-27.720419,-117.762836,28226,2017-01-26,Urban
Meeting allow,59.88677,-156.335229,90841,2023-08-30,Grassland
During Mr,28.411595,-6.592698,83840,2022-05-10,Urban
Analysis break,-12.469566,-152.480558,95878,2016-10-07,Marine
Direction southern,-8.664968,-28.693679,95882,2026-05-01,Forest
Manager thus,-46.342916,-38.087594,5302,2017-08-07,Tundra
Million sister,87.681033,-116.710047,83315,2018-10-12,Forest
