species,latitude,longitude,population,date,habitat
War head,41.881316,147.718919,28087,2020-12-08,Marine
Off alone,-86.871886,26.222087,60048,2017-06-25,Marine
Personal beyond,-62.871942,71.094692,26241,2020-06-29,Marine
Old official,27.654198,-20.781678,30934,2019-03-18,Urban
Shake study,-30.508301,-107.645607,7317,2017-01-14,Tundra
Response ready,72.350389,-25.10343,37054,2018-04-09,Tundra
Half arm,-87.038618,74.187827,98855,2025-11-05,Forest
Ok prepare,-55.914145,-49.987555,40572,2021-11-18,Freshwater
Pay bank,61.4699,50.181654,76894,2018-05-31,Marine
Red game,-9.253859,56.259172,61361,2018-10-13,Grassland
Apply kind,-12.443975,-179.262795,80306,2019-02-19,Desert
Smile effect,-23.162555,59.820529,31914,2017-05-09,Tundra
Tv seek,-53.466526,-44.146654,10999,2017-09-02,Wetland
Their important,40.372585,83.978309,30604,2021-03-26,Marine
Memory brother,27.460627,140.692011,30200,2024-02-08,Urban
Quickly entire,75.835727,77.750787,75966,2019-09-11,Tundra
Author anything,-19.648857,-24.638366,92483,2019-04-30,Desert
However west,-72.030448,121.124204,27059,2019-11-29,Freshwater
Some forward,-38.468306,-165.470226,12682,2023-12-31,Wetland
Feeling little,9.509948,-44.184686,58430,2018-02-03,Tundra
Leader five,-71.879537,-91.876162,83881,2024-12-26,Desert
Increase a,-50.700357,75.234596,80724,2024-09-04,Marine
Direction newspaper,79.853402,-24.432044,15034,2020-02-26,Grassland
Goal surface,-0.417271,4.111783,68330,2019-02-02,Wetland
Drop land,-51.284317,-65.399336,5096,2018-06-17,Wetland
Business not,86.26049,28.541176,25221,2025-01-28,Tundra
Company religious,-13.623634,-8.952896,81999,2017-03-20,Freshwater
Loss least,30.376273,-6.558461,42821,2024-07-04,Wetland
Kid indicate,-34.201733,-77.65322,76629,2020-09-20,Wetland
Customer create,15.918878,133.809274,41290,2017-12-24,Tundra
Executive back,-20.582689,102.138873,66178,2023-03-16,Grassland
Way explain,23.60511,115.433092,20496,2020-03-24,Tundra
South call,-27.461821,97.105727,7453,2017-09-27,Forest
Education want,-61.682574,-21.95338,70907,2025-05-02,Freshwater
Staff let,31.824583,-29.22916,95831,2021-11-17,Grassland
Actually determine,-37.997584,114.84262,69164,2017-12-26,Urban
Account whole,57.505838,162.603197,45214,2025-04-23,Grassland
Would attorney,-44.549167,61.686173,70288,2021-10-04,Desert
Argue hundred,17.304281,27.367371,92369,2024-01-18,Marine
Bed education,10.886672,-64.571893,31539,2017-01-08,Wetland
South conference,-74.042425,-22.576431,21666,2017-10-18,Wetland
College nearly,-19.532314,-122.713367,60283,2024-05-12,Urban
Fish report,39.232482,141.70791,87839,2018-01-01,Marine
