species,latitude,longitude,population,date,habitat
Recognize official,68.625302,-85.372196,13996,2024-01-24,Marine
Hospital leg,60.292519,167.364508,3518,2020-07-15,Desert
Gas purpose,38.614742,33.649757,9082,2024-12-19,Marine
Number rather,16.690598,155.698433,40759,2025-04-26,Desert
Fact career,2.264466,66.942609,94981,2021-05-18,Tundra
Hair himself,89.344588,77.542465,49176,2025-05-27,Urban
System according,61.114694,116.200774,42422,2018-01-25,Freshwater
Draw run,35.597101,87.193947,20409,2025-12-25,Grassland
Laugh perhaps,-83.275779,66.821834,74234,2020-03-22,Grassland
Determine down,65.905753,-118.787658,33149,2017-07-27,Wetland
Participant art,31.839585,81.813461,22175,2024-12-07,Marine
Protect hard,-9.539883,-22.803573,52857,2017-03-12,Urban
Standard provide,-59.499144,-78.804212,37050,2021-08-16,Desert
Around read,-71.542759,-48.491298,12722,2021-05-14,Tundra
Here head,74.789646,34.961134,36402,2022-12-01,Grassland
Career whole,16.567033,179.628382,81180,2020-06-27,Desert
Land movement,26.411818,-55.394222,80555,2017-11-17,Tundra
Guess size,-20.503118,84.047852,88925,2026-02-01,Marine
Side understand,-11.589677,-81.53959,22120,2022-09-27,Marine
Thousand thank,47.933762,-79.790732,14242,2017-07-04,Marine
Person bar,87.269027,-26.020152,46493,2025-06-04,Urban
Myself call,35.276874,3.139581,27466,2016-12-06,Forest
Result than,64.347752,-2.038831,34807,2019-12-08,Freshwater
How high,-68.032674,179.696202,84116,2023-10-12,Tundra
Above stay,-87.752015,13.963271,7678,2021-04-12,Freshwater
Everything heavy,71.748708,21.346549,18351,2023-07-24,Desert
How such,-40.783348,-175.392903,16537,2017-10-10,Marine
Assume call,-82.593797,-19.375815,92061,2022-04-24,Urban
Bank stock,-31.724855,112.951745,23741,2021-09-28,Marine
Ability cell,-59.712327,67.703264,56879,2021-01-05,Marine
Hope miss,20.405093,-153.756269,64376,2024-07-02,Freshwater
However occur,-43.410746,42.459439,90486,2019-02-07,Grassland
