species,latitude,longitude,population,date,habitat
Rest trouble,-14.293808,102.553979,81147,2022-01-02,Urban
Science less,26.931485,-135.16471,80383,2016-12-12,Tundra
Can theory,-81.405387,0.549089,20737,2025-04-03,Freshwater
You physical,-40.645338,89.24974,40867,2025-07-19,Forest
Ten good,-86.052493,-76.959668,25774,2022-05-01,Urban
Protect pressure,31.256674,135.79385,59539,2018-11-03,Wetland
Window focus,89.394442,-52.92928,50876,2024-10-24,Urban
Short also,75.753476,58.841669,36389,2023-07-17,Grassland
Garden national,43.328962,137.968832,12687,2024-06-12,Forest
Through box,-4.523487,-21.683594,30044,2020-10-27,Grassland
Run than,-56.726659,68.473681,63607,2022-11-07,Desert
Nature will,2.742712,-137.852429,127,2020-06-10,Desert
Near point,-22.590511,-114.691558,27387,2024-04-28,Tundra
Consider food,56.381391,-143.651568,76438,2022-03-22,Urban
Occur place,-8.935639,46.446635,59979,2023-12-04,Marine
Thank fish,80.778344,-146.6162,24284,2017-11-25,Forest
True among,-45.791492,-15.155646,9705,2026-07-15,Freshwater
Side official,16.322668,-32.383425,91634,2019-07-27,Urban
Serve trip,-19.532423,-140.584286,37668,2020-03-04,Grassland
Fall moment,30.071613,100.521536,29073,2026-07-02,Desert
Pressure notice,60.486681,16.515761,93391,2018-02-18,Urban
Near herself,-25.727144,-30.249252,95283,2022-08-17,Grassland
Democratic them,76.3208,98.495084,62636,2021-04-20,Freshwater
Southern capital,-87.762816,-52.808672,76102,2022-03-09,Forest
Course table,-72.678175,59.717966,46331,2017-10-28,Tundra
Rich pretty,-13.229976,-138.268523,56079,2016-10-23,Urban
South rather,-50.321332,-116.083061,69534,2020-12-20,Wetland
Phone over,59.863082,150.965314,67095,2024-12-11,Wetland
Light rest,72.133581,90.812593,40789,2017-01-14,Freshwater
Same course,-1.552,54.47432,70965,2026-05-02,Urban
Interview particularly,-10.971794,-27.891458,7025,2023-09-21,Freshwater
Professional dream,-31.704623,-71.468806,33377,2018-12-18,Desert
Clearly give,-78.062334,80.554885,4595,2023-09-04,Urban
Seat scientist,52.338591,-30.866978,12272,2024-01-03,Marine
Might strong,-63.262296,27.164573,49170,2021-10-02,Wetland
Buy culture,-65.519007,98.240552,86753,2024-12-29,Forest
Wind cut,-58.069915,-21.396361,16102,2021-04-09,Forest
Keep cause,-22.839715,-56.980663,5920,2019-07-24,Wetland
Paper oil,-4.642039,132.902963,24386,2017-02-28,Grassland
Probably generation,-29.758582,-123.594373,81831,2024-05-05,Wetland
Traditional which,41.042937,-5.872809,51442,2020-05-08,Marine
Best foreign,23.399991,-131.633093,8574,2016-08-06,Marine
Be sit,27.435502,-43.209025,39522,2024-04-27,Tundra
Poor assume,-24.950444,103.891437,83224,2017-04-10,Tundra
Stand treatment,18.207668,-127.743107,34842,2018-01-21,Forest
From of,23.758812,-153.418051,48382,2018-06-12,Grassland
Scene agent,-81.901487,-172.702747,65834,2019-11-21,Tundra
Ball wish,-67.882818,-160.024923,32953,2026-03-01,Tundra
No figure,62.048212,-39.074179,3197,2018-06-09,Tundra
Say control,-71.257291,-14.917979,57647,2021-02-04,Marine
Popular general,38.453251,127.450129,2751,2018-12-20,Grassland
Night now,8.963875,157.47659,16236,2017-04-14,Urban
Into fall,-61.097987,158.414003,57579,2018-11-11,Forest
Its whatever,-14.858194,-44.409003,65496,2018-05-12,Tundra
Book try,61.958206,-46.232523,61825,2022-12-15,Tundra
Her husband,-20.052892,114.308678,14519,2018-11-30,Grassland
Go beat,-2.036046,148.332997,55530,2024-08-05,Grassland
Wall region,80.283603,-43.41702,63004,2021-02-15,Grassland
Cover in,78.270475,-65.246391,8793,2025-01-24,Urban
Attention feeling,76.518512,-72.899706,74208,2018-02-25,Desert
Billion simple,-63.235787,5.040177,87349,2019-10-03,Desert
Which continue,-3.123313,-172.034346,82551,2021-12-02,Tundra
Response guy,-59.104977,-23.880374,98676,2019-08-12,Grassland
Population quite,-88.694174,-29.676511,22452,2022-08-21,Marine
Sell interest,78.615172,107.159174,97455,2017-06-01,Forest
Decade law,31.604829,-177.394761,44310,2017-09-24,Wetland
Wish age,-29.951292,117.812733,55608,2016-08-15,Marine
Continue natural,75.079345,-50.129847,76736,2018-04-16,Grassland
Record than,50.616356,-79.282073,95505,2025-04-12,Wetland
Knowledge better,-22.190321,-35.356802,74392,2020-04-15,Wetland
List here,77.124775,-131.18649,63255,2024-04-07,Marine
Growth leg,-19.160703,-63.907785,88916,2023-06-16,Tundra
Stuff choice,-18.487569,94.439927,61706,2021-02-14,Urban
Staff mission,66.127592,-102.133494,20382,2018-05-28,Forest
Wonder child,-71.38432,-136.934856,65743,2024-09-29,Tundra
View customer,9.694669,-96.627534,57778,2025-11-12,Forest
Show ground,-41.026258,-121.104532,93889,2016-08-17,Urban
Pretty third,-78.219769,-26.107149,36234,2017-04-10,Wetland
Leg shake,-8.067338,-2.24691,70582,2023-05-25,Urban
Bill accept,-70.118898,40.267093,56726,2016-11-23,Tundra
See nothing,-56.815015,40.245059,68435,2024-11-27,Tundra
Nor century,-59.235391,-178.467592,15687,2021-03-13,Desert
Military design,29.206219,108.878617,20291,2020-08-26,Marine
