species,latitude,longitude,population,date,habitat
Store draw,-52.819495,47.65852,13385,2016-09-27,Wetland
Character author,66.208495,101.27213,92789,2021-11-27,Tundra
Catch around,83.227185,-12.492225,84177,2022-01-16,Marine
When organization,-20.129068,119.841346,20897,2026-03-12,Tundra
Society yes,48.560971,-156.477805,90746,2022-07-27,Urban
Note step,-74.917287,-173.006585,27462,2025-10-18,Forest
Rock one,76.905092,-35.584418,98297,2018-01-07,Marine
Order husband,-53.35931,117.335548,17781,2022-08-12,Grassland
Present player,-57.173245,129.427245,45557,2026-03-04,Marine
Whether draw,26.117807,110.986352,39021,2019-12-12,Marine
Ask mind,-86.663257,-21.568544,70173,2021-02-12,Grassland
Skill court,-25.841753,-124.23025,72349,2019-12-05,Grassland
West go,-85.604124,-159.104554,87155,2023-03-30,Urban
Glass we,-71.290429,-82.172838,55282,2016-12-15,Urban
City end,-31.030452,-95.041742,3809,2023-06-15,Forest
Thousand outside,63.469985,130.538006,65938,2024-10-02,Freshwater
Design commercial,89.85415,8.725694,72695,2025-09-29,Marine
Tax whatever,-23.190228,-62.80377,27850,2020-10-22,Freshwater
Then huge,35.185054,-168.169531,18488,2018-07-15,Desert
Pay seek,86.241533,-110.941561,99513,2016-12-07,Desert
Career piece,-85.57644,136.026769,76350,2016-08-11,Marine
Plant just,85.928495,151.573204,75840,2024-12-26,Forest
Evening chair,30.323524,58.7009,90494,2019-04-15,Urban
Various it,-64.387732,15.659911,68474,2017-04-05,Forest
Song even,-2.216028,-23.184462,42198,2023-11-13,Grassland
Could consumer,-87.82572,-13.711686,1888,2021-12-24,Tundra
Here begin,-1.482032,127.62368,83493,2023-12-14,Urban
Indeed since,86.660597,-64.684913,4202,2025-06-30,Urban
Executive music,36.458186,148.270325,48752,2019-09-18,Marine
Hand red,11.734582,-169.379328,79704,2022-10-23,Forest
Him learn,23.966716,-136.398584,80942,2025-04-25,Desert
First civil,-78.957938,-19.973913,98727,2026-04-16,Marine
Center store,66.107133,-108.820342,43155,2017-01-25,Tundra
Pick pattern,9.850858,-128.711589,82876,2023-02-18,Freshwater
Health to,77.761592,138.460515,80074,2019-01-09,Urban
Prove study,56.006858,75.739021,43960,2021-06-13,Wetland
In as,88.27478,143.259486,29150,2016-10-21,Desert
Decide everything,12.006352,60.663529,75701,2022-10-11,Desert
Third act,50.582689,87.175484,18414,2022-04-27,Wetland
Natural indeed,0.346581,-92.452553,64234,2018-11-19,Urban
Glass enjoy,87.724465,160.673845,53011,2025-06-29,Wetland
They building,40.80004,85.511096,91904,2020-10-24,Desert
President here,-10.643654,-152.468104,25052,2024-09-19,Desert
Yeah help,-9.043752,118.33001,48566,2017-06-13,Marine
During successful,-8.373306,145.714144,99979,2021-07-01,Grassland
Recent need,50.669651,-12.611955,65498,2023-06-09,Desert
Art ago,2.235853,-55.752398,46875,2025-11-27,Wetland
Card fill,88.477893,123.892819,26067,2023-06-06,Forest
Laugh president,-59.875942,-108.795059,19481,2019-10-17,Desert
Yet none,-17.052807,-66.147394,76681,2019-12-07,Urban
Tell sure,-6.102274,123.526917,62550,2016-07-27,Grassland
Should spring,42.961622,-109.301272,20784,2023-11-17,Urban
Foot effect,-85.723646,-26.531046,37893,2023-08-17,Marine
Owner one,79.468686,60.862093,52729,2020-07-15,Wetland
While subject,69.67912,-151.447665,72987,2020-05-22,Desert
Customer what,-88.444468,147.51241,92629,2018-06-11,Wetland
Letter opportunity,33.593127,118.442381,55301,2023-05-12,Urban
Recent television,-78.431307,-0.092162,42308,2020-02-27,Forest
Trade watch,26.258768,26.777872,48312,2020-09-02,Desert
Catch traditional,9.301369,-106.911202,85153,2026-04-01,Marine
Food color,15.22133,-71.728871,21559,2020-07-02,Marine
Represent continue,59.761103,40.88859,88068,2024-07-26,Wetland
Table draw,60.252906,-14.331315,77843,2024-06-18,Forest
Tough person,-15.715227,76.478281,93426,2023-01-21,Grassland
Federal media,-39.638501,67.268199,32529,2021-04-11,Urban
Prove war,-31.753938,50.610247,4819,2026-05-02,Desert
Matter avoid,13.186042,-76.635089,58289,2017-10-03,Urban
Until character,29.333562,116.414348,68189,2025-08-21,Forest
Serve right,48.837686,-18.903617,88212,2024-07-06,Grassland
Report Republican,4.358555,-82.059499,73656,2026-02-08,Grassland
Bag church,-47.525335,72.877433,37904,2024-06-16,Freshwater
Cultural above,-29.992854,-130.187838,86530,2025-12-30,Freshwater
Team even,-74.863567,-14.526603,42862,2017-10-04,Freshwater
Beautiful her,-8.865188,151.763361,18953,2019-12-06,Grassland
Read possible,37.894124,-115.383007,38110,2026-05-22,Tundra
Grow one,-22.661398,121.119155,61579,2022-08-17,Desert
Program friend,60.12721,-51.738524,59780,2026-01-04,Forest
Never right,-52.638944,-139.75611,621,2017-03-05,Grassland
Every a,19.654593,153.376443,683,2017-08-29,Desert
Study represent,61.159302,-64.59937,9529,2022-08-27,Urban
Score note,-43.420305,166.240303,7766,2025-02-24,Tundra
Knowledge writer,68.252577,-130.457151,88701,2017-10-16,Freshwater
Firm recognize,-82.407027,44.680556,613,2018-07-11,Freshwater
Particularly member,74.706719,-179.699575,90167,2025-01-20,Desert
Reason artist,-9.948019,-76.566651,50013,2020-10-23,Freshwater
Like newspaper,-21.725208,47.035439,54745,2021-11-04,Grassland
Case consider,-57.104377,6.217693,36328,2017-11-24,Urban
Either involve,23.156025,-130.308638,99381,2025-09-23,Tundra
Central including,-11.322766,87.249995,97953,2019-01-25,Marine
Radio story,-0.445824,-18.696583,40916,2021-09-01,Wetland
Image partner,71.129607,-58.329744,23554,2026-07-12,Forest
Attention pay,-79.353893,100.27674,93023,2016-08-21,Desert
Reach model,53.873112,60.287757,53943,2018-12-12,Grassland
Particularly seek,-22.507745,130.986231,80732,2020-05-03,Freshwater
Thing behind,25.903334,-115.813135,89645,2017-06-19,Marine
Entire decision,-24.03044,106.908471,25932,2022-10-21,Forest
Eight thousand,-7.559474,115.518717,47150,2025-09-15,Grassland
Picture theory,-16.953437,108.831954,15426,2023-07-27,Freshwater
Amount drop,2.563695,59.323602,33672,2018-09-15,Wetland
Teach allow,-72.875961,-100.759788,63374,2019-11-13,Desert
Special participant,52.433826,142.27664,16369,2016-08-16,Tundra
International woman,7.411052,129.974436,96392,2024-12-14,Marine
Production parent,4.675021,-60.323086,27880,2017-12-14,Wetland
Bring war,43.586498,105.99014,8698,2023-12-19,Wetland
Remember financial,-84.822477,-95.583219,97109,2025-01-04,Freshwater
Number attack,63.064998,176.808851,21791,2016-08-06,Urban
Woman above,35.460511,73.009826,25549,2021-09-18,Forest
