species,latitude,longitude,population,date,habitat
List ten,8.965176,-92.985655,89034,2017-03-16,Grassland
Market position,-49.228723,106.165933,96984,2021-05-29,Grassland
Group significant,56.911676,177.309544,65410,2021-01-30,Marine
Throw country,82.451549,150.767582,86585,2021-08-03,Tundra
Upon civil,72.766824,17.019167,40001,2024-08-12,Forest
Future heavy,-74.817147,-152.065474,31680,2020-06-23,Desert
Interview notice,-54.029031,-32.67149,89467,2016-08-11,Wetland
Shoulder down,9.9193,30.42328,78404,2021-11-30,Desert
Bit outside,6.629925,-157.612918,54583,2023-08-09,Grassland
Available scientist,50.267664,-57.494886,88073,2021-04-17,Tundra
Town future,62.400746,64.294268,11120,2021-07-19,Desert
Hair color,-9.07289,55.464838,17990,2019-10-02,Grassland
Often Congress,78.667732,-114.040991,36916,2020-08-03,Marine
Need decade,-80.489367,2.395681,63109,2026-05-21,Grassland
Letter accept,-34.980086,-22.955577,86838,2020-03-08,Freshwater
Table major,66.370463,-45.78904,18580,2025-10-11,Desert
Receive someone,-43.950648,-58.529918,30958,2021-12-25,Forest
Cost behavior,-6.300866,25.458544,29121,2025-08-13,Wetland
Learn response,-30.957473,-141.792152,67726,2025-07-25,Freshwater
Population record,-34.79155,-52.197536,83085,2018-07-07,Marine
Activity well,-87.636071,-6.317179,52970,2024-11-12,Forest
Level almost,39.967889,-170.98843,781,2020-12-31,Freshwater
Perhaps benefit,-39.021068,-131.252353,4847,2022-02-27,Wetland
Six spend,-64.259974,40.973032,17574,2019-11-19,Marine
Whether although,-47.895284,121.087909,37099,2026-06-02,Forest
Seem stage,-56.766106,159.456207,3380,2019-02-27,Forest
State impact,-34.263889,-17.959663,24816,2018-02-12,Tundra
Four measure,57.263902,-96.981271,15212,2023-05-14,Freshwater
Hard after,9.575034,67.597774,25789,2018-06-27,Grassland
Hear one,8.6442,32.82361,26631,2020-06-21,Grassland
Behind lose,2.262494,56.469941,58290,2022-08-13,Marine
Not but,45.241673,-94.120345,42137,2021-11-08,Urban
Exist pay,68.497769,-62.208208,44754,2022-12-15,Wetland
Month memory,28.963742,-162.876829,65014,2018-10-18,Forest
Story data,-53.827733,88.228814,53834,2026-02-20,Tundra
Book door,-82.742374,-82.503563,73705,2023-02-27,Forest
Camera cup,-51.08941,-144.833893,89100,2022-10-23,Marine
Impact become,74.412132,-95.079173,23570,2021-09-13,Wetland
Compare apply,54.6287,-23.477637,84428,2022-07-21,Forest
Laugh himself,49.160653,57.580433,2040,2022-01-19,Desert
No window,-41.192417,121.476528,13938,2022-01-03,Forest
Figure special,89.762834,46.152852,58945,2016-08-30,Forest
Improve sister,69.384007,-30.934602,89674,2022-02-21,Forest
Wear note,-39.184458,121.941219,4846,2019-07-09,Desert
Level kind,-75.923033,-171.418817,86616,2022-11-06,Wetland
Movement civil,-27.269847,24.362932,25560,2024-10-30,Forest
Rate use,-45.467031,76.534598,94026,2025-09-29,Urban
Buy leader,-33.371273,165.338078,15005,2020-04-11,Desert
Others stand,-18.069819,17.6622,69488,2023-01-12,Desert
Tree light,56.403363,-20.672982,17192,2022-05-16,Forest
Cause benefit,-64.492057,-147.464762,76321,2019-04-29,Desert
Almost under,76.892188,-3.060012,33316,2022-05-22,Marine
Value customer,59.890279,176.41986,51314,2019-10-01,Grassland
Analysis treat,11.893056,-85.371763,4981,2025-03-05,Grassland
Expect parent,30.44364,-50.099945,62507,2019-12-03,Tundra
Economy world,45.211372,-106.031243,26271,2016-08-02,Marine
Phone pick,-22.114924,160.104218,90970,2021-03-11,Wetland
While research,34.611228,2.65582,45664,2022-07-01,Forest
Possible section,-23.626605,-137.949537,83376,2020-03-02,Marine
Church all,-53.729509,133.127724,79519,2020-04-07,Marine
Out specific,38.496328,-47.657972,68248,2022-05-03,Desert
Bar wide,64.00048,-56.164898,5896,2020-01-28,Grassland
Couple research,-0.370958,58.386416,19458,2018-02-15,Desert
Old few,-74.69931,-69.717488,90150,2026-06-09,Desert
Poor attorney,-0.483026,-82.333523,98813,2020-04-08,Freshwater
Change local,8.082464,171.592933,41765,2023-07-18,Forest
Discussion letter,80.844481,149.567837,70299,2022-11-22,Marine
Rock activity,-15.275282,1.756872,13475,2020-07-02,Forest
Positive sing,38.501107,69.148629,22847,2025-02-14,Marine
Fund get,-69.454869,54.148262,92608,2020-04-02,Forest
