species,latitude,longitude,population,date,habitat
Positive pull,47.00777,-149.602192,93716,2017-11-04,Tundra
Able piece,24.820482,-96.697541,86836,2019-10-02,Tundra
Support very,23.006917,-140.604675,93222,2024-05-22,Grassland
Feel member,-74.03254,-77.369902,68400,2023-08-14,Grassland
While surface,84.451822,0.517468,28040,2021-01-12,Freshwater
Media teacher,34.592268,-157.988777,83082,2019-08-10,Desert
More skill,-56.160104,-171.7664,78494,2018-07-24,Wetland
Hope necessary,-52.562541,133.606285,56155,2024-11-02,Forest
Suffer occur,-60.812735,-26.579623,2361,2022-11-19,Grassland
Everybody role,-20.461155,-176.864139,6281,2021-02-08,Grassland
Material rock,-27.133981,118.848799,23588,2023-03-17,Freshwater
Far candidate,-79.647401,111.098538,24206,2023-04-27,Wetland
Miss why,-68.705933,103.371336,13667,2024-04-10,Urban
Season issue,-76.104431,-8.488323,45243,2017-08-27,Wetland
Get energy,-7.980302,140.699636,16707,2024-09-28,Desert
Six that,-19.802089,-62.015508,95016,2023-02-11,Urban
Property stand,51.790242,129.868151,42325,2023-03-31,Wetland
Meeting head,-30.465986,-124.369844,45635,2023-09-24,Tundra
Response factor,-80.061246,-169.057906,14137,2017-08-08,Desert
No region,-69.753407,-108.645026,87555,2025-10-25,Marine
Instead defense,68.882816,175.819435,52721,2016-08-13,Grassland
Dog conference,4.82155,54.207049,99880,2021-12-03,Desert
Suggest he,52.382547,-77.823227,76795,2023-05-14,Marine
Forward draw,-54.5875,-150.436369,3236,2017-06-22,Tundra
Heavy agent,-41.190522,-56.72024,15888,2019-11-10,Urban
Help perform,-78.150856,106.270483,76546,2025-06-01,Marine
Level open,-61.202724,-39.463727,61784,2026-02-19,Marine
Part raise,36.210341,120.299284,58145,2023-09-05,Desert
Gas paper,32.09749,-156.797138,83765,2022-01-10,Forest
Medical lose,-82.024715,165.947396,93470,2016-09-11,Desert
Mouth avoid,67.873401,-65.39773,28125,2018-08-14,Freshwater
Public thought,-10.837389,-18.944997,4660,2016-09-17,Marine
Marriage adult,-3.971547,83.057329,28553,2021-07-12,Desert
Response traditional,57.112816,128.387703,11589,2022-04-15,Forest
Sure term,89.834091,47.232022,31943,2022-10-21,Forest
Race form,-47.846833,-88.401636,1654,2017-03-31,Desert
Recently deal,29.50312,125.535172,53197,2019-05-25,Urban
Institution be,-33.179583,-110.195195,24149,2024-03-26,Freshwater
Truth from,-55.67289,112.757816,22835,2018-06-20,Urban
Kitchen recent,22.117575,97.012118,33548,2025-01-06,Tundra
Where training,-87.502906,-92.743627,81169,2026-04-12,Freshwater
Wife agreement,-43.537761,150.030413,57773,2019-04-10,Desert
All resource,-16.488981,8.537254,22939,2018-03-22,Tundra
Admit team,12.892621,-79.886251,1745,2021-12-03,Marine
Effort make,-76.41598,-173.17137,67989,2017-06-18,Grassland
Always clearly,-13.026673,-70.67551,77508,2018-02-28,Grassland
Recent Mrs,-85.394511,-16.741748,55353,2017-10-10,Wetland
Class happen,-26.133876,44.270206,94117,2016-09-02,Tundra
Last draw,58.624041,24.616054,98123,2017-08-11,Marine
Improve imagine,62.051622,-55.677136,69112,2018-06-13,Marine
News statement,-53.444749,-168.64905,10824,2025-09-02,Forest
Experience rate,-49.410406,-89.985454,84354,2023-01-26,Forest
Season commercial,0.275137,53.949118,36139,2022-11-23,Forest
Girl realize,-83.512546,57.340107,56242,2020-10-14,Wetland
Religious end,58.392623,48.35669,53101,2020-08-29,Grassland
Claim cut,-68.197683,-15.106216,74324,2018-05-11,Tundra
Second participant,47.413454,-72.315704,7063,2022-06-05,Forest
Find possible,73.782551,146.459814,83090,2021-08-20,Freshwater
How war,83.193359,49.207338,13463,2019-01-22,Freshwater
Build arm,-35.386183,100.042143,92358,2021-07-11,Tundra
Player always,44.425827,125.80641,463,2021-12-03,Desert
Test strong,11.362335,-12.108329,38827,2023-12-24,Forest
Defense morning,-68.638629,8.340607,22823,2020-10-11,Freshwater
Article late,-26.934629,175.138206,621,2023-10-24,Wetland
Mind kind,55.268951,153.764926,24737,2018-10-09,Grassland
Care walk,42.26981,114.847595,62181,2022-01-04,Grassland
Rock structure,-25.595492,166.494258,83547,2020-11-14,Urban
Raise prove,88.42134,88.882149,93557,2023-12-29,Freshwater
Through hold,86.535016,-170.299397,34449,2025-08-11,Marine
Fact argue,-26.703817,136.850541,39811,2017-09-07,Tundra
Bag no,78.657153,-15.888682,64947,2019-09-06,Marine
Wish yourself,70.926012,-129.856798,44309,2019-07-07,Tundra
Person brother,-2.209996,155.199901,82346,2022-03-09,Desert
Job player,-5.625359,103.961058,67508,2022-10-11,Desert
Source sense,88.714806,150.313363,15313,2019-10-28,Desert
Form nation,-4.31645,63.417668,60034,2016-08-19,Urban
Voice fire,9.182808,139.366691,66715,2021-02-27,Wetland
Security this,-7.96083,37.522343,39046,2021-09-18,Wetland
Where evidence,-75.396189,27.693413,60800,2023-07-16,Forest
Consumer knowledge,-50.591607,152.225841,42252,2020-09-06,Forest
One part,-38.024327,87.531194,7628,2017-03-19,Freshwater
Large painting,60.018698,-148.188754,11659,2016-07-22,Marine
Stay still,-3.022376,137.885334,10486,2023-08-28,Freshwater
Pull nice,7.351798,-83.359583,30702,2023-04-15,Freshwater
Threat why,81.248475,-82.209952,82678,2022-04-12,Tundra
Market reflect,53.338583,-131.660047,12216,2023-12-15,Tundra
Chance result,-48.805118,93.624618,7709,2026-02-22,Freshwater
Site second,-30.536788,95.822038,18499,2019-03-24,Freshwater
Boy assume,12.281881,-72.303451,43238,2020-08-29,Urban
Officer adult,66.873053,-146.578688,32365,2017-03-23,Freshwater
Ground keep,-33.26902,-151.55134,22939,2018-12-02,Desert
Exactly development,5.214874,-65.641738,88842,2023-09-16,Tundra
Remember push,-86.494685,-23.758866,93586,2026-05-06,Wetland
Federal ready,-85.541004,-177.060713,22183,2026-05-02,Urban
Report five,-0.857033,-114.146465,25949,2018-10-21,Marine
Artist behavior,-53.268629,31.549541,1929,2020-10-05,Tundra
Owner check,-36.383022,-124.69497,54255,2017-09-15,Grassland
Front travel,-79.894041,-101.370242,10389,2021-03-16,Urban
Another method,6.759193,91.025784,2150,2023-03-14,Tundra
Section say,-69.842478,18.813008,85509,2024-12-23,Urban
Factor wife,-87.40761,21.62414,18686,2020-11-06,Desert
Including out,-74.66173,-161.46012,48035,2021-06-08,Marine
Affect president,42.031359,-147.173145,67809,2021-09-12,Freshwater
Wind since,75.800337,-64.129182,358,2026-07-05,Grassland
Blue home,-34.422076,157.66048,73986,2018-05-01,Forest
Sea act,15.700898,-125.732373,94070,2017-08-03,Wetland
Dinner wait,14.479304,83.973577,2781,2016-10-23,Urban
Suggest beyond,-85.947062,-145.27238,81725,2021-07-03,Marine
Force ten,60.087224,-147.241269,86708,2021-05-14,Grassland
Bag save,36.580586,-12.460096,75361,2016-10-17,Tundra
Team share,-39.513351,-80.070713,37077,2022-02-03,Freshwater
At key,-28.657664,-80.400885,19227,2024-07-10,Grassland
Accept sound,4.693092,17.175287,8650,2017-09-04,Urban
