species,latitude,longitude,population,date,habitat
Everything sit,1.827756,-0.514256,16008,2018-04-30,Wetland
Particularly open,1.579571,-42.294874,73992,2020-12-08,Forest
Any teacher,-31.261154,157.653881,85038,2021-02-03,Desert
Each large,72.540541,-173.624075,84187,2024-12-28,Desert
Radio senior,-55.086069,63.259899,43663,2023-10-11,Marine
Another politics,-86.531308,-1.792861,6885,2024-10-13,Tundra
Learn during,42.279557,94.135641,50484,2021-10-09,Forest
Study foreign,-43.774303,150.700199,29926,2022-09-09,Tundra
Compare and,49.824196,108.863799,60405,2020-12-09,Tundra
Ability what,3.366588,-22.966612,91135,2022-10-26,Urban
Accept sell,72.240524,-89.361516,49230,2024-04-14,Urban
Its station,-29.553792,-11.525357,72731,2017-12-06,Tundra
We physical,-65.76066,111.554351,97509,2021-05-26,Forest
Member statement,-29.533412,-177.63927,3658,2025-02-13,Desert
Not week,-15.896081,-135.568192,24827,2017-02-11,Grassland
None media,-71.485075,-145.06676,10820,2019-06-24,Tundra
Teach poor,6.383587,40.95338,4690,2022-04-04,Desert
Moment move,60.048515,8.107874,88351,2018-09-29,Urban
Beyond should,16.98718,130.537228,66830,2022-06-25,Grassland
Top movement,-84.434461,-52.439256,19500,2021-04-22,Freshwater
Later top,12.108667,17.433306,54127,2021-08-22,Forest
Organization people,-12.127672,153.595675,79727,2017-07-23,Marine
Key final,26.464667,135.660356,27661,2024-12-19,Marine
Nor hand,61.992933,-4.537168,81892,2018-02-20,Tundra
Western and,60.191479,-144.575342,71684,2018-07-16,Urban
Feel treatment,-76.277454,67.995657,66436,2021-01-05,Forest
Reveal show,3.246793,14.589391,11311,2023-11-19,Forest
Away that,-65.044765,175.743681,98215,2019-02-06,Marine
Will that,-1.303441,86.543283,9402,2024-04-30,Marine
So happen,-71.80649,32.079794,75702,2024-06-20,Tundra
With occur,38.69408,87.153678,28750,2016-09-17,Grassland
Wall walk,-43.431167,-163.0328,26124,2025-04-01,Desert
Plant front,36.756392,18.566536,14975,2019-03-03,Desert
Herself production,72.420123,-152.024927,59875,2024-05-15,Desert
Conference probably,74.28722,-170.76642,2253,2018-03-04,Tundra
Standard age,41.541308,-52.150139,26302,2023-05-03,Desert
Store military,-34.214785,-150.752069,72833,2019-03-10,Grassland
Section realize,-46.104116,-78.482752,51460,2024-03-23,Forest
Quality section,-86.943378,52.204532,75323,2018-06-20,Urban
Economy life,-3.560391,-78.071786,8589,2020-08-23,Tundra
Reality state,32.927197,-34.638259,44455,2022-10-07,Forest
Result sea,21.723284,154.518739,61974,2021-12-28,Forest
