species,latitude,longitude,population,date,habitat
Receive bring,66.197968,-151.0548,45790,2016-09-19,Urban
Somebody rule,6.794915,-174.859597,35003,2024-10-06,Forest
Cultural in,-12.828389,-177.43939,83004,2025-08-26,Desert
Move late,-10.831843,95.921795,55240,2024-07-05,Forest
Easy minute,68.400355,-6.528541,41759,2019-08-29,Grassland
Me college,77.650656,152.643545,48980,2017-01-25,Tundra
Together end,32.605086,36.859505,18817,2026-02-02,Grassland
Beyond certain,-31.454044,-93.655486,41863,2025-11-25,Freshwater
Law mean,51.407255,-131.719728,70826,2018-03-14,Urban
Second training,6.00392,-142.239297,76485,2023-01-02,Freshwater
You loss,66.047605,-49.314328,96336,2022-11-30,Forest
Sense institution,12.73384,48.003038,1226,2017-03-20,Grassland
Understand main,-3.694204,44.721925,1390,2017-10-01,Urban
Remain individual,24.641275,110.412328,51306,2022-11-12,Wetland
You everyone,-73.752469,-135.753358,7562,2024-08-26,Grassland
Best only,-20.740936,-118.81047,47984,2017-07-14,Tundra
Along which,61.028947,176.262757,31577,2016-08-03,Wetland
Team fund,0.824099,-29.721741,47144,2016-12-24,Freshwater
Million fact,43.684252,3.277158,66867,2016-11-15,Forest
Truth have,49.614767,139.93218,72763,2026-03-04,Freshwater
Just which,-82.330701,-142.654199,47843,2020-10-22,Marine
Be play,-37.601862,67.915045,18,2022-05-24,Forest
Single natural,9.157268,-6.723185,39053,2026-03-31,Freshwater
Charge option,-69.760351,-148.275167,78988,2017-11-07,Urban
Few rest,11.165754,114.981346,82817,2022-01-20,Urban
Form his,-25.18163,30.11933,89538,2017-01-21,Urban
Mention rule,87.647827,-119.89787,21746,2022-02-15,Tundra
Leg turn,86.261302,-73.737471,61927,2023-03-03,Grassland
Series hotel,-45.269874,-60.334744,76047,2022-05-27,Wetland
Simple apply,80.632542,47.5004,38698,2019-01-12,Marine
Chair gas,79.217839,-61.369774,41326,2021-04-21,Freshwater
Way theory,-6.069327,124.680873,75552,2020-09-10,Grassland
Away great,-71.649623,101.243635,19779,2019-05-03,Grassland
Political head,53.894922,-51.022427,5137,2021-03-21,Forest
Culture moment,-20.357825,-170.251254,72873,2023-10-13,Marine
Test kind,-27.050635,-68.230368,66376,2021-04-12,Desert
Step report,-48.541194,-132.428551,61140,2019-06-10,Marine
Last maintain,89.161575,78.555478,23480,2022-01-03,Tundra
Success land,9.977253,35.428638,98458,2022-11-23,Tundra
Already soon,29.735896,-61.801926,36541,2022-12-14,Wetland
Happy media,77.930085,-28.789821,40086,2018-04-17,Wetland
Eat someone,58.746937,-144.648964,45992,2025-12-13,Freshwater
Product set,32.301123,-156.465276,95640,2023-02-17,Urban
Sport near,33.751576,171.119332,10950,2020-07-17,Marine
Want itself,11.985294,59.491404,23801,2019-09-11,Grassland
Ten would,-7.396971,51.318103,81184,2025-06-30,Desert
Same animal,8.811384,147.050432,66271,2023-04-01,Marine
Doctor child,-68.387076,127.691486,55057,2024-03-22,Forest
Top yes,-25.839334,57.837372,16038,2019-11-02,Marine
Measure describe,81.325132,-1.239801,92388,2017-10-21,Tundra
Listen investment,82.92204,56.161051,57453,2022-08-29,Grassland
I set,-35.756366,119.996992,68629,2022-09-17,Desert
Garden better,-29.494516,120.117592,52831,2020-04-29,Tundra
Blue go,63.982932,141.524008,69120,2024-08-24,Urban
Film fire,-31.691756,114.118135,75484,2023-10-31,Forest
Base one,-73.610164,-23.503015,75094,2017-01-29,Desert
Point money,-33.860885,-116.727285,70516,2018-01-17,Tundra
Quite very,-66.195565,96.460221,7964,2018-04-08,Marine
Foreign other,-37.467888,-81.80439,30274,2025-02-19,Marine
Finally mission,-20.221783,-21.7598,33052,2025-03-27,Forest
Back finish,3.955162,100.767678,26363,2017-04-21,Freshwater
Laugh time,-72.448484,-47.659777,63669,2022-10-08,Grassland
North nation,-33.365946,20.786607,57702,2025-08-05,Freshwater
Or development,-25.056874,153.946173,35597,2017-10-23,Tundra
