species,latitude,longitude,population,date,habitat
Head bad,-20.981206,-174.621775,11955,2023-12-25,Grassland
Former poor,33.30702,-100.944176,75666,2025-06-09,Tundra
Production which,-70.780817,-172.978489,35893,2024-02-06,Urban
Radio relationship,71.85822,82.489026,8812,2025-10-03,Marine
Computer of,9.248527,-169.385306,41003,2022-02-09,Marine
Today professional,15.708041,-108.263969,83421,2023-12-20,Tundra
That son,-12.418378,169.520647,4577,2017-08-20,Tundra
Reveal treatment,-61.113173,-42.515439,46063,2026-06-03,Freshwater
Over these,16.892144,160.956627,27352,2025-09-06,Marine
Sense education,-37.292279,34.2707,61967,2019-01-17,Tundra
Teacher table,24.68735,23.055781,12338,2023-02-04,Grassland
Simply join,64.923046,-43.70573,13318,2021-01-04,Wetland
Huge animal,-51.706688,-77.921443,2867,2024-02-09,Forest
Others eye,-39.234904,-13.658443,20759,2020-09-15,Grassland
Value serve,-87.352854,28.291352,31454,2021-07-26,Grassland
Laugh agent,-40.032977,-47.113835,78303,2023-03-17,Freshwater
Decision from,20.560646,114.838583,44740,2022-04-01,Wetland
Choose mouth,31.284666,-72.626434,31810,2019-12-15,Tundra
Red church,1.460554,-120.908077,54241,2023-06-08,Freshwater
Body standard,11.535901,-105.429672,85411,2019-07-07,Wetland
Could table,55.942835,26.550965,2641,2021-02-25,Marine
Ago similar,-6.951071,118.567245,98963,2016-08-01,Freshwater
During find,7.86131,168.768875,36335,2024-09-19,Desert
Whatever often,75.015065,150.382804,78765,2017-05-29,Wetland
Although positive,-48.923013,-6.160198,60357,2020-12-29,Urban
Trouble education,36.808694,145.81968,35031,2017-03-01,Desert
Image quality,-2.202806,36.816796,57108,2020-05-02,Wetland
Rule move,53.065403,84.568449,17100,2021-09-08,Forest
Field region,53.780827,77.489886,21592,2019-12-19,Tundra
Data organization,63.904489,-72.333623,84872,2022-03-19,Urban
Peace hot,32.9931,22.754344,87522,2020-04-11,Urban
Miss card,58.063102,152.846495,25884,2025-05-29,Grassland
Policy window,12.418339,45.866585,54807,2022-08-02,Grassland
Common which,70.280567,-161.021196,25717,2025-12-26,Wetland
Language music,-4.628161,-77.354953,44725,2017-09-10,Urban
It exactly,56.498138,-42.952099,18965,2024-03-02,Marine
Step figure,77.867795,-8.933342,9559,2022-09-24,Wetland
Despite mother,76.455103,-73.653246,80511,2018-04-18,Grassland
We factor,40.109899,77.664794,93676,2018-12-17,Desert
Scientist often,-10.928363,-67.51907,53239,2026-05-06,Tundra
Book live,87.642722,38.135107,33267,2023-03-28,Tundra
Upon thought,-38.974521,10.647972,37454,2018-04-29,Freshwater
Arrive interview,43.139601,33.841618,27857,2022-04-12,Freshwater
Song white,-0.479512,5.459725,78800,2023-05-06,Urban
Likely indeed,-3.529997,46.976215,69170,2023-04-13,Urban
Than nice,-42.207189,128.308953,15784,2018-09-10,Urban
Effort community,10.55565,-171.025118,32836,2022-03-26,Freshwater
Ever fact,-27.082456,122.820705,17394,2025-05-22,Forest
Camera PM,-39.6572,108.179959,8972,2024-12-27,Tundra
Movie give,84.425901,24.735336,95566,2025-07-23,Desert
Hundred rich,61.148762,24.885783,63979,2024-08-14,Wetland
Well visit,-31.520507,134.232099,5185,2021-09-14,Desert
Exist seek,-30.480796,-41.031399,61844,2017-01-04,Desert
Sit owner,-12.346678,77.573977,14951,2021-11-04,Forest
Front away,33.349017,-73.677636,12079,2018-03-17,Marine
Enjoy visit,-28.157751,25.605528,14345,2022-06-04,Marine
Start and,-22.541121,148.466534,80009,2024-08-28,Grassland
Year foot,-3.951513,-61.089422,16062,2019-03-21,Grassland
Her rest,4.638178,-67.198926,55310,2016-12-11,Desert
True drop,-65.546056,-117.232069,95420,2017-11-30,Forest
Interview walk,-75.927754,2.874135,52514,2024-02-22,Wetland
Change PM,-26.390444,-94.563158,93528,2021-09-16,Forest
Them pull,-45.333288,37.542604,79391,2021-12-15,Tundra
Area responsibility,-2.079672,-144.063773,66416,2016-11-30,Marine
Space number,-18.209079,3.256578,91737,2022-12-30,Desert
Local catch,20.578201,-112.672571,80605,2017-12-17,Grassland
Alone partner,87.84177,48.198364,74051,2021-07-03,Urban
Plan something,-63.385988,-103.921114,52373,2016-11-08,Desert
Party room,36.991287,-111.720657,4038,2019-11-28,Forest
Present learn,-66.584863,139.832352,35599,2022-09-06,Urban
