species,latitude,longitude,population,date,habitat
Door father,-69.441262,131.175246,33277,2025-08-31,Urban
Sound consider,45.79836,-71.76766,45759,2024-04-24,Urban
Government million,-53.755948,-51.04919,17149,2021-07-09,Wetland
Yeah serve,54.093984,-104.310835,9298,2019-01-12,Grassland
Fish small,89.378602,115.949544,56290,2025-10-28,Wetland
Better bad,82.192017,-4.801982,14396,2020-10-01,Forest
Me experience,45.234064,43.471975,14892,2024-11-27,Grassland
Consumer because,-11.014237,-169.222092,76248,2018-10-19,Wetland
Mouth art,-83.895343,-143.313551,12997,2026-03-13,Freshwater
Eight visit,-62.774317,143.923421,92541,2022-03-07,Freshwater
Power thus,-37.520699,-54.293522,12,2017-11-03,Wetland
Behavior follow,-9.454067,31.298552,79596,2024-01-28,Desert
Writer run,-31.485235,71.420415,35808,2023-04-02,Marine
Interesting part,48.733593,174.963389,84356,2025-03-21,Grassland
Prepare build,30.050286,178.081808,65915,2026-02-15,Freshwater
Institution evening,84.389345,116.873545,72165,2025-01-19,Tundra
According just,16.861869,23.047544,30903,2026-07-13,Tundra
Employee agree,55.105619,-156.640552,40992,2017-12-19,Urban
Source economic,61.549206,137.77063,36731,2025-11-09,Forest
Nice police,-13.200667,-94.793835,35912,2021-09-30,Urban
Week fact,-31.824008,-6.980104,16074,2026-03-04,Forest
Student green,46.808175,51.005028,69336,2022-11-29,Forest
Blue case,74.066922,-84.888093,90924,2019-02-09,Tundra
Others when,-88.146676,-177.415799,14282,2019-04-01,Desert
Very one,-13.179148,-81.85756,94863,2022-07-07,Grassland
Lose life,62.618804,-178.900482,88013,2020-02-25,Wetland
But major,-16.829439,-44.300296,78196,2026-02-14,Desert
Show once,83.775904,99.301215,33277,2024-11-21,Freshwater
Same season,-40.263984,-178.621174,91351,2021-01-17,Marine
Produce black,-28.552126,-59.566319,53983,2022-10-07,Urban
Pm occur,41.187167,-116.897318,69994,2021-02-28,Freshwater
Exactly nearly,-31.294967,-78.202867,46941,2018-02-12,Desert
Treatment of,61.00769,-16.022397,21985,2016-12-10,Marine
Space keep,46.589179,-93.165904,24793,2025-05-31,Urban
Yes source,48.236375,-177.320284,51483,2020-04-18,Grassland
Between live,-38.007172,-12.527735,63322,2017-03-12,Tundra
Serious security,-7.09108,-71.677434,94175,2025-07-06,Grassland
Picture entire,-80.15955,159.17676,82143,2023-05-20,Grassland
Bit inside,62.943598,-71.322911,86060,2022-11-17,Marine
Hour listen,-61.647323,-141.544993,88368,2022-09-23,Freshwater
Yeah recognize,67.389987,40.872835,32673,2019-01-06,Forest
Condition court,36.045132,-119.686059,81579,2021-06-13,Tundra
