species,latitude,longitude,population,date,habitat
Create her,66.181708,91.71299,2972,2020-09-25,Forest
Dinner often,54.687711,177.971712,94132,2025-12-29,Wetland
Nation any,20.232772,153.468888,57667,2017-02-07,Forest
Support second,-32.144174,85.147527,6510,2021-11-23,Tundra
Short different,-16.147366,-146.974907,11029,2024-03-31,Marine
Expert after,1.840792,24.949537,47509,2016-09-13,Forest
Write war,-38.214842,141.377629,26388,2024-11-22,Grassland
Best team,-86.80229,95.271826,36299,2024-02-06,Freshwater
Building good,-59.620938,-29.375555,71547,2019-03-09,Forest
Discussion door,73.46195,-83.118678,79028,2019-10-15,Wetland
Person attention,69.774017,0.632455,91621,2025-11-23,Tundra
Television management,33.580474,-128.256145,86032,2019-11-02,Urban
Space amount,-44.49754,32.964961,7750,2018-11-24,Freshwater
Contain board,-83.079797,-125.332737,70590,2018-09-20,Forest
Enough sort,66.102936,-166.773275,82559,2017-01-13,Marine
Property will,-20.357341,115.904327,10273,2018-03-27,Freshwater
Degree because,58.381576,-99.754465,86656,2018-12-30,Freshwater
Beautiful past,-38.237614,146.962188,37410,2022-12-01,Freshwater
Share participant,30.311105,44.382856,71886,2025-09-04,Tundra
Consumer activity,15.598932,-8.102839,26513,2019-06-11,Urban
Left church,-71.019884,144.553461,67471,2017-12-18,Urban
Job minute,-82.887363,0.85901,97463,2024-11-26,Grassland
Serve respond,-20.01017,99.98899,9790,2024-05-15,Marine
Under strategy,1.90656,-90.882099,46696,2017-10-25,Freshwater
Stand state,77.054415,-117.612748,30429,2024-04-06,Desert
Available since,7.548179,53.616782,96749,2021-02-13,Wetland
Hit large,6.816884,150.553192,98144,2022-10-09,Desert
Single after,-79.027781,171.839286,44579,2022-02-05,Desert
Medical yourself,0.698866,-159.491706,34922,2023-04-26,Wetland
Best certainly,-19.39075,135.60623,87079,2022-09-04,Grassland
Accept write,-12.184839,-36.850197,97759,2022-10-11,Urban
Father attack,67.601358,-94.551131,84655,2019-08-21,Wetland
Order assume,-32.147165,128.06931,30616,2022-01-14,Grassland
Off seat,70.079708,-87.678791,34824,2026-07-17,Forest
Return technology,18.704192,70.478033,90054,2022-09-04,Grassland
Pass box,-27.798873,64.619802,99080,2023-06-06,Freshwater
Brother seat,72.045363,-104.354331,39160,2020-05-03,Freshwater
Difference growth,-63.796561,-1.097286,61779,2019-07-02,Urban
Including wish,-47.250694,64.511494,91808,2025-04-25,Tundra
Indeed question,-54.062583,-78.129964,85350,2025-03-07,Desert
Similar much,-58.763173,20.722171,98465,2024-09-29,Forest
Network rich,-2.928994,39.481535,74063,2026-05-03,Desert
White author,-61.309189,-84.75963,87550,2024-07-14,Urban
Commercial live,36.518823,-68.323367,98234,2019-05-17,Urban
Coach huge,-32.629964,119.830196,29675,2019-12-14,Wetland
Director investment,86.555317,76.598912,82350,2022-07-26,Marine
Strong ability,84.376879,7.141019,20076,2017-11-04,Forest
Send total,-15.842573,-178.212752,12391,2023-05-01,Tundra
Support though,19.329132,157.075814,13733,2020-05-13,Marine
