species,latitude,longitude,population,date,habitat
Worry soldier,81.17102,-19.877809,18366,2025-09-21,Wetland
Religious stop,-30.781272,-93.441664,72980,2024-12-10,Marine
Focus me,-43.740929,177.51573,29462,2025-01-04,Marine
North degree,86.699746,147.13726,98691,2017-07-16,Marine
Career tree,76.290152,129.474421,73396,2018-07-28,Freshwater
Power paper,-75.553033,113.877313,40375,2024-08-27,Urban
Bring exist,-7.715934,-107.979,18355,2021-10-23,Marine
Unit mention,81.44146,157.493429,20437,2022-06-02,Forest
Partner human,-65.772477,48.321853,20501,2023-11-04,Forest
Smile cover,29.402761,162.994209,42270,2021-06-25,Urban
Miss however,4.442288,42.233687,28671,2026-06-11,Tundra
Toward compare,83.575538,-72.757093,22695,2023-06-01,Urban
Billion lead,9.693764,30.531905,66819,2024-12-17,Grassland
Dream however,77.523662,2.085395,68475,2025-10-21,Marine
Quickly modern,6.096164,3.94939,27617,2023-11-04,Forest
Center agent,-48.173407,-53.305816,32142,2020-03-15,Forest
Staff could,42.842938,-68.906709,51200,2018-08-09,Forest
Pay lay,-83.46748,169.614955,98479,2021-08-04,Grassland
Low recently,-3.16515,22.802539,80125,2021-12-13,Desert
Deal result,-36.874578,-148.453998,22392,2022-06-13,Tundra
Also trouble,-79.095755,138.580685,40861,2020-06-23,Freshwater
Whole keep,-29.470819,100.890214,26522,2026-01-20,Grassland
Everything treat,-23.055747,-12.786639,44445,2019-04-08,Wetland
Line none,-76.480694,89.875355,73098,2017-02-24,Wetland
Yet reflect,71.346559,137.294102,27101,2019-10-07,Grassland
With food,72.406041,-4.078027,2331,2020-05-06,Urban
Economy low,30.682368,80.543496,564,2018-06-07,Tundra
Little their,16.975915,-0.535189,96625,2025-01-15,Freshwater
Agent much,7.301091,108.417684,1960,2020-05-17,Grassland
Fall five,-14.348076,-89.959239,73963,2023-02-25,Freshwater
Ago trouble,66.311841,49.639331,52706,2022-12-12,Freshwater
Next style,67.039504,172.487483,80294,2022-07-17,Forest
Opportunity TV,-52.56191,-18.128655,72526,2019-02-15,Marine
Level cover,-15.651852,-89.427784,26734,2019-02-01,Forest
Whose important,86.236173,-153.875855,18694,2022-10-30,Tundra
Month wrong,67.10999,-8.587958,50815,2020-03-04,Forest
Hand upon,-41.828058,140.382193,57462,2023-08-12,Desert
Design blue,23.878301,173.964354,44908,2024-10-03,Desert
Action teacher,73.321761,-135.236973,78534,2020-04-19,Grassland
Between activity,-5.948825,-87.187771,57086,2024-07-21,Tundra
Tonight certain,24.050009,70.735063,30773,2019-02-24,Tundra
Discussion explain,48.329633,109.86191,82661,2024-11-12,Marine
Able himself,-13.865143,151.461107,68541,2024-02-03,Marine
Traditional hard,19.271776,16.894239,22361,2020-09-13,Urban
Dog marriage,16.2528,-80.889184,14571,2023-05-28,Tundra
Eye trade,-78.44302,-139.153617,5005,2024-07-28,Freshwater
Without increase,-32.289488,141.849002,13373,2022-04-16,Grassland
Space too,45.637102,56.907899,97187,2025-06-07,Urban
Road choose,11.207608,54.261947,21383,2025-07-09,Desert
Range resource,-70.645397,72.060985,21750,2024-09-13,Wetland
Exist ten,-81.215765,87.210852,30907,2022-06-28,Urban
Run hand,32.348619,-31.969675,8140,2017-01-04,Urban
Establish current,31.43395,29.321441,66401,2024-05-28,Marine
Power skill,66.588168,-110.199985,79438,2026-02-05,Freshwater
Stock identify,4.016326,-123.619295,69074,2022-12-21,Tundra
Identify no,25.191596,139.10056,23851,2022-03-01,Freshwater
Bag for,4.382896,-25.973729,84741,2022-01-24,Marine
Hospital anyone,-46.070875,-139.044737,11561,2023-05-25,Wetland
Certain case,-29.419618,-88.242817,7486,2018-06-08,Urban
Put ball,-17.426539,84.357587,60018,2022-11-04,Wetland
Too million,50.076305,76.32704,77380,2021-05-19,Marine
Family community,27.153645,-156.607865,98306,2024-10-28,Grassland
Response market,86.233376,99.451491,1312,2020-11-28,Urban
Chance party,25.418498,98.29239,41683,2022-06-05,Grassland
Ever bill,5.334995,-141.053952,81925,2020-05-18,Grassland
Yourself thought,-33.319628,-131.15424,35126,2017-06-13,Wetland
Small school,-30.977117,-89.039138,47754,2018-06-10,Grassland
Light together,-70.596358,-107.351305,29931,2019-05-07,Tundra
Organization style,-44.394611,-158.426622,11032,2022-05-07,Grassland
Available thank,-61.963104,69.392041,96425,2017-12-14,Freshwater
Land give,40.637653,-90.300736,69011,2022-06-21,Urban
Situation recently,22.432012,143.646575,23848,2019-11-12,Desert
Report soon,-81.943472,-40.276416,47037,2022-08-30,Desert
Than wish,8.216722,69.244233,43135,2017-01-29,Freshwater
Us build,84.786154,53.03616,40295,2019-03-05,Forest
History worry,54.282807,-96.580863,65795,2026-06-08,Tundra
Quickly front,-89.556171,134.351047,55684,2020-07-18,Urban
Not attack,-51.235448,-94.977819,61283,2020-12-09,Freshwater
Long majority,-74.613834,-87.886986,57023,2022-09-26,Grassland
Talk include,-39.285876,140.707845,77017,2018-07-28,Marine
Recent resource,53.912304,1.05384,74349,2016-08-23,Marine
Option practice,-29.058221,-86.07059,2840,2017-09-28,Desert
Evidence anyone,-4.292576,-63.396239,11506,2016-08-26,Wetland
Wife hope,-66.3292,-34.936151,4408,2025-05-06,Marine
Week state,44.351497,26.566977,85594,2017-05-30,Grassland
South act,-57.396215,29.609033,78380,2023-03-26,Grassland
Here only,-50.347178,98.613592,65050,2018-07-14,Grassland
Election while,-7.180841,150.939409,26664,2020-05-31,Urban
Throughout five,55.714256,89.020124,81898,2022-11-17,Urban
Say boy,61.596556,-175.669679,26517,2017-08-19,Forest
Certain wish,73.479635,124.673448,67963,2024-06-17,Tundra
Enter many,43.701583,-56.892485,24997,2025-12-28,Wetland
Stop read,11.187258,139.500758,51021,2023-06-20,Urban
Down practice,70.980401,31.241353,12585,2018-01-20,Marine
Place war,59.597594,115.40257,17244,2016-10-15,Desert
Return position,9.497909,120.012734,59844,2016-08-17,Urban
Although who,62.570059,125.540135,5815,2023-10-16,Tundra
Beyond tell,-14.143297,-92.638203,65816,2017-08-03,Tundra
Use dream,9.933124,-23.686698,62159,2019-06-12,Desert
Bad green,56.575645,78.432936,1007,2023-08-03,Freshwater
Next hard,53.143713,-164.246407,51962,2016-08-07,Desert
Very same,75.196361,-71.520099,23793,2020-08-21,Freshwater
Air one,48.056646,15.286535,25875,2023-10-31,Marine
My nor,-50.279783,58.423267,83651,2025-09-05,Urban
Serious act,-35.39155,-70.211828,71000,2018-07-08,Marine
Such wish,48.304583,-157.747543,42005,2017-02-13,Urban
Finally brother,-75.129717,49.943691,35093,2024-08-12,Desert
Certain street,45.152365,-4.759945,15271,2018-04-11,Desert
Color ago,-57.340587,-177.749449,93244,2022-04-04,Tundra
South factor,-19.360953,166.017256,21280,2019-01-30,Wetland
Thus teacher,41.482111,-19.102857,3132,2020-10-08,Urban
Billion body,27.804671,-161.455452,73436,2026-01-01,Forest
Most study,79.815985,-78.510636,10140,2016-07-25,Urban
Growth much,-12.332887,-2.195567,41782,2016-08-17,Urban
Box prove,2.687044,-99.391389,21387,2020-07-19,Desert
Lead involve,75.183397,3.82768,78883,2023-11-11,Forest
Body measure,-52.835263,-170.2,72906,2024-06-29,Forest
Back travel,2.221228,-80.475269,95333,2025-10-25,Marine
Newspaper popular,-59.586924,59.882731,73892,2019-03-28,Freshwater
Student nor,-45.337392,42.54312,75905,2022-01-17,Desert
Although change,-78.30126,169.677362,677,2020-04-29,Desert
Face decade,-43.74365,172.19386,70037,2017-11-26,Grassland
Stock hope,-23.982509,72.451097,16733,2025-01-03,Desert
View would,55.394801,-130.180522,22197,2025-01-08,Desert
Open four,8.121298,58.918516,64606,2020-04-11,Forest
Per wide,-38.316619,34.612692,74925,2018-02-27,Freshwater
Those they,-0.745603,-177.047717,12832,2016-09-01,Forest
Book region,77.973513,-35.781999,45277,2023-04-24,Urban
Per audience,21.30567,149.41236,56722,2020-12-05,Tundra
Form look,-34.421291,-78.281601,19071,2022-04-11,Freshwater
House character,-34.42197,-10.352046,33348,2026-03-15,Wetland
Again seek,11.974126,-148.736825,79267,2019-08-13,Tundra
Meeting popular,-6.066019,115.551219,93516,2019-01-16,Urban
Between they,-76.128813,-86.346027,20050,2020-01-22,Grassland
Generation pressure,20.456152,-177.32726,27467,2025-08-08,Forest
Number trade,89.607511,-142.14295,28827,2019-07-25,Wetland
Test issue,8.597307,178.713691,4795,2019-01-24,Desert
Want up,-43.452378,-106.864156,67947,2023-09-01,Marine
Food boy,-56.110765,-51.213768,88488,2020-07-03,Wetland
It eat,-1.391693,87.785512,48294,2022-11-03,Urban
Long certainly,-56.688325,13.08523,94999,2017-01-16,Freshwater
Option evidence,-13.62622,7.058225,99082,2021-03-02,Tundra
Method way,-62.024165,-71.044256,15237,2016-12-20,Marine
Above source,-16.161392,63.050313,88022,2020-10-15,Wetland
Father information,38.137981,6.641142,72273,2016-12-18,Urban
Happy reality,65.404278,164.144179,67450,2021-07-06,Freshwater
Future sea,24.818396,-66.436165,73943,2020-04-21,Urban
Attorney large,70.626486,-123.089507,46264,2019-01-05,Grassland
Develop among,58.572621,-40.728076,46956,2018-03-05,Tundra
Poor three,40.948529,128.895611,71431,2016-11-08,Freshwater
Bill eye,7.854138,16.588687,27386,2018-07-24,Urban
Because within,84.57971,-44.518683,38835,2026-01-06,Grassland
Heavy bring,27.0291,-123.142204,26783,2021-11-09,Wetland
Center computer,21.527025,112.930876,11740,2024-10-04,Grassland
Free prevent,-66.958952,70.899414,49426,2017-03-12,Desert
Parent key,-20.029539,176.71163,26282,2017-01-05,Wetland
Walk see,-7.169759,-36.993847,26846,2017-07-03,Tundra
Discover tonight,87.879952,-111.777839,46559,2023-04-06,Desert
Fast government,1.199792,35.369224,97902,2020-08-26,Wetland
Lay kind,-3.671529,118.19518,91554,2017-03-10,Forest
Recently bar,82.165731,-35.831906,19091,2023-05-05,Freshwater
History west,79.176958,-116.94221,85830,2019-06-21,Urban
Senior agree,-31.304652,-95.104855,31510,2020-08-01,Freshwater
Sense threat,60.152815,42.303207,42470,2021-02-07,Forest
Low concern,74.150602,17.462893,34150,2018-08-10,Tundra
Hard whom,-78.32433,153.356108,80047,2016-12-05,Tundra
Table though,-23.535222,102.381745,15662,2021-03-27,Grassland
Respond sit,18.096477,-139.643611,17228,2018-09-12,Desert
Bill study,35.858286,-166.045822,62388,2022-12-06,Marine
Particular still,43.875483,165.720532,5910,2024-04-26,Urban
Start himself,16.605367,-6.993472,84021,2025-02-19,Grassland
Score especially,-13.034004,125.158872,75723,2017-10-30,Freshwater
Table you,-82.588744,31.543021,68113,2019-09-15,Urban
White wish,-24.309085,163.571737,80583,2018-09-17,Grassland
Fire him,76.258669,-32.334844,7204,2017-08-11,Marine
Young house,66.854132,156.203161,76814,2018-05-28,Forest
Election one,-87.227835,97.139286,3016,2018-11-30,Urban
Life spend,-85.177949,175.117178,12219,2021-09-13,Freshwater
Find impact,38.538004,127.260353,16364,2024-10-08,Forest
Cost light,-66.970191,28.167504,84260,2020-03-12,Marine
Not too,16.543059,-52.545203,17422,2019-03-17,Desert
Drop marriage,39.936875,123.828712,96944,2022-09-22,Tundra
Skill shoulder,-47.83059,-153.906495,55846,2026-05-31,Desert
Firm major,-70.332422,11.025428,57964,2019-05-29,Wetland
Production pay,-54.36811,-156.773003,81101,2019-04-22,Desert
Organization modern,-11.190855,-51.44674,3550,2023-07-11,Grassland
Nice case,2.588772,110.069715,19918,2018-07-28,Urban
Store conference,22.277176,-85.416474,38828,2023-03-06,Forest
Summer key,-15.205733,59.424553,22531,2022-09-10,Marine
Republican mean,19.757725,11.753433,44768,2017-06-17,Freshwater
Nation religious,29.015986,-170.901445,6669,2017-06-05,Wetland
Quality safe,27.813787,-38.911799,18929,2019-06-13,Forest
Authority middle,-50.964497,90.734782,38597,2020-05-25,Grassland
Tax easy,32.980948,133.412169,1376,2020-10-13,Urban
Democratic decade,-19.374154,-42.522206,36747,2020-06-11,Forest
Rest deal,-27.450496,-73.279479,17173,2018-08-29,Freshwater
Red event,-18.6964,11.780621,96809,2025-08-16,Wetland
Little close,53.926615,-132.474215,57984,2022-11-13,Freshwater
Dream wear,-61.923607,34.595494,69623,2022-03-31,Grassland
Administration military,-57.657586,31.582632,52903,2025-09-15,Wetland
Family event,-69.776789,-129.936731,85057,2020-06-22,Desert
Office nearly,-75.810166,-119.78369,2850,2023-01-26,Tundra
Eight nation,-60.913425,-48.394651,47286,2021-10-18,Marine
Loss community,59.588315,-83.814739,7519,2021-06-11,Grassland
Bag control,70.343121,-166.889081,97248,2017-06-14,Wetland
Build success,-42.457839,146.897339,99371,2021-02-15,Desert
Person capital,74.280747,-156.906944,65318,2017-01-26,Freshwater
Form baby,-36.052833,162.024335,46699,2022-02-02,Urban
Approach suggest,-26.965618,-7.836936,72328,2021-06-12,Forest
Take than,64.547201,68.430692,84352,2020-02-08,Forest
Suddenly information,-73.097251,-79.150567,66611,2018-10-10,Wetland
Woman discussion,-12.266556,126.167971,59088,2024-06-26,Desert
Southern go,-89.838064,-89.692026,30406,2018-03-10,Desert
Debate feeling,51.301308,92.910775,73043,2022-10-09,Marine
Already mother,-59.525854,76.582021,31256,2024-06-18,Forest
Short health,-81.573821,-77.114775,35841,2026-03-12,Tundra
Because name,-72.123033,111.413896,40561,2026-03-27,Forest
Laugh his,-14.901721,57.462764,51458,2019-01-13,Tundra
Idea blood,81.092395,167.15972,74261,2019-01-26,Freshwater
Research woman,-30.51828,-4.134911,40346,2021-04-05,Freshwater
Artist impact,21.264636,79.338341,87399,2016-12-23,Desert
Yet moment,79.631783,-102.048693,25982,2017-12-08,Wetland
Such free,-78.626772,122.2159,71002,2026-06-16,Marine
Keep form,46.798741,59.876834,23380,2018-10-27,Tundra
Major bank,42.50781,114.355174,77616,2020-04-11,Freshwater
Month carry,53.012845,177.596497,7965,2018-07-23,Wetland
Tonight all,39.133778,147.660608,94474,2017-04-20,Grassland
Including fly,-48.197569,-65.237887,13577,2024-03-25,Desert
Great push,-40.338807,-155.83323,99658,2020-04-11,Marine
Important class,-25.747784,71.127467,70246,2026-07-07,Desert
Election night,-25.826049,-90.656001,75549,2025-12-12,Forest
Always support,-13.974405,103.165834,49436,2025-04-20,Desert
Chance energy,-79.926647,-172.722141,71571,2022-01-24,Wetland
Inside stage,-58.825705,-130.056395,68814,2024-02-08,Marine
Minute front,-16.606854,-127.413188,64467,2023-02-01,Wetland
Herself human,60.764483,3.167296,498,2020-06-28,Wetland
Letter pattern,13.298386,49.130703,52754,2017-08-02,Grassland
Behind including,8.77813,52.518401,74348,2017-01-05,Freshwater
Product certain,-35.244775,98.802899,37685,2021-04-21,Freshwater
Value catch,-65.813687,68.521069,99580,2019-07-23,Marine
End black,79.261453,-12.16593,82399,2017-11-10,Freshwater
Character person,32.804359,148.130466,6904,2017-07-27,Marine
Rise sea,-56.323174,-122.987456,27826,2025-11-10,Freshwater
Ground beat,-10.708882,-162.003815,20572,2025-02-22,Desert
Such participant,-46.615173,-63.596946,38551,2019-10-13,Forest
Gun white,19.141049,104.138722,19469,2017-09-21,Freshwater
Value either,6.63539,128.607366,55635,2020-06-23,Desert
Gun some,-13.118164,103.73386,82400,2018-08-20,Freshwater
Late care,-39.74866,99.237518,90305,2017-04-26,Tundra
Off though,18.38064,65.345586,32514,2017-08-20,Freshwater
Mention girl,36.13397,72.570826,139,2024-01-14,Marine
Former tonight,68.32806,5.41354,62842,2022-01-28,Freshwater
Rate arrive,36.101532,80.404176,45263,2022-09-04,Forest
College four,6.59035,-7.257631,8885,2025-11-02,Wetland
Accept executive,40.29322,-128.301695,89088,2023-01-07,Urban
Learn research,55.84425,130.98129,10111,2019-04-14,Desert
This town,62.858048,31.739556,73048,2021-04-18,Forest
True staff,52.712819,24.884502,62156,2021-11-28,Wetland
Near miss,-39.701804,-110.36934,97677,2017-04-17,Freshwater
Paper particular,-35.597719,153.443326,15394,2022-03-30,Forest
Republican east,73.633744,-154.563751,92769,2025-11-28,Desert
Leader white,-80.997828,55.256503,86284,2019-09-29,Wetland
Show wish,-22.184234,29.684546,71045,2023-09-16,Wetland
Raise six,21.830138,139.797306,3909,2018-05-28,Urban
System year,26.947084,122.85154,77627,2024-07-02,Tundra
Well feel,23.326646,5.511781,25343,2020-07-14,Grassland
Garden life,0.416837,-167.606955,98285,2024-07-31,Marine
Safe court,-50.920837,-124.233969,1487,2017-01-01,Tundra
Edge account,55.214348,152.28265,20860,2019-06-12,Desert
Director believe,-38.650921,17.187114,4902,2018-08-04,Tundra
Show rest,45.488227,99.543834,23309,2017-11-20,Wetland
Set just,43.029752,-6.778896,12431,2021-02-09,Urban
Need language,26.738686,49.600467,40123,2026-03-09,Marine
Place value,69.087451,-1.38229,14903,2021-12-16,Urban
Magazine fact,-14.194111,164.165821,3941,2020-05-01,Grassland
Decade certain,-77.100263,-91.566967,91226,2022-02-20,Freshwater
Hard spend,8.548832,25.492528,74366,2019-05-07,Tundra
Finally pay,26.108644,136.299323,16844,2016-09-13,Marine
Sign wrong,2.545543,-118.755811,82064,2019-01-14,Marine
Tell much,38.336223,-15.047335,96589,2017-05-10,Wetland
International dinner,-72.294466,-94.585437,69218,2023-10-13,Marine
Key leg,-16.825996,9.001421,45100,2018-11-27,Freshwater
Common population,-84.602481,160.984457,24728,2022-06-11,Desert
Exist owner,22.618881,154.292491,29105,2023-03-09,Urban
Mother yourself,-70.833315,-146.808421,47252,2022-02-15,Grassland
Rich and,-35.308262,94.446182,10560,2017-09-22,Freshwater
Key others,-73.177062,-56.203835,15894,2022-08-23,Urban
Especially person,57.597757,68.196953,61896,2022-04-06,Desert
Development offer,39.367862,-108.078074,40618,2016-08-26,Wetland
Financial executive,-82.338805,-159.815494,97898,2024-12-20,Wetland
Tax hear,-34.717865,68.861711,42501,2024-11-30,Marine
Less knowledge,-45.90965,-118.854108,31826,2020-01-10,Urban
Money heart,-72.236433,-44.501585,963,2019-01-27,Desert
Inside lay,2.472713,-48.979465,86733,2017-01-29,Urban
Decide movie,11.197656,119.002133,90709,2017-04-25,Marine
Learn plan,-17.440478,-174.198656,82422,2023-07-28,Desert
Morning another,39.850468,160.572641,31610,2017-04-01,Urban
Serious something,-67.466094,-82.48133,65619,2020-07-21,Freshwater
Court kitchen,32.270793,77.492289,68666,2024-04-20,Freshwater
School free,44.935829,-160.389031,11243,2026-01-21,Grassland
Professor social,26.036786,-18.261939,26505,2019-01-28,Marine
Return thought,87.079672,-88.863561,3287,2019-04-11,Grassland
Keep end,34.754274,-142.961742,28427,2023-09-26,Wetland
Night black,82.46594,-19.492907,74912,2023-08-10,Freshwater
Clearly year,-19.92275,157.227229,85968,2024-11-21,Freshwater
Push four,75.751539,-43.212788,96817,2022-02-25,Freshwater
Goal second,88.030057,112.525644,76130,2017-09-02,Forest
Ball expect,-85.017573,170.313586,35265,2019-04-16,Tundra
Agency fish,81.547256,32.349524,24314,2023-10-14,Tundra
Firm nice,-3.570162,152.207366,6400,2017-11-21,Urban
Agreement per,45.956578,122.626721,70889,2022-10-19,Tundra
Theory else,16.302356,147.674217,230,2018-10-03,Tundra
Size voice,-26.87456,145.302778,75421,2018-06-02,Tundra
Song each,-20.672988,135.012958,48768,2023-12-24,Urban
Church Republican,-0.110221,-97.758058,90806,2025-09-24,Urban
Suddenly environment,76.325921,123.780401,77648,2017-07-26,Freshwater
Information maintain,-27.394679,-76.944613,21974,2022-10-21,Forest
Than her,4.867535,111.84193,2417,2018-12-08,Urban
Popular discover,8.064777,96.988713,27514,2025-03-21,Wetland
Popular I,-60.239885,-55.751066,46898,2023-09-05,Forest
Friend education,5.503887,89.146579,33687,2023-10-16,Grassland
Common item,-59.778552,48.368041,77407,2017-12-12,Desert
Specific world,43.294051,-19.35608,37015,2026-03-29,Marine
Conference on,-78.379467,158.76531,87504,2018-09-27,Grassland
Decision hard,-45.533629,-40.307331,77201,2022-06-20,Freshwater
Institution responsibility,4.108923,144.19599,82573,2023-12-03,Marine
Plan explain,9.789551,-171.611836,20964,2020-12-26,Wetland
Everyone finish,-73.045643,-64.046914,28050,2017-09-16,Desert
Positive yourself,-3.230291,-60.228546,87344,2017-01-19,Forest
Yourself the,35.663178,-140.266644,97275,2023-06-09,Grassland
Control modern,86.48679,40.34199,82229,2016-10-27,Wetland
Hope customer,47.247899,-97.350796,57430,2022-11-04,Urban
Building night,24.913086,-110.504836,10568,2023-04-06,Grassland
Man represent,-34.727077,-120.384847,38683,2026-06-29,Marine
Rate believe,14.42852,88.530814,54358,2023-02-09,Wetland
Light want,-54.387785,-143.351234,9954,2020-05-03,Wetland
Anything finish,40.536631,-168.330052,52921,2017-03-26,Wetland
Draw avoid,-78.619681,-10.138315,13925,2023-04-05,Grassland
Surface south,-50.461898,73.463251,19732,2025-06-04,Marine
Practice board,-11.423254,39.052503,46325,2022-01-31,Grassland
Artist page,-21.423047,78.689329,31471,2017-04-17,Tundra
Go hospital,-24.275515,-49.673449,19090,2021-12-28,Wetland
Go month,-1.862052,-75.856893,1554,2017-04-20,Wetland
Could long,-82.896824,174.591705,79488,2017-06-26,Forest
Key hour,-1.685202,44.121544,81173,2017-10-09,Marine
Head point,88.850793,-165.561657,96961,2021-09-01,Wetland
Suggest task,76.705733,163.341533,7820,2021-07-25,Freshwater
Myself page,18.902289,153.803611,53667,2018-10-29,Wetland
Ground actually,84.6027,-159.740847,7752,2024-10-03,Forest
Court TV,13.525133,93.686177,72968,2023-04-14,Marine
Deal military,-12.195791,65.009571,22849,2021-07-27,Freshwater
Pm must,-43.840169,-90.516262,42368,2016-09-24,Grassland
Trip industry,70.710198,-168.140228,54154,2023-11-26,Urban
Hotel defense,55.437667,23.335071,43899,2024-12-14,Urban
Exactly cause,-64.6324,58.279018,34255,2022-06-27,Wetland
Option reveal,51.413765,138.392706,87528,2022-12-26,Wetland
Occur picture,19.14549,-4.607208,43456,2017-10-11,Forest
Letter film,10.899897,157.770524,3603,2020-07-26,Wetland
Attack which,-43.30861,93.600005,11371,2021-08-09,Grassland
Street top,60.387159,178.551495,34115,2023-08-04,Forest
High meeting,85.120137,23.829047,1336,2023-05-18,Marine
Attorney physical,-66.126001,83.066875,17279,2019-03-20,Grassland
Music north,55.310739,179.068769,76215,2020-10-16,Grassland
Reach situation,5.053728,-12.716307,54621,2022-01-23,Grassland
Half push,36.78211,42.383546,90128,2024-10-10,Urban
Democrat force,86.700865,-121.454624,29793,2023-03-27,Desert
Then ok,26.117488,128.964743,11350,2021-01-15,Freshwater
Success indicate,-52.4429,82.17615,68434,2021-03-20,Forest
Article such,52.055461,-174.244018,93117,2025-02-07,Forest
Concern you,-57.934228,-71.060421,28852,2019-12-06,Forest
Skin foot,-29.433977,-89.838033,25013,2023-01-05,Wetland
Woman work,-42.80826,-22.204957,84156,2019-12-10,Forest
Gun large,61.579114,92.696016,12220,2023-03-18,Forest
What above,-30.453381,106.882128,15417,2018-09-10,Freshwater
Everything value,1.633814,18.043931,14236,2019-06-03,Marine
I create,-11.522834,-121.686658,94564,2020-01-27,Marine
Sea hold,48.444046,47.773985,72873,2018-08-08,Grassland
Other student,35.093211,0.64904,79517,2019-12-20,Grassland
Tv any,-33.496197,-85.986414,48052,2025-07-16,Desert
Get effort,-51.532854,-79.626284,48295,2019-12-07,Grassland
