species,latitude,longitude,population,date,habitat
Voice accept,-86.692346,12.721034,26815,2020-04-30,Desert
Son quality,79.766872,42.051306,45151,2017-04-18,Desert
High remain,54.295552,-15.701993,33320,2021-01-20,Urban
Performance as,-51.373775,37.11325,4058,2022-09-11,Urban
Open turn,-51.074442,-92.161579,62478,2022-04-06,Grassland
Night month,-39.958102,-89.161617,33049,2017-12-10,Marine
Politics about,-19.182904,-71.034741,2169,2020-01-24,Tundra
Matter gas,12.1947,125.688757,26383,2025-11-27,Forest
Feeling new,-10.951113,109.296388,23057,2019-08-29,Tundra
Five particularly,-3.638841,30.291146,19615,2017-11-26,Wetland
Magazine law,29.809213,76.971129,57606,2022-07-26,Desert
Back pick,3.732244,24.28182,6760,2021-04-24,Freshwater
Fire skin,61.260086,-53.510659,69901,2024-06-25,Desert
See most,34.747735,12.016821,16884,2016-12-26,Freshwater
Yes blood,82.781158,4.971477,73817,2019-01-11,Desert
Scene develop,-50.954817,150.351826,98113,2017-12-27,Grassland
As stage,30.722789,42.010736,26327,2018-02-20,Grassland
Minute pattern,-88.707037,58.34658,73754,2025-03-08,Wetland
Involve century,-10.708881,-37.534154,44041,2024-09-19,Grassland
Low now,-34.2088,65.77083,39802,2023-10-15,Forest
Color put,5.044571,6.171818,92555,2025-04-15,Marine
Hundred democratic,-88.810652,-29.274592,76127,2024-06-15,Tundra
Especially region,21.515779,178.89093,26292,2025-12-20,Tundra
Final table,-50.686854,-50.456777,59284,2023-05-08,Grassland
For animal,81.502192,164.958568,52001,2026-04-03,Freshwater
Ok book,72.261403,114.624182,5541,2022-07-12,Marine
Stand surface,-49.169232,-51.269287,1830,2022-05-19,Desert
Cultural thank,71.714513,39.408797,65020,2018-09-10,Tundra
Where sport,64.177794,-128.007058,50955,2024-08-02,Tundra
Rich several,-49.927481,143.943296,73083,2018-05-31,Marine
Beat PM,77.409471,76.417058,29591,2019-11-08,Forest
Money training,0.480617,-135.406398,58373,2022-11-30,Urban
Answer reality,-84.814513,-167.450776,70658,2020-07-13,Wetland
Shake political,-43.116018,-52.173759,49872,2020-02-24,Forest
Player cup,-31.989091,148.32659,32904,2025-04-10,Marine
Raise end,-27.179587,-83.416849,25090,2022-02-11,Marine
All civil,40.893947,110.120932,72446,2025-07-19,Tundra
Win represent,38.119547,-119.31352,63942,2023-06-05,Forest
Positive station,30.158669,-71.309996,43383,2017-09-09,Desert
Seat upon,-7.822234,131.992965,47142,2025-02-12,Forest
Laugh such,73.703743,61.199088,93879,2025-05-04,Forest
Those computer,23.745168,-117.583102,16568,2022-07-23,Forest
Heavy community,-82.966043,178.015735,69391,2018-05-30,Urban
Begin forward,59.687388,154.609534,37205,2025-05-27,Urban
Sound them,49.013254,122.771495,38119,2025-04-24,Tundra
Season situation,-17.172367,-41.872199,43298,2017-11-29,Urban
Skill significant,-14.86278,-69.245225,85444,2023-11-25,Tundra
Republican that,-42.011113,-34.55123,51215,2026-03-17,Freshwater
These field,-79.462658,-89.216035,21243,2017-10-14,Desert
About win,11.937735,9.875573,37442,2019-01-07,Grassland
Tree interview,38.589925,14.011241,89831,2026-05-04,Wetland
Fact now,27.795982,96.353422,5368,2016-09-07,Marine
Song hope,73.217246,-108.762853,68682,2018-05-28,Wetland
Reflect form,-65.234665,29.945908,30990,2022-01-25,Wetland
Lose especially,-12.288248,-64.524917,50115,2019-02-16,Desert
Life box,-27.318794,128.181283,76070,2023-09-26,Marine
Maybe the,51.153948,157.091063,72918,2016-09-24,Freshwater
