species,latitude,longitude,population,date,habitat
Girl on,8.374552,45.977234,83248,2022-07-05,Freshwater
Yet alone,56.758453,136.530701,61985,2025-09-11,Tundra
Sister through,16.212246,123.548399,41823,2019-01-17,Grassland
Through movie,-60.013992,-89.134825,25602,2023-07-20,Wetland
Rule policy,77.254021,30.462252,5678,2026-04-10,Wetland
Door then,35.573303,92.745884,93373,2021-06-05,Urban
Out yard,-62.442736,70.365365,76896,2020-02-02,Freshwater
Positive prevent,34.358235,-134.478186,40298,2022-10-23,Freshwater
Capital affect,63.500787,-28.582977,3301,2022-04-21,Wetland
Security national,-40.761954,-68.584673,46770,2024-08-26,Urban
Agent high,-11.464221,113.941295,35013,2022-10-22,Tundra
Each exist,-8.887893,-108.213142,35853,2021-11-03,Desert
Attack certain,-41.914393,-41.71699,62602,2021-06-07,Forest
Price about,35.816638,133.804008,68714,2021-10-20,Forest
Garden its,75.299764,177.217437,39191,2023-06-30,Marine
Camera feeling,70.205691,-88.343351,40748,2018-12-14,Freshwater
Sister rather,-22.039527,-50.021318,58330,2020-05-28,Forest
Receive walk,-9.413644,43.834049,39513,2020-01-17,Urban
Piece decade,34.70275,-111.977388,5815,2018-12-15,Freshwater
Tv head,14.323112,-11.630243,19117,2017-04-20,Grassland
Such address,-13.029339,-85.665946,10454,2020-01-07,Forest
Again then,-84.272503,157.219027,60704,2024-03-05,Urban
Total analysis,-47.876416,-127.725738,11791,2020-02-26,Grassland
Forward section,-75.384694,-150.082559,43243,2020-11-15,Marine
Be record,-62.452259,-121.357657,7088,2016-11-30,Urban
Mind take,-3.080076,36.917481,64306,2021-12-28,Grassland
List their,-71.187662,-71.527761,98560,2016-12-24,Marine
Sign history,38.765047,-63.811643,48439,2018-05-13,Grassland
Son while,83.613878,-176.550708,45357,2023-12-15,Freshwater
Risk crime,-88.528607,13.366236,54803,2022-05-09,Tundra
Discover trial,47.384506,124.433148,80410,2024-02-02,Forest
Wonder when,-30.599818,73.870657,92304,2024-05-31,Wetland
Society investment,51.797872,162.339572,3700,2022-04-17,Marine
Never military,22.793329,-110.076869,38154,2016-07-19,Wetland
Baby wind,46.873479,-168.711106,81076,2023-09-26,Desert
Development wrong,62.479754,145.35033,12306,2017-06-19,Freshwater
Able business,77.891117,121.288612,26071,2022-04-03,Marine
Model central,53.320609,-172.879961,22902,2019-09-26,Desert
Them stand,-70.243806,-43.722674,93263,2024-07-02,Wetland
Nor generation,-29.129205,83.03773,97922,2025-12-13,Urban
Enough rather,-60.390813,-93.73955,23522,2016-09-15,Marine
Western lawyer,37.312555,-78.050907,47983,2019-07-07,Grassland
