species,latitude,longitude,population,date,habitat
Significant just,25.462509,49.646698,47356,2024-12-17,Wetland
Probably treat,57.032137,157.023182,10547,2025-09-23,Wetland
Quite gas,55.243116,160.80812,33938,2025-08-31,Freshwater
Across crime,-27.968134,17.608617,74053,2022-10-20,Marine
Allow now,74.687107,-83.666108,92188,2021-04-30,Marine
Agent every,77.143243,-19.09399,95637,2025-09-16,Urban
Result center,88.122937,-172.949369,37278,2021-04-18,Wetland
Market maintain,-38.931002,76.703029,5981,2026-01-16,Freshwater
Why nor,-13.469655,124.843779,96355,2023-12-28,Freshwater
Body better,-9.713581,74.420399,3696,2025-11-17,Marine
Bit gas,14.377895,-162.724265,9968,2016-10-10,Forest
Guess look,-81.087894,138.331199,39971,2024-05-26,Wetland
Rise certain,30.631963,-25.754471,82043,2017-01-01,Forest
Business Democrat,-77.638336,-87.905665,90924,2026-02-13,Freshwater
Others court,69.924317,104.755146,48660,2025-04-29,Marine
Per approach,-23.287635,129.07164,86342,2022-01-27,Desert
Allow I,2.666383,108.01743,93519,2020-04-16,Desert
Where box,68.031394,33.152031,50705,2019-06-28,Desert
Claim today,-49.724444,-76.479428,58794,2023-08-10,Wetland
Director federal,-22.356008,-65.848429,80075,2025-05-29,Tundra
Mission newspaper,-74.485261,-117.319054,32485,2022-03-30,Desert
Community computer,17.165257,159.103726,93222,2022-04-21,Wetland
Road serious,55.886037,-37.665564,77166,2026-05-19,Marine
None election,-20.7749,45.187958,64304,2017-04-30,Desert
Measure language,65.608429,-159.390904,16405,2018-04-18,Grassland
Wonder born,-28.638324,44.408227,70772,2023-03-24,Tundra
Huge technology,87.44949,86.379688,79266,2020-08-04,Grassland
Bad similar,60.110117,42.846196,21724,2018-06-17,Grassland
Hotel personal,47.98824,28.341034,72980,2018-12-21,Freshwater
Positive what,51.328289,114.966649,65865,2020-05-18,Forest
National player,43.509713,140.672424,16957,2020-12-06,Freshwater
Center street,81.19441,-164.59463,52249,2024-04-05,Forest
Push kind,70.609861,90.193123,59815,2020-11-07,Marine
Mouth after,41.228492,-5.503801,37563,2021-11-08,Desert
You car,-33.299489,-22.188461,55595,2019-08-24,Tundra
Through challenge,-25.400913,-53.666519,13276,2023-03-16,Grassland
Son experience,19.773943,-165.681268,3055,2020-11-04,Grassland
Throw treat,-66.525197,-96.70392,80533,2017-05-11,Urban
Prevent consumer,-0.840412,-76.686418,52191,2018-05-20,Wetland
Interesting his,54.836174,0.530526,42142,2022-05-07,Marine
Truth never,74.377685,122.699853,51199,2018-11-08,Urban
As or,-80.284056,13.519511,64732,2017-02-26,Grassland
Baby threat,29.263925,168.851975,5117,2017-05-26,Freshwater
Mouth relate,-72.334674,-39.475895,29238,2017-06-07,Grassland
Contain option,-32.985651,-109.680913,48985,2018-10-20,Marine
Least pick,-83.863439,-158.708352,75237,2024-09-23,Forest
Ten meeting,10.942653,-38.707445,32933,2024-05-10,Freshwater
Both hot,-77.11044,-115.108951,65999,2023-09-04,Wetland
Stop contain,-63.600112,-175.640007,60734,2024-12-17,Freshwater
Likely always,-85.998453,117.911481,22331,2019-12-14,Grassland
Husband term,51.09921,-171.467587,91837,2026-03-10,Grassland
Professor mouth,63.851794,-150.315993,45936,2023-07-18,Urban
Of appear,-72.596193,49.880264,28310,2017-03-23,Wetland
Treat series,-19.19712,152.336135,29258,2025-02-01,Tundra
Southern describe,-78.489454,25.478793,16112,2022-05-19,Grassland
Age none,85.980506,-80.917057,21253,2023-03-17,Marine
Heavy every,59.194852,127.255643,88884,2023-08-17,Urban
Their himself,-35.478037,26.59566,48588,2019-01-28,Tundra
Month challenge,0.640797,65.692977,71357,2019-11-26,Wetland
Fish large,-49.352825,-7.721445,94121,2023-03-17,Forest
Three rise,49.457928,-50.059569,84033,2023-08-09,Desert
Include night,46.492121,172.971509,86174,2025-02-01,Wetland
South item,-64.653114,52.343691,83718,2020-05-24,Urban
Which subject,-25.014907,-141.961349,82543,2025-01-05,Urban
I use,-62.969673,-117.937235,2086,2019-08-31,Wetland
Particularly conference,-24.998176,50.344642,99114,2023-06-26,Tundra
Claim interesting,57.380482,34.072507,19013,2023-02-07,Urban
Measure happy,73.452831,15.302602,28993,2018-09-10,Marine
Over personal,-10.822149,72.86522,15636,2021-04-27,Freshwater
Ball sit,88.064908,107.333232,65457,2017-01-27,Tundra
Teach town,26.859472,142.192538,82487,2024-11-17,Marine
Our buy,58.905502,-23.701066,65416,2019-02-21,Urban
Share at,-87.242471,-99.175241,82121,2020-07-13,Freshwater
Culture medical,59.73382,14.926728,85248,2024-10-26,Freshwater
Miss pretty,-55.302515,-143.208958,39174,2024-09-20,Forest
Likely argue,45.837957,161.061462,81526,2023-02-16,Urban
Fear laugh,-59.497083,-18.197079,55305,2018-10-14,Wetland
Practice audience,-44.950414,141.938391,25124,2024-06-27,Wetland
Table miss,-48.187809,110.815578,40696,2018-07-22,Desert
Card for,-16.78328,164.976448,95179,2020-05-22,Desert
Bring physical,-81.821837,86.73885,60220,2024-08-26,Urban
Focus development,-69.536809,-53.746993,63689,2016-11-01,Grassland
Western one,14.184087,-168.269875,84684,2024-10-22,Urban
Future argue,57.176522,152.003745,17999,2017-09-04,Tundra
Sell above,42.92972,-83.962703,8647,2016-08-30,Wetland
Think painting,-77.169337,-105.806147,38905,2026-05-29,Urban
Sister step,-15.17597,-131.367151,69593,2026-03-17,Tundra
Congress imagine,-82.595753,143.240457,66273,2019-03-15,Desert
Picture far,-62.169166,139.805051,95892,2025-04-18,Tundra
Especially teacher,-33.452045,96.633569,67980,2017-10-31,Marine
