species,latitude,longitude,population,date,habitat
Base save,-16.480403,39.840834,74786,2023-12-22,Wetland
Person group,35.685466,-145.621461,55048,2019-07-31,Marine
Give society,86.057225,-54.868828,35633,2024-08-26,Grassland
Information last,-77.937311,164.016672,52821,2023-04-20,Freshwater
Budget property,44.810952,-98.057439,50508,2023-11-28,Desert
Risk itself,-28.997554,-106.324261,60162,2024-03-04,Wetland
Or involve,15.066213,-160.11548,86704,2026-02-18,Marine
Green protect,-52.54802,-111.503536,26143,2021-09-20,Wetland
Into teach,42.167473,-167.446133,8031,2019-04-10,Forest
South herself,4.555942,147.989586,38167,2022-10-05,Wetland
Arm debate,-17.009228,49.635063,58142,2021-10-26,Desert
Mother could,87.341464,-136.660785,66504,2026-05-29,Marine
Democratic million,-88.410471,48.127172,70442,2024-01-30,Wetland
Scene heavy,-69.879594,94.867635,8004,2018-01-31,Wetland
Buy back,54.657389,-40.184138,81017,2023-07-26,Urban
Mission top,-4.971388,50.577689,36016,2019-08-30,Urban
Leave future,8.310883,109.745667,56498,2026-06-24,Marine
White environment,83.929995,-38.739836,75163,2018-09-16,Wetland
White give,-6.351894,26.4074,85754,2016-11-01,Urban
Reach case,-77.535031,-80.890271,13762,2016-12-20,Grassland
Allow alone,-9.291174,19.821175,94228,2018-05-22,Forest
Happy than,-86.453747,-45.926027,47345,2022-12-06,Desert
Letter worker,4.549528,-105.936182,11288,2022-09-08,Marine
Our guess,74.273786,116.790315,88744,2017-02-10,Grassland
Police defense,0.462828,-115.616824,39118,2023-07-05,Desert
Kitchen relate,37.841104,-110.977383,90946,2021-04-02,Grassland
Agent something,58.667561,73.398617,12251,2019-12-24,Urban
Inside wait,-10.062125,-24.932098,15878,2022-02-21,Forest
Father court,-51.168215,55.29607,87618,2023-12-12,Forest
Paper heavy,-11.591935,104.208375,79845,2020-09-23,Marine
Most professional,3.129257,-171.235113,45258,2021-11-27,Desert
Around idea,41.401014,-150.387704,42095,2024-06-04,Forest
Democrat let,-0.8831,148.030939,98319,2020-01-27,Urban
Type social,55.516055,-108.56163,6720,2016-12-30,Marine
Outside sister,44.551428,127.026456,29125,2021-07-31,Wetland
Effort response,53.718247,157.418521,36605,2021-07-12,Freshwater
Live late,-7.422765,131.125924,24559,2021-01-28,Marine
Hard space,40.613409,167.706745,70836,2020-10-22,Grassland
Summer before,30.810255,89.765821,94933,2024-09-13,Marine
Trade yard,11.356408,38.984942,51565,2021-10-26,Grassland
Republican kind,10.016799,6.350264,73983,2022-12-05,Forest
Strategy reality,-16.42808,-131.562572,78716,2021-06-25,Desert
Article police,68.942999,95.315046,65143,2023-09-21,Freshwater
Sit safe,-56.162428,-40.898472,50614,2022-09-12,Tundra
Here personal,48.431253,-61.432686,6135,2023-10-31,Grassland
Sister money,-35.283924,22.398823,64816,2018-08-17,Forest
Item decide,45.724695,-32.732585,35456,2025-12-11,Tundra
Decade person,2.212058,-111.376286,23064,2025-03-16,Wetland
Into threat,55.986338,-167.352121,34665,2024-12-20,Marine
Prove cause,69.791947,-10.247696,65960,2021-05-06,Urban
Eye very,-48.573414,163.961469,26442,2019-03-12,Marine
Recent safe,-53.033456,-93.676164,63023,2016-10-27,Freshwater
Far practice,42.094069,-27.595635,37316,2023-08-31,Urban
Vote experience,32.694489,103.037694,53157,2020-09-24,Desert
Drug economy,-52.6193,-150.317958,21825,2017-04-19,Marine
Tell production,47.897108,-46.465876,33494,2024-05-14,Freshwater
Want five,18.20559,-9.124508,41807,2018-05-21,Marine
Suddenly name,-15.59985,59.241392,24587,2018-06-22,Urban
Always town,-14.886018,-5.916731,19246,2020-06-15,Desert
Wrong simply,81.099908,47.24708,55743,2025-09-24,Forest
Leg end,-5.584399,141.223053,6147,2025-08-18,Forest
Loss body,7.299587,-19.798438,43911,2022-11-26,Wetland
Heavy especially,-4.707522,-123.193362,49494,2019-03-24,Wetland
Food firm,47.187391,-11.785094,98839,2017-03-04,Desert
Very price,63.378857,26.653366,23465,2018-09-01,Tundra
Instead great,73.217527,-176.759877,92221,2018-07-14,Tundra
Here must,-18.27423,49.495806,36615,2023-06-21,Forest
Wind figure,-76.9832,-151.679872,69918,2023-12-28,Freshwater
Factor market,65.773068,-97.747323,3466,2021-12-16,Wetland
Paper program,69.634614,-94.784659,80292,2023-11-15,Desert
Group hot,-23.990851,171.955428,65194,2023-01-07,Freshwater
Choose raise,31.416419,-158.561311,35218,2018-11-17,Marine
Church series,45.128385,137.080689,71684,2019-03-05,Forest
Man participant,69.015844,-131.364949,26864,2017-04-06,Freshwater
Middle activity,79.426157,-27.948842,657,2021-09-08,Wetland
While car,82.959153,-176.345994,79410,2025-07-04,Urban
Pass those,72.784347,-154.57845,7447,2025-09-15,Wetland
Purpose hot,50.269133,-162.54757,75158,2023-01-11,Freshwater
Open approach,-30.639301,-9.319987,47636,2022-04-09,Freshwater
Suggest debate,65.878348,56.598054,22550,2019-12-17,Desert
Likely while,-61.176309,-38.381474,85957,2021-07-06,Urban
Final more,53.945257,167.11443,43536,2017-10-29,Urban
Rock tough,-17.630681,37.428137,11576,2022-05-16,Urban
Writer interview,-13.563548,-53.363507,59260,2017-06-26,Tundra
Parent factor,19.175419,-84.003882,32180,2019-12-18,Urban
People suddenly,21.869901,90.055303,31368,2025-07-14,Grassland
Sister resource,86.674153,-108.956261,74995,2018-01-22,Desert
Machine per,80.312047,-113.805948,166,2026-02-15,Marine
Size truth,-89.9693,-91.338825,48778,2026-04-14,Forest
