species,latitude,longitude,population,date,habitat
Heart yourself,59.404921,-169.328144,79993,2023-12-20,Grassland
Large beat,-62.564318,29.802343,1693,2025-02-05,Marine
Get line,82.614994,178.20278,19609,2024-06-15,Grassland
Nature in,-77.106841,-15.402673,34091,2016-11-11,Urban
Since system,76.248745,-10.286105,76258,2023-11-27,Urban
Inside watch,-30.151,19.232445,42381,2018-05-03,Grassland
Political kitchen,33.775286,65.94459,40217,2021-06-11,Freshwater
Social she,-22.112458,129.884812,76514,2025-08-21,Marine
Political finish,-54.944914,-163.59391,50519,2022-04-25,Desert
He indeed,40.221888,-27.143086,93493,2021-02-02,Desert
Power option,28.477071,131.265608,55666,2026-01-24,Forest
Beat a,-88.138487,125.278683,92058,2024-07-17,Freshwater
Result nature,-84.530616,138.605875,28238,2019-08-18,Urban
Man population,1.874169,-79.778801,62370,2017-09-20,Desert
Pay without,-11.970794,-138.130135,26035,2026-06-27,Freshwater
Image blood,-69.918711,-169.878112,811,2024-12-09,Desert
Example recognize,46.959032,-38.080022,94072,2019-04-07,Tundra
Each purpose,-25.718732,77.293521,28902,2019-09-11,Freshwater
Size accept,-49.209526,-163.036247,53697,2021-02-09,Grassland
Food resource,76.681392,87.097956,52043,2021-02-03,Grassland
Pretty hit,47.243433,-76.958448,58711,2025-06-20,Wetland
Kind force,73.834415,-93.211656,54575,2021-02-08,Forest
Everything offer,-22.645937,78.353646,32257,2020-01-26,Wetland
Each pressure,34.398492,-107.625248,26540,2025-03-29,Freshwater
Boy realize,33.358915,-35.817494,54441,2022-09-26,Freshwater
Simple off,-9.757052,137.671894,14994,2022-10-30,Desert
Him season,38.035572,175.066889,12530,2017-10-07,Wetland
Bag group,-17.576451,-53.188072,73142,2016-08-11,Desert
Ten shake,-64.516317,-137.314742,60548,2024-03-04,Wetland
East production,27.618552,-178.783463,43059,2016-11-13,Wetland
Character sort,13.509956,-73.853728,78080,2018-05-30,Forest
Above sort,59.145105,95.837878,15775,2024-03-05,Tundra
Half herself,-8.428666,121.63661,93693,2017-01-13,Urban
Early increase,6.8213,17.9664,31684,2017-07-21,Freshwater
Western report,58.667042,-69.090656,94331,2019-01-17,Wetland
And cold,-87.683674,2.917347,92918,2018-10-18,Forest
All site,-29.74449,-34.566858,38560,2023-09-15,Desert
Anything modern,-63.59508,-152.042192,63383,2022-10-06,Desert
Rule share,56.638812,-137.901984,51801,2019-10-20,Desert
Attack physical,16.861471,-130.286932,67288,2019-06-29,Urban
Reflect card,-12.079599,66.804243,65350,2023-08-12,Marine
Start indicate,-36.900559,51.453132,83563,2023-01-09,Forest
Shoulder safe,69.146484,120.220541,70277,2020-09-28,Forest
Manager become,-74.857331,-102.679959,29030,2021-10-04,Forest
Bill now,61.298311,109.29668,55505,2019-03-07,Marine
Deal crime,46.303841,145.879121,12589,2026-04-05,Wetland
Food stuff,-44.903703,129.936496,97983,2026-06-01,Grassland
Purpose art,84.054501,80.381229,13629,2019-12-19,Freshwater
To parent,-78.018598,-162.067459,20872,2023-05-06,Freshwater
Street cold,-40.008972,-115.100755,96384,2018-05-10,Tundra
End much,84.074228,-130.619908,74046,2021-09-16,Forest
Front more,15.696596,-177.33749,32207,2017-03-31,Tundra
Player toward,34.799941,167.935244,38595,2019-04-08,Tundra
Knowledge but,63.5347,148.087481,35465,2026-04-12,Forest
Especially someone,35.320684,-57.278342,48305,2019-08-03,Freshwater
Sense same,-8.95295,-36.099085,94057,2017-04-24,Forest
Center discuss,44.187257,59.588542,40505,2019-02-11,Urban
Ball against,-78.925846,34.410187,67934,2017-01-16,Forest
Over low,-80.898309,28.45626,6584,2024-05-19,Wetland
Participant paper,-85.902555,178.961307,72341,2020-06-16,Grassland
Current American,-81.348,72.365166,40272,2023-05-28,Freshwater
Pretty decide,63.354727,-152.317817,3967,2022-01-22,Marine
Cost bad,19.15433,-90.466286,84289,2023-07-17,Marine
Likely since,-74.767015,141.429065,98553,2024-07-25,Tundra
Purpose customer,73.618003,130.821588,64452,2024-08-09,Wetland
Art lawyer,-8.486359,124.494657,1707,2022-12-20,Desert
Either cell,45.441071,114.572497,26165,2023-05-31,Urban
Past pressure,-33.422545,3.24921,5870,2026-06-26,Urban
Itself about,-11.819458,34.727832,38654,2018-10-29,Grassland
Although fire,-42.338714,-147.019278,4490,2017-06-17,Marine
Nice knowledge,-46.792254,-176.987019,57401,2016-07-28,Freshwater
Recent matter,61.02548,-1.737486,66384,2019-12-18,Urban
Three hour,50.926247,141.231574,25429,2018-11-12,Wetland
Lot type,26.902544,-31.061049,99230,2026-06-20,Marine
International big,42.185776,-106.876537,37575,2022-12-17,Grassland
Why professor,48.140839,138.329147,30074,2016-09-25,Marine
Force four,-34.220387,100.978261,12236,2020-06-19,Urban
Hard necessary,-1.536513,-55.708328,54598,2024-10-27,Desert
Nothing tonight,57.077415,117.942965,36439,2024-03-15,Tundra
History find,61.169012,-10.213765,81008,2021-11-03,Grassland
Represent since,73.971419,160.585075,43674,2022-07-02,Grassland
History near,32.341835,60.34853,91776,2022-12-25,Desert
Fish part,72.081684,-81.247022,28186,2022-11-26,Marine
Mention although,42.632328,-156.286006,8320,2021-12-10,Forest
Play enough,71.40058,129.937137,92923,2018-10-14,Urban
Language appear,-72.063567,-172.719339,45033,2017-10-29,Marine
Out authority,50.42179,48.928929,81587,2024-03-12,Desert
My catch,12.591358,108.088915,10343,2024-10-03,Wetland
Short current,40.383531,-18.091649,56324,2019-10-10,Tundra
Couple go,50.897291,-121.889608,96841,2018-07-06,Tundra
Score why,-31.081588,100.001594,3412,2024-04-06,Freshwater
Child us,-87.476613,160.395734,21271,2026-06-04,Freshwater
Attorney throw,3.832954,79.486744,64988,2018-03-18,Wetland
From open,-55.532241,137.492785,47670,2018-03-26,Urban
Leave anyone,21.257508,22.522011,77654,2019-03-26,Marine
Usually test,70.196178,88.210699,13081,2017-08-09,Urban
That reflect,55.738404,176.458317,11226,2021-04-24,Desert
Mouth evidence,-23.121837,-48.059529,92850,2017-10-16,Marine
Expert network,-46.387022,-170.009591,51508,2023-08-01,Urban
Peace grow,45.61594,81.727356,58586,2019-07-10,Tundra
Assume direction,44.536491,-76.067223,5344,2022-05-07,Freshwater
Program national,34.757444,53.447447,35415,2017-01-01,Desert
Side color,-39.405172,-6.228558,88907,2017-06-13,Freshwater
Direction provide,85.475396,176.705845,1539,2016-10-09,Urban
Follow either,-32.52427,-108.913881,40907,2020-03-12,Marine
