species,latitude,longitude,population,date,habitat
Administration individual,-39.30242,-114.819352,98058,2017-03-05,Wetland
About stay,-84.038054,24.021151,58732,2016-12-25,Forest
American whole,-26.511118,114.21893,87284,2020-12-20,Tundra
Best Mrs,-29.928836,-38.703365,31875,2019-06-21,Tundra
Ahead everybody,76.175873,48.355936,36664,2018-12-15,Grassland
Lay than,55.144646,-42.55227,44745,2024-10-17,Forest
Size anything,71.993137,-169.061621,23301,2019-11-09,Tundra
Modern skin,41.123955,114.091443,83368,2017-06-01,Wetland
News measure,-19.048418,-18.511452,90734,2017-03-25,Forest
Letter able,-65.53525,-169.837976,29636,2017-10-03,Tundra
Collection should,82.445716,76.580902,93344,2016-12-07,Marine
Join bank,22.339665,116.910155,50166,2017-02-16,Freshwater
Move let,-48.803966,96.996636,95773,2019-11-01,Wetland
Whom beat,-46.230599,-140.770045,94984,2023-08-23,Marine
Great student,69.055786,3.450385,28204,2018-01-16,Forest
Week defense,-53.394802,-176.776973,64743,2022-06-17,Freshwater
Race hit,-33.5568,-153.411162,7316,2017-03-27,Desert
Really resource,3.896148,95.698315,40462,2025-01-02,Grassland
Work article,-28.158159,-85.805849,36207,2017-12-17,Tundra
Pattern four,48.047542,123.928299,67053,2024-11-03,Tundra
Music its,-5.105005,33.018764,5046,2024-12-14,Desert
Pm building,-9.110174,26.598754,64835,2019-04-15,Freshwater
Computer interest,79.09479,-150.241787,10245,2020-12-15,Tundra
Eye military,-71.915805,174.508967,82836,2024-12-10,Tundra
Whom few,-40.529338,-177.319707,45238,2021-10-28,Urban
Those action,72.161664,179.768259,63,2018-06-11,Forest
Improve president,79.421971,-149.322733,22758,2020-12-16,Forest
Travel lawyer,-66.167549,85.500683,33368,2021-09-09,Freshwater
Raise her,59.198036,93.132015,2811,2020-05-31,Marine
Week always,27.049211,125.953171,97092,2019-02-25,Desert
Western unit,50.662017,37.964744,39923,2021-09-24,Freshwater
Stuff face,-44.379068,-172.804338,65229,2023-10-23,Wetland
Increase everyone,-46.278822,-124.652592,37317,2017-06-22,Urban
Old community,54.311126,75.020571,82994,2022-06-13,Forest
Line allow,-3.533261,-73.250379,11671,2023-09-21,Forest
Course huge,86.798531,-79.115403,15020,2016-07-27,Wetland
Couple author,76.681791,-148.086484,8723,2022-10-08,Wetland
Leave financial,-42.389856,-123.858859,32032,2025-04-24,Wetland
Protect everyone,-72.535489,165.56131,82121,2018-11-14,Desert
Better score,9.589317,-78.156562,5422,2020-03-27,Freshwater
Site wall,20.581026,-44.662549,55687,2018-10-18,Grassland
Condition place,57.551901,83.300931,51866,2020-12-01,Tundra
Mention service,85.450506,-72.890191,61888,2019-08-14,Urban
Item today,-84.979637,-149.156255,31230,2017-07-08,Forest
Executive American,-87.463876,-13.384916,65145,2017-04-28,Desert
Beyond peace,58.878674,26.568224,52316,2025-02-10,Desert
Research create,38.624488,-115.671169,2545,2024-11-28,Forest
Agree you,62.473366,-172.583515,57236,2024-05-22,Desert
Later near,65.214997,152.647544,84807,2021-04-17,Tundra
Really newspaper,47.994037,51.440773,51379,2023-11-14,Desert
Building help,-82.581038,-22.367398,84580,2024-09-24,Desert
Life reason,-14.725525,-150.679347,89841,2019-02-27,Marine
Leave sell,-67.378228,65.679903,16163,2024-06-05,Wetland
These fish,-53.0775,160.239797,38582,2022-03-31,Freshwater
Prove plan,-81.03717,-91.8898,88863,2018-11-21,Freshwater
Always six,64.540828,66.605206,30530,2017-12-27,Urban
Season again,33.076713,178.949101,88275,2021-11-21,Marine
Cultural father,66.831081,-103.522446,39490,2021-08-23,Grassland
Whether listen,-6.550891,9.198471,3768,2017-09-22,Urban
Election six,61.58002,-55.010331,58658,2023-05-30,Freshwater
Style history,13.490497,-62.563144,37312,2018-09-01,Tundra
Eight buy,-26.816198,-96.672019,37922,2020-05-16,Grassland
Ability leg,-1.659165,126.31475,72071,2024-05-13,Grassland
Magazine boy,13.388998,-174.898808,92360,2020-10-28,Grassland
East kitchen,2.3991,-11.107641,48707,2025-06-13,Tundra
Physical beat,24.406615,115.582521,92845,2026-07-07,Freshwater
Music cut,-11.234673,-14.989898,36066,2025-12-31,Wetland
Industry into,-45.821159,-14.863492,1203,2021-05-22,Desert
Audience build,-19.517802,29.570703,51210,2017-03-26,Marine
Have remain,-37.550607,128.452149,86937,2019-12-30,Urban
Job go,-4.057541,31.378609,67184,2022-12-04,Freshwater
Economic continue,9.234893,61.791073,67478,2018-11-03,Wetland
Treat most,-61.095365,2.815223,10189,2021-11-19,Marine
Trouble guy,50.681588,-34.281715,49082,2017-08-04,Forest
Mr out,82.005935,109.332884,16322,2017-04-14,Grassland
Ago continue,-59.173752,-104.955454,68247,2023-09-30,Wetland
Million husband,2.353228,14.124704,6734,2024-05-25,Tundra
Relationship if,0.783127,-140.831562,801,2021-09-22,Grassland
Three give,21.083737,14.777503,74538,2026-01-03,Grassland
Thought myself,-16.812298,-41.776616,11701,2020-04-21,Tundra
Recent system,-41.763815,12.295232,10983,2026-03-28,Urban
Who by,89.282434,-102.280215,84707,2016-12-26,Grassland
Add voice,-61.719262,-60.599033,11258,2020-02-17,Marine
Scientist threat,-66.376388,34.332486,65562,2025-06-05,Grassland
Near a,81.118636,76.699174,91635,2021-08-31,Desert
Find culture,1.488931,-0.662986,62849,2016-09-11,Tundra
Section sell,68.857279,175.221229,82228,2025-03-30,Desert
Risk see,78.85469,6.739051,22763,2024-09-20,Urban
News myself,-56.509614,-13.638939,44515,2017-02-02,Forest
Through expect,89.516007,-135.866623,19897,2025-06-24,Urban
Land ground,68.593064,3.345248,11370,2022-06-12,Marine
Certain raise,-68.246547,126.62508,3469,2024-05-19,Tundra
Sort tend,88.054197,-88.443648,81946,2022-07-29,Wetland
Stand increase,15.427401,41.646388,1819,2019-11-22,Urban
Price matter,-43.331534,153.574933,59172,2023-01-15,Wetland
Recognize since,-31.976878,-48.763414,10019,2022-04-02,Desert
Affect common,-8.97271,-47.399649,8765,2022-10-01,Wetland
Chance reduce,-32.09869,-47.261727,42154,2023-10-10,Desert
Rest debate,48.204492,-26.089378,97035,2018-08-01,Grassland
Itself property,34.092094,64.478273,8792,2018-02-28,Marine
City popular,79.417931,11.584783,34444,2017-08-12,Desert
Grow community,19.22956,-88.089206,54450,2020-01-11,Urban
Strong ahead,1.649246,11.179267,21809,2019-12-13,Forest
Bit information,-39.243991,-52.16695,6517,2021-04-16,Tundra
Dog beyond,-6.144158,167.295227,10462,2025-12-22,Forest
Project realize,-85.252664,-35.906285,45068,2025-07-07,Desert
Use daughter,55.490145,168.534307,58323,2025-09-20,Grassland
Imagine consider,-37.701909,-13.18817,30740,2019-05-23,Tundra
Hotel sit,-0.283594,93.326043,96161,2021-07-27,Urban
Data contain,-12.253205,-120.777951,44691,2017-04-22,Tundra
Should hold,-22.52803,-133.21556,92935,2019-04-30,Grassland
Fly service,-78.699347,-87.765845,84246,2017-01-07,Forest
Home town,-15.893921,-43.511859,63819,2025-10-13,Urban
