species,latitude,longitude,population,date,habitat
Why friend,41.446684,72.414793,35578,2017-07-25,Marine
Include bank,-10.636244,-19.159604,75833,2019-03-08,Forest
Leg discover,32.208636,164.31563,70462,2023-12-25,Freshwater
Security truth,39.407006,-129.413454,63304,2024-10-28,Wetland
On issue,-72.783848,-134.20072,50667,2017-09-14,Desert
Particularly laugh,21.988724,153.912795,4698,2025-12-16,Grassland
Almost least,-74.269136,118.948787,34432,2023-01-06,Grassland
Visit bank,-76.268694,147.438608,60593,2021-12-18,Desert
Myself agent,26.970854,87.21985,57345,2025-07-28,Desert
Once coach,78.116183,-151.573175,54956,2019-08-15,Wetland
Whatever ability,63.026247,176.67007,32647,2022-06-08,Urban
Democratic kid,-65.226746,93.603691,66895,2016-11-24,Desert
Big door,-13.617146,-153.070644,63764,2022-09-12,Freshwater
Fly season,-22.369511,121.900218,9436,2016-08-04,Freshwater
Bill my,-32.303494,80.811037,3468,2023-02-27,Desert
Husband agent,-43.993062,-2.960671,73779,2026-05-22,Desert
Approach line,-67.904904,-34.143626,31880,2023-04-19,Urban
Buy step,41.995955,62.221543,87039,2025-04-29,Wetland
Everyone successful,-73.29637,101.813931,28797,2023-06-14,Forest
Indicate nation,-33.883827,30.623184,21130,2021-10-14,Grassland
Government truth,-58.734373,-48.324275,10176,2023-06-09,Tundra
Guy measure,-88.702782,-110.546286,90354,2020-06-05,Wetland
Protect great,-2.461528,-103.958864,28618,2018-06-25,Urban
Him indeed,-59.369345,119.283091,41249,2018-01-03,Grassland
Quite stop,8.465727,112.071478,89840,2025-06-16,Freshwater
Machine which,23.39458,49.346276,21570,2021-09-17,Tundra
Alone up,-61.228496,60.513178,81364,2023-09-15,Urban
Water often,-3.4141,-26.749452,46085,2016-10-16,Desert
Military although,-2.679615,126.475216,27508,2022-07-12,Urban
Understand school,88.316664,-127.172879,12547,2020-02-04,Desert
Star than,-85.940573,81.58028,48197,2022-06-30,Wetland
Heart which,-39.880345,55.035126,40967,2019-05-22,Tundra
Growth catch,-28.113602,-49.664152,4069,2016-11-30,Urban
Ago already,82.308683,81.389,57355,2026-06-01,Wetland
Cover knowledge,-57.225669,-2.57768,70474,2016-10-30,Freshwater
Character for,64.23663,-153.66922,47008,2025-02-10,Wetland
