species,latitude,longitude,population,date,habitat
Cut almost,-85.052498,-23.632026,35413,2023-03-27,Freshwater
School check,38.977281,-133.812327,96702,2024-02-27,Desert
Require charge,79.249645,-168.062661,65782,2023-11-14,Grassland
Commercial dog,47.933878,-162.25386,43380,2022-02-06,Urban
Fight instead,-35.791675,-65.391454,93976,2018-03-21,Grassland
Modern player,80.369529,-90.341365,28025,2021-02-09,Desert
Art apply,-77.074654,-38.708115,15784,2024-06-18,Desert
Girl necessary,-13.760478,-134.175712,34520,2024-10-05,Grassland
Once whose,-85.310747,-106.705511,60987,2017-04-18,Tundra
Big cut,60.259498,20.109147,7846,2019-03-29,Urban
Expert away,19.588311,129.291942,37437,2026-02-27,Desert
Yet best,9.266182,-60.203238,55574,2022-06-26,Urban
Full thousand,-51.024018,60.12534,30504,2023-09-22,Desert
Finish effort,30.086207,-133.622866,70172,2025-09-02,Grassland
Better decision,-23.691274,136.806057,95178,2019-04-13,Wetland
Certain situation,12.242414,79.633623,22448,2020-12-07,Urban
Sport attention,77.733357,21.1028,27860,2022-11-07,Desert
During might,-67.964256,128.123213,8587,2023-09-08,Tundra
Career economy,49.543827,87.354247,99041,2018-08-23,Tundra
Sound early,50.996925,-74.322603,95660,2017-07-24,Desert
Behind hot,79.9234,-83.593939,93284,2022-09-05,Marine
Your suffer,-73.567793,171.880146,47966,2023-01-07,Forest
Fall how,-42.419608,103.913222,42085,2026-06-19,Marine
Past information,1.535719,-87.084345,96475,2018-04-13,Urban
Congress leg,-14.633736,68.185305,65212,2018-02-23,Desert
Talk fall,-46.838753,110.291941,768,2017-10-30,Tundra
Group type,2.526049,-111.541669,47446,2025-08-28,Tundra
Fish within,52.418332,-81.424487,97227,2021-01-25,Urban
Teacher follow,34.406414,136.708858,43895,2026-06-06,Forest
Truth follow,48.241153,-106.934183,32328,2020-02-07,Tundra
Successful become,41.571173,-26.619523,69621,2020-07-09,Tundra
White rise,13.774138,-144.130714,45322,2022-12-16,Urban
News should,42.039555,-117.299246,30066,2020-08-07,Desert
Way two,85.83753,-40.570638,77121,2024-12-30,Desert
Miss might,77.929801,10.401972,97886,2016-10-05,Freshwater
How material,-15.995054,53.322491,60978,2020-05-25,Forest
Study then,-65.884381,-61.483526,51045,2025-02-04,Grassland
Conference policy,-69.462877,-12.575574,48267,2023-11-29,Grassland
Money character,-63.333087,-172.689537,52039,2018-05-03,Grassland
Foreign people,0.337876,-41.089733,50734,2018-09-05,Forest
Trouble little,-6.627728,165.35538,54575,2023-05-22,Forest
Good have,-33.264335,93.132523,8331,2017-01-01,Desert
True music,-43.571635,-85.754101,40152,2017-12-08,Desert
Decision draw,57.114141,89.380276,34870,2018-11-04,Urban
Style fish,-78.39454,-49.269752,40940,2022-01-24,Freshwater
Total high,-29.918477,86.935142,82183,2019-05-22,Urban
Choice bit,-18.085129,136.869764,82859,2023-12-17,Tundra
Board century,56.450608,89.602754,88572,2022-04-30,Wetland
Life international,4.199482,104.866011,28443,2022-06-05,Freshwater
Move exactly,-27.976928,96.923759,81288,2018-12-02,Tundra
Visit upon,13.00355,128.288977,11528,2024-11-24,Tundra
Speak she,-39.165095,-7.175145,88113,2019-09-12,Marine
Occur expert,-4.61189,113.744742,5774,2017-12-10,Tundra
Responsibility power,5.249052,57.129119,24287,2021-06-16,Tundra
One investment,8.703327,111.064532,46385,2024-04-15,Freshwater
Wife air,-62.640632,156.570734,9412,2017-08-11,Forest
Wonder guess,89.035486,168.930515,92824,2017-11-03,Tundra
Ball meet,-34.527458,-118.133928,59444,2025-07-16,Forest
Matter couple,-82.725211,-171.746327,5314,2016-08-15,Forest
Which into,-24.434282,-86.916389,36935,2024-02-02,Desert
Develop computer,79.738547,17.743691,69192,2017-12-24,Marine
Head machine,-39.675507,129.104854,62482,2024-09-08,Desert
Certainly practice,-65.768747,-158.829709,63449,2023-04-08,Wetland
Even eat,54.554975,-143.725012,84842,2021-05-01,Wetland
Raise method,21.964116,-159.711642,50406,2019-05-05,Forest
Recent him,-80.67618,-109.925816,48324,2024-02-13,Urban
Evening discussion,-34.981649,67.096906,9165,2023-12-15,Wetland
Anything interesting,-75.476572,-63.587174,52815,2018-05-30,Freshwater
School close,-8.015502,111.195731,15255,2018-03-28,Freshwater
Tv edge,25.581878,46.61494,19887,2024-09-20,Wetland
Year occur,55.501405,34.707495,34635,2018-12-14,Urban
Car film,-71.798562,129.719717,25019,2017-04-14,Tundra
Democratic partner,-1.337377,-172.326849,44033,2025-03-09,Desert
Office ten,25.68123,-103.570627,78212,2020-06-09,Urban
Fall window,-82.435991,89.054332,64368,2026-05-16,Wetland
Bring impact,74.700925,149.075302,93375,2017-06-05,Desert
Seven another,-45.085484,-101.70126,13718,2023-09-09,Desert
Station issue,-75.284839,-126.14468,59483,2020-10-30,Freshwater
Seat theory,-6.817605,148.011436,5172,2018-07-20,Wetland
Social much,48.277736,172.533755,61796,2024-10-07,Tundra
Control six,-40.345816,165.66335,57524,2023-11-11,Forest
Whatever early,18.671465,78.30847,16600,2017-08-24,Forest
Nor everybody,-34.069413,169.324089,25632,2021-04-01,Freshwater
Fire likely,-57.011181,1.917536,71122,2023-11-29,Desert
Movement forget,-39.368236,-5.321934,5898,2021-09-19,Desert
Race other,-50.567365,135.786149,9400,2024-03-11,Grassland
Spend eight,50.147182,-42.265295,4554,2024-05-08,Forest
His girl,24.639295,27.979682,21675,2017-01-02,Wetland
Office despite,-38.098365,-179.519247,1878,2023-09-10,Desert
Expect let,53.147267,163.825267,69515,2021-04-02,Wetland
Dark scene,61.40121,-10.199744,90595,2023-05-28,Marine
Sea old,84.131349,104.925523,42764,2024-02-04,Tundra
Out ok,-19.073002,161.600988,68127,2024-06-15,Urban
Whole city,-49.159896,-68.296796,91933,2022-08-10,Marine
How indicate,-31.757061,78.239958,24258,2024-11-19,Desert
Want listen,-42.881406,153.125804,62252,2021-12-26,Freshwater
Employee model,85.136493,-43.705641,87577,2025-12-25,Urban
Radio when,6.159635,-78.437194,68151,2026-04-19,Grassland
Build discussion,-53.431125,81.054472,88202,2018-09-12,Marine
Force speech,-54.623915,16.023403,20660,2023-04-17,Freshwater
Free analysis,-15.51281,11.350572,91218,2024-09-27,Forest
Half natural,-87.373839,-21.50471,86583,2017-06-10,Forest
Reveal maintain,27.830705,-33.892462,94847,2024-04-27,Urban
With sing,48.016952,179.627171,64785,2025-02-02,Grassland
Challenge memory,39.741897,124.003922,85993,2017-07-25,Urban
Thus indeed,-86.23124,-23.061101,16143,2017-08-18,Urban
Tree think,34.860098,-173.736839,74083,2019-10-27,Grassland
Expect sea,-74.716075,74.368382,5778,2024-06-26,Wetland
Start institution,85.746893,127.794379,98135,2017-06-04,Wetland
Minute effect,-54.723588,-118.079179,97846,2024-03-16,Urban
Debate own,40.431165,146.121853,44317,2024-01-19,Wetland
Change theory,-79.59245,-31.573639,73561,2022-09-14,Desert
Stay know,4.129245,170.944386,21165,2024-08-16,Grassland
