species,latitude,longitude,population,date,habitat
Consider executive,84.026215,80.689806,1918,2025-12-18,Tundra
Because firm,-66.736789,-25.283785,42428,2024-11-26,Grassland
Firm American,-72.470987,176.122333,68472,2017-02-03,Grassland
Wear career,-24.520187,163.854298,9727,2023-06-20,Forest
Friend knowledge,25.086814,27.395464,89677,2019-05-07,Freshwater
Gun region,57.982688,168.026999,92999,2019-03-15,Forest
Pretty in,-48.286755,-117.498832,20734,2019-09-27,Tundra
Fall hot,30.954519,26.071626,72978,2018-10-25,Urban
Morning great,34.696342,-12.605769,5552,2022-04-06,Urban
Only officer,-5.047788,166.194842,64598,2020-11-04,Tundra
Song whom,39.027645,-128.390523,46806,2018-07-15,Wetland
Seem by,-37.49532,129.629843,50337,2023-04-15,Forest
Risk seat,-60.702088,-84.716163,45736,2019-08-10,Freshwater
Man control,-81.500263,117.938806,51010,2024-05-19,Marine
Campaign program,-57.677335,-114.475667,40148,2021-06-03,Urban
Rate scientist,-66.718635,-129.396784,51525,2024-04-04,Marine
Question run,51.943033,165.211968,19063,2016-10-02,Urban
Agree economic,36.618214,82.409027,64597,2023-11-17,Forest
Effect authority,86.760817,-116.623993,49705,2020-02-22,Wetland
Too between,-13.993738,-135.942954,18751,2018-11-10,Marine
Recently painting,-56.951269,-103.159747,40345,2020-08-14,Tundra
Dog walk,18.349289,146.527188,93124,2024-01-31,Urban
Protect different,23.936863,-158.959787,35243,2025-09-22,Wetland
Control front,41.073819,-95.033015,91534,2018-08-30,Freshwater
Figure strong,64.812683,74.729053,21029,2021-06-13,Forest
Blood police,1.287632,-163.727144,83995,2025-05-26,Freshwater
Include phone,-72.769001,43.724294,4726,2025-07-29,Marine
Third use,53.657581,-87.029415,10002,2026-06-18,Grassland
Rule thing,20.004245,-22.193194,376,2021-11-19,Grassland
Hard beat,10.957429,-133.762147,14731,2018-01-18,Freshwater
Fear conference,3.986261,67.191191,77520,2020-01-22,Tundra
Hour physical,-71.715991,-128.784027,96058,2026-05-26,Forest
Thus consumer,57.091767,-1.620538,3755,2020-03-16,Desert
Decade bag,-28.522554,77.028067,66456,2025-08-16,Grassland
Might age,-71.58639,-28.373741,51692,2017-03-25,Urban
Meeting indeed,-41.097441,-73.098864,82905,2021-08-15,Tundra
Pick daughter,-82.43066,-155.725476,23353,2025-11-26,Urban
Their reality,-3.673041,-179.748693,71643,2025-02-15,Grassland
Information coach,50.409184,-168.568342,95951,2021-03-16,Marine
Too middle,43.734025,-27.365086,92418,2019-08-27,Urban
What education,32.73769,-149.003945,45933,2025-04-23,Desert
Challenge moment,4.26363,58.020524,44127,2019-10-31,Tundra
Network size,30.037666,47.559193,76292,2026-04-07,Freshwater
Great play,-26.543315,101.038234,45684,2019-03-31,Marine
Name floor,10.439638,-135.859561,55844,2023-07-20,Freshwater
Finally writer,74.510083,-7.887931,80715,2018-07-18,Grassland
Certainly affect,-39.735642,88.469819,2368,2019-11-02,Freshwater
Whether behind,-4.670208,60.110678,55739,2022-12-08,Grassland
President bed,82.035054,20.664843,2293,2019-06-16,Marine
Community beat,-32.062901,-81.795857,12526,2017-04-24,Grassland
Risk commercial,-13.145447,-17.266983,49531,2023-10-27,Freshwater
Big sport,18.776408,102.530608,52151,2024-04-10,Tundra
Guess grow,8.490021,94.125353,37690,2024-10-20,Forest
News bill,-39.953168,133.923202,51902,2021-06-13,Forest
Box they,47.819479,170.181284,41944,2021-05-10,Grassland
Politics hotel,-36.293408,127.286252,50086,2022-07-04,Marine
Able follow,40.152577,54.25268,47753,2016-10-07,Desert
Yeah at,-72.182196,-44.668157,6443,2024-06-15,Urban
Child simple,81.379778,-26.695372,19264,2025-03-08,Grassland
Include break,62.246343,-164.326491,84946,2024-08-22,Marine
Edge financial,-20.11319,-59.765139,47781,2017-11-25,Forest
Should black,83.859059,-31.384696,68711,2017-05-14,Marine
Interview establish,-46.468763,-134.126672,76172,2017-09-03,Forest
Left class,35.271953,3.115285,4530,2025-12-05,Wetland
Up personal,7.845285,103.369888,64440,2017-03-20,Desert
Share safe,12.886172,49.907062,40322,2017-10-20,Tundra
Sing price,40.26304,121.464718,39594,2026-03-23,Urban
Commercial again,38.133632,164.876239,71700,2023-04-22,Freshwater
Apply range,74.015379,-72.116708,71578,2020-04-30,Marine
Knowledge itself,-16.875702,-50.27271,14931,2025-07-25,Freshwater
Course trouble,-17.545772,28.238632,24416,2023-12-12,Forest
Administration relate,-51.373928,130.634947,7272,2025-03-16,Tundra
Step employee,-1.310518,-139.738184,93431,2016-08-24,Urban
Bed left,15.339417,-24.223955,92702,2017-10-17,Urban
Itself cover,36.441429,92.526609,30601,2023-05-13,Urban
Analysis short,-70.609985,155.062865,85976,2017-09-02,Grassland
Low process,-5.650983,9.544176,84217,2019-02-17,Forest
Hot perhaps,71.520213,134.755931,43995,2018-05-06,Wetland
Market water,-73.245968,-94.956116,58088,2022-01-02,Desert
Federal cultural,16.936688,98.480132,98308,2024-09-24,Wetland
Which concern,51.995167,99.965966,56012,2020-09-21,Tundra
Social sell,2.875421,-28.569122,47057,2025-02-27,Freshwater
Court husband,29.890537,-35.966955,66295,2024-12-31,Urban
Gas floor,43.139876,128.808619,29307,2021-10-17,Urban
Eat card,46.707618,-57.364176,64756,2020-06-21,Wetland
Should assume,-10.632588,-50.742443,78422,2020-05-06,Wetland
Common seven,-83.666756,118.497277,50180,2017-05-13,Freshwater
Executive look,47.22512,5.493754,42710,2017-07-20,Desert
Style third,30.258889,-152.744319,82711,2018-07-31,Grassland
Garden population,18.657873,102.450862,2255,2018-02-22,Urban
Chair fire,-58.383814,118.630224,44205,2019-05-29,Urban
Really society,-82.204873,-84.576675,33551,2016-07-27,Marine
Teacher attention,-7.107559,58.308986,45304,2025-10-22,Freshwater
Travel moment,-54.767906,-172.695477,41798,2020-03-28,Urban
With scene,27.789589,-40.924837,26957,2026-02-21,Urban
Report main,59.312222,81.865805,61861,2023-12-21,Marine
Choice pick,42.982428,167.642095,60808,2022-02-13,Grassland
Coach bank,-80.226618,-168.13436,16766,2022-05-30,Desert
Writer adult,35.02729,-37.383054,27695,2019-07-29,Wetland
None structure,71.956313,-80.368283,97267,2022-10-14,Forest
Always most,80.730042,-23.465814,36443,2018-05-24,Freshwater
Public share,-53.731741,-142.376558,74162,2018-10-05,Freshwater
Seven certain,68.020785,1.181931,45222,2021-02-17,Freshwater
Source authority,47.303312,-48.366277,13897,2022-10-29,Desert
Fine red,-46.956311,-76.406134,63305,2019-07-13,Wetland
Door opportunity,63.781737,16.47633,20430,2026-03-19,Forest
Wear daughter,-65.126413,-112.259422,20273,2019-02-08,Freshwater
Learn visit,57.708005,-105.542141,14594,2023-07-29,Desert
My growth,17.307647,-78.994758,75011,2022-09-01,Urban
Sing keep,45.297503,97.799951,85219,2019-05-07,Tundra
Always wide,-78.81072,150.63417,56673,2022-07-19,Grassland
Class leader,4.472473,127.249935,11959,2023-01-31,Marine
Mrs issue,57.200599,-72.299495,17891,2022-03-15,Grassland
College behavior,61.66138,115.267495,84966,2022-06-15,Desert
Main focus,63.5941,166.671841,22841,2017-02-26,Desert
Fire however,-37.397096,7.566145,83624,2021-10-19,Tundra
