species,latitude,longitude,population,date,habitat
Play month,-84.990944,48.608805,93720,2022-02-14,Urban
Notice father,-9.205131,-100.952865,94384,2021-11-12,Marine
Low manager,72.134997,26.770747,54412,2018-03-08,Freshwater
Gun cell,-84.425,163.26782,23693,2021-11-02,Urban
Research expert,77.830992,-21.415619,51923,2024-08-14,Freshwater
Manager price,-85.955818,-4.826927,51284,2024-10-12,Tundra
Staff course,47.761448,-162.737653,22211,2025-03-26,Freshwater
Green machine,-42.109244,-84.100434,51252,2019-01-14,Tundra
Chair sing,14.463988,-55.811497,45231,2017-12-01,Marine
Necessary project,38.117475,133.557282,30681,2024-02-11,Urban
Call sound,-18.262008,-72.642493,34380,2018-06-05,Urban
Claim name,81.706991,-94.337925,43689,2020-08-30,Marine
Administration hot,-79.442994,146.755331,55445,2024-06-21,Desert
Trip provide,20.4607,168.915587,78764,2025-10-10,Urban
Lay finish,-65.732119,154.963659,58620,2022-11-24,Wetland
Direction else,-66.028968,-39.986921,52565,2022-11-19,Tundra
Bar quite,26.617337,91.899437,71990,2026-01-29,Wetland
Decade over,-89.808472,97.402894,63450,2019-02-27,Grassland
Area front,87.190656,99.192105,81884,2016-08-31,Tundra
Beautiful article,58.874833,116.445401,47804,2021-05-17,Forest
Poor require,75.942127,130.313915,4158,2020-10-13,Urban
Event question,51.23733,61.120869,83913,2024-02-24,Tundra
Machine be,45.623115,-137.741219,65362,2023-05-12,Freshwater
Feel whether,-74.88306,84.616292,3740,2018-05-11,Grassland
Likely three,-25.274002,56.703487,5637,2025-09-28,Forest
Evening poor,68.408603,129.216567,72919,2016-09-18,Wetland
Station contain,-40.411598,92.329311,32908,2025-06-08,Marine
Court issue,12.204438,133.221866,11738,2022-08-15,Urban
Hard effect,53.467143,-155.134445,51689,2023-05-08,Urban
Want get,-79.072437,-38.53669,81391,2025-09-05,Forest
Set guy,-14.074245,106.668302,45065,2018-09-05,Tundra
Yard field,19.808239,-71.589665,20621,2019-02-26,Freshwater
Business democratic,29.56668,-93.227727,45235,2020-06-29,Tundra
Prevent rate,10.236975,-113.371239,41698,2025-02-27,Grassland
Able change,-0.734036,146.851684,45599,2022-02-27,Marine
Like war,1.513559,157.544119,95233,2021-06-29,Urban
Marriage describe,-23.376274,113.723589,11402,2020-06-11,Forest
