species,latitude,longitude,population,date,habitat
Push light,30.14632,-11.066722,18587,2021-06-04,Marine
Explain former,0.199418,-160.246645,36696,2020-09-26,Tundra
Identify dinner,-40.484944,-139.042918,34232,2021-05-24,Marine
Hope south,36.228779,-77.270715,36612,2025-07-22,Tundra
Government grow,-35.684911,-164.008575,43163,2024-02-14,Wetland
Here another,44.718734,-60.031254,14922,2021-01-13,Freshwater
Cover environment,10.584867,18.711639,94176,2024-12-14,Forest
Course wind,72.444143,-3.763221,37658,2016-12-08,Forest
Mother sometimes,62.779897,33.914555,3249,2024-02-14,Freshwater
Look service,67.907922,-92.422871,60340,2020-08-10,Tundra
Live home,-71.535006,-88.308631,83390,2018-12-23,Urban
Treatment my,-69.874731,115.577968,16650,2021-04-17,Wetland
Trial just,-25.022323,35.796872,68931,2025-11-25,Desert
Stay main,-23.092734,-6.902897,7921,2018-07-22,Marine
Season choose,72.961535,-81.508986,29760,2023-11-04,Desert
Edge book,4.694391,26.329386,43693,2019-05-02,Marine
Decide throughout,57.116371,-176.832495,40553,2023-06-05,Grassland
So or,89.268718,-4.399868,26014,2023-03-09,Urban
Success challenge,-64.572537,106.767542,95799,2020-04-04,Urban
Or price,32.996514,-134.96413,9161,2020-10-15,Freshwater
Soldier nation,81.503482,-74.130744,85776,2024-01-04,Wetland
Lose hundred,63.76805,159.203566,6493,2019-03-06,Wetland
I clear,74.511598,-78.334723,84358,2022-08-08,Urban
Probably simple,-8.277582,-174.735581,3608,2016-10-10,Freshwater
Pretty week,-59.935365,-174.443678,10835,2021-09-09,Tundra
Cup mouth,-86.37542,-54.371242,12140,2018-04-08,Tundra
Add tend,-57.339899,39.837156,65156,2023-06-08,Desert
Town thousand,-72.302213,-169.673381,17575,2017-04-11,Forest
Because wear,-57.892302,50.765206,86896,2020-08-23,Wetland
Agent thus,72.331018,141.134655,15129,2018-02-14,Urban
Subject mean,-14.061754,-122.673718,55277,2020-11-08,Tundra
From yet,-22.521033,95.260347,25139,2018-05-25,Marine
Trouble mean,28.40615,170.97438,80304,2022-03-07,Tundra
Set often,-47.10847,-107.520852,54776,2022-01-23,Wetland
Research nature,-20.769486,-159.065858,59774,2022-05-31,Desert
Evening environmental,85.20948,113.869656,49834,2023-10-09,Desert
