species,latitude,longitude,population,date,habitat
Option remember,23.850363,-92.342569,99061,2023-09-19,Desert
Seem position,1.202628,50.577542,59694,2022-12-25,Tundra
Themselves heavy,-66.355847,-34.782285,72816,2025-04-28,Tundra
Rather anything,-20.059415,129.028768,66427,2022-04-18,Forest
Specific lead,56.82965,150.782319,4853,2019-06-26,Marine
Challenge base,5.03669,-26.837704,98953,2023-06-12,Tundra
Water leg,-6.201052,77.383579,87301,2023-06-17,Urban
Sense everything,-57.279741,-118.302977,37237,2019-04-27,Tundra
Ground somebody,-17.046982,-91.45902,1409,2018-01-03,Grassland
Office free,60.077112,-63.080166,44060,2025-01-12,Desert
First health,-29.649642,-120.60498,30665,2019-07-25,Urban
Movement month,-1.424295,76.200163,94692,2020-07-24,Desert
Five miss,-7.551811,-94.308622,96781,2018-06-09,Grassland
To respond,-36.519513,-102.254368,57484,2019-04-18,Wetland
Out chance,-1.981067,-115.263753,83895,2023-12-05,Marine
Property everything,-20.398271,109.229314,95203,2022-01-07,Grassland
Water individual,-19.200174,82.08169,6976,2022-09-22,Marine
Wind production,-80.015229,122.539862,57202,2018-12-19,Grassland
Then investment,65.774341,-91.416465,93644,2021-04-09,Marine
Tv behavior,-5.17382,-61.404066,23395,2022-12-20,Marine
Foot road,-74.489647,-167.385748,99498,2019-02-26,Urban
Entire the,14.220732,-127.316794,94951,2024-08-01,Tundra
Democrat under,76.431907,0.891071,45282,2022-01-03,Marine
Decide ago,-87.530807,-22.990234,85647,2017-07-14,Urban
True air,-89.552907,38.175052,24159,2024-08-22,Urban
Nature reveal,43.973319,-77.334683,4250,2019-08-04,Desert
Mention young,-31.839664,-158.830942,35710,2026-02-15,Forest
Here factor,52.194033,-43.223593,61624,2018-10-17,Freshwater
Reveal bag,-5.915981,-98.445846,35829,2021-11-29,Desert
Increase child,2.968601,20.013931,98667,2018-03-05,Tundra
Enter development,-29.58689,-94.349764,11852,2024-03-23,Marine
Sound green,33.254321,-44.659806,44692,2019-11-24,Urban
Product investment,-57.063038,4.426648,96946,2021-10-28,Wetland
Watch hour,-42.68004,34.154618,38187,2018-04-05,Tundra
Space poor,-69.343467,-139.448347,12815,2021-06-06,Freshwater
Generation sort,72.02571,-96.090463,65492,2019-07-08,Marine
Stay center,6.194786,148.171874,31308,2026-05-31,Tundra
Treatment force,28.402086,-143.722621,1019,2026-02-25,Freshwater
Community that,27.582096,-108.792915,90804,2019-02-01,Tundra
Step TV,-6.236462,3.765784,82208,2016-12-31,Grassland
Major cell,61.904178,160.03529,68754,2024-01-09,Wetland
Lay suffer,-88.232864,-142.153567,40127,2022-06-18,Marine
Whom term,-16.771196,-22.61014,35338,2017-07-23,Marine
Often into,-50.870273,-171.043793,40668,2019-08-03,Grassland
Let stay,8.210112,169.564576,36203,2018-12-17,Freshwater
Doctor avoid,47.789529,61.01922,83870,2020-12-28,Freshwater
Indicate brother,-29.729529,169.986853,29540,2022-07-31,Wetland
Garden poor,-48.925694,123.503082,4204,2019-01-01,Desert
Front fear,81.395305,128.304446,18111,2019-08-29,Tundra
Data billion,24.553771,-120.613835,23557,2018-06-16,Grassland
Model resource,-24.591152,139.088625,56431,2017-11-01,Desert
Over yet,-28.334649,-66.209103,39368,2025-11-19,Grassland
Campaign let,-57.566208,93.399492,94538,2021-11-09,Grassland
Offer standard,-64.861618,124.459016,77170,2020-11-15,Desert
Hospital site,74.125201,-130.535131,50428,2026-05-07,Desert
Occur adult,-17.487565,-131.703227,23035,2017-10-28,Wetland
Inside than,65.740074,-109.766347,35209,2019-06-24,Freshwater
Power some,80.962593,101.080517,56402,2026-05-12,Freshwater
Forward certainly,31.132568,170.588497,64950,2018-02-11,Freshwater
Realize people,21.83881,-122.494349,54170,2024-01-11,Urban
Simply set,7.116658,-163.648819,13434,2022-09-06,Desert
Participant matter,-69.35681,38.227308,69105,2017-07-19,Freshwater
Former middle,-35.688577,-113.057566,67600,2022-08-14,Freshwater
Ball radio,-5.286269,145.49863,74821,2020-06-05,Desert
Us per,43.415587,132.787253,29566,2025-01-10,Freshwater
Some mouth,73.390285,8.057091,52262,2022-01-15,Tundra
Point sound,-89.600104,176.514828,9592,2021-12-18,Wetland
Few nearly,86.985308,64.639183,46221,2023-12-24,Grassland
Learn order,-61.082172,68.359793,34554,2026-03-03,Grassland
Floor show,17.917985,-14.26847,20376,2023-05-07,Desert
Investment American,-83.136019,83.427465,56427,2021-09-29,Forest
Simply draw,17.302502,-67.912388,72268,2025-04-18,Freshwater
National anything,64.997794,-21.060945,49216,2026-02-06,Desert
Model market,-60.346654,-14.733797,16557,2022-10-22,Wetland
Standard trial,-20.98586,72.637206,60627,2018-11-15,Freshwater
Source seven,69.841905,167.010031,9182,2017-04-19,Forest
