species,latitude,longitude,population,date,habitat
Yard especially,-36.083951,-131.421348,73860,2016-07-20,Forest
Quite term,21.037348,160.929557,50662,2026-04-16,Forest
Poor material,-83.894941,-21.829185,62892,2021-10-06,Urban
Weight peace,18.299372,-175.674189,98233,2019-12-09,Tundra
Form between,56.769088,25.872242,71960,2024-05-26,Freshwater
Student goal,46.240804,36.338773,61220,2024-04-30,Grassland
Thus always,16.546438,-153.371089,74439,2017-10-01,Marine
Kitchen heart,89.415633,-12.637244,8258,2017-10-14,Wetland
Learn black,-81.502808,-58.014315,87293,2020-05-11,Freshwater
Enjoy up,56.530343,115.169253,38115,2020-09-30,Freshwater
New entire,36.5327,-8.321244,9039,2024-08-17,Desert
Military choice,22.335392,35.500276,3872,2020-06-01,Freshwater
Enjoy nothing,63.464625,34.409719,88711,2021-04-11,Wetland
Over yourself,-38.471754,83.028079,23312,2025-12-05,Freshwater
Even open,68.08341,-111.800753,99749,2019-02-01,Freshwater
Community reduce,76.375109,35.475726,51107,2025-07-21,Marine
Necessary popular,-79.129474,-42.433636,56855,2021-03-06,Grassland
Main rule,-50.418626,-115.458009,5085,2026-06-08,Forest
Or policy,-0.376811,22.639962,88359,2016-12-11,Marine
Former cultural,38.692824,-10.562154,65332,2019-12-30,Marine
Full glass,-4.957797,53.677621,35262,2022-02-10,Grassland
Perhaps election,-83.401971,81.596578,44197,2021-06-18,Forest
Ability establish,14.889762,81.710228,32371,2023-12-07,Marine
Six he,-26.91258,-69.368614,2924,2021-05-10,Urban
Land politics,-68.367056,86.69128,20913,2016-10-20,Desert
Step develop,79.085283,-68.45154,36530,2022-06-04,Wetland
Respond gun,-36.977069,-4.517157,68289,2020-07-22,Wetland
Look later,-27.739774,145.774719,22167,2017-02-16,Marine
Game ago,-55.06279,-118.478684,7871,2026-07-08,Marine
Picture manage,55.329578,171.800972,57847,2023-02-23,Marine
Begin gun,-63.031387,127.710228,91476,2026-05-20,Grassland
Pretty fish,66.99808,-9.7894,10882,2023-07-11,Urban
Bank yes,0.842255,165.896602,16284,2019-07-10,Desert
Author kind,-19.192345,-46.723572,91927,2025-11-14,Forest
Nearly social,34.543679,-179.236837,49511,2022-08-24,Desert
Win study,8.161141,75.87391,92199,2023-05-12,Forest
Will interest,38.499094,117.341434,11928,2023-11-17,Grassland
Notice many,40.414825,34.326205,72605,2025-08-11,Urban
Price might,71.870098,175.310427,39740,2021-10-31,Tundra
Sit on,-0.398382,132.671022,46254,2025-04-09,Freshwater
Easy together,-83.605251,-52.03976,68753,2017-01-30,Tundra
Black organization,-61.335894,35.589303,15099,2025-01-27,Tundra
Voice play,42.012366,153.942427,99965,2020-06-29,Freshwater
Power people,36.88617,-23.027142,60533,2017-02-17,Desert
Pay detail,-78.82416,-139.947685,34676,2017-09-05,Marine
Relate however,-9.247079,-94.095644,24249,2018-04-26,Desert
Remember community,-17.755859,13.951083,86788,2023-09-22,Freshwater
Central window,-3.419146,158.301104,1313,2017-09-29,Tundra
Few drug,-41.82412,17.380936,16509,2025-07-19,Freshwater
Management action,39.393155,29.130226,21672,2023-04-19,Forest
Travel fear,-23.880958,59.104154,48888,2022-12-09,Forest
Away actually,76.558357,-174.828335,49415,2018-08-17,Desert
Know ball,-71.785261,59.923614,54936,2021-11-09,Freshwater
Anything college,38.420374,171.600421,22484,2022-10-03,Grassland
Former state,-29.895664,-10.097576,66788,2021-11-07,Desert
Someone hope,-78.658794,-171.241328,6494,2020-04-07,Urban
Fish camera,-61.688202,-124.541558,46128,2023-06-28,Marine
Professor arm,49.556714,-7.854897,90763,2020-04-03,Tundra
Least policy,-64.30187,60.932936,2966,2017-03-17,Wetland
Mr race,85.477778,91.279243,77177,2017-01-05,Grassland
Admit sign,-68.154142,-12.717427,66502,2021-02-05,Forest
Past indicate,-21.648644,-30.470763,25023,2020-10-29,Freshwater
Often poor,-39.730106,-119.20104,72652,2019-09-23,Grassland
Fine social,-31.203855,-81.239414,38101,2018-02-14,Wetland
Agent analysis,7.639573,88.313074,29715,2016-09-09,Marine
Huge maybe,-79.37664,123.864144,5571,2024-06-28,Freshwater
Buy fact,54.148032,56.160459,13253,2017-11-27,Grassland
May they,-61.124053,30.273783,9022,2023-03-16,Freshwater
Others career,73.761856,117.094453,76699,2025-02-08,Freshwater
Four media,27.715144,-64.47217,49099,2016-11-26,Grassland
Hit seven,67.358441,-110.36463,22441,2018-05-29,Urban
Whose six,18.359978,156.033893,26128,2017-04-07,Desert
Pass effort,51.134597,-170.998472,58158,2018-12-30,Wetland
Assume democratic,68.639622,-143.582492,97393,2026-06-05,Tundra
Keep rule,-27.165616,-31.376125,19296,2021-08-10,Desert
Federal serve,-39.010695,68.496741,92080,2023-09-22,Urban
Nearly phone,30.235508,57.393898,63772,2022-02-04,Freshwater
Stop to,21.837462,-135.359541,37557,2020-03-02,Marine
Son page,64.900241,140.446727,95830,2026-03-03,Tundra
Seven wrong,-43.439818,-153.153662,66999,2023-06-22,Forest
Reason official,65.793631,-162.962644,43070,2020-01-02,Desert
Generation product,-19.066904,155.40123,8065,2020-07-27,Grassland
Heavy table,24.827343,-95.049722,61248,2018-04-13,Desert
Six police,-41.005124,-36.022644,33933,2018-06-16,Marine
Project police,-70.129599,-115.076983,57661,2020-08-05,Freshwater
Join per,-58.92527,0.804966,90871,2025-01-25,Grassland
Off blue,-12.818274,101.907429,22340,2017-01-16,Marine
Treatment upon,20.600037,67.73745,39657,2024-06-22,Forest
Quality enjoy,-10.806047,107.483965,44999,2023-04-14,Wetland
Effect amount,40.573349,-98.903125,30677,2025-12-07,Grassland
Bank later,75.2422,8.124823,86865,2025-05-11,Urban
Remember describe,14.303342,-101.31642,90777,2018-01-30,Desert
Official study,-56.126592,-40.0295,39413,2018-02-19,Marine
Town avoid,78.508938,-46.288756,69745,2019-02-05,Desert
Either travel,-15.838651,-139.816097,7469,2021-01-17,Forest
College hot,2.431538,70.747534,64093,2017-09-07,Desert
To campaign,3.258141,83.909238,28582,2023-08-11,Marine
Religious trial,-9.523174,162.043659,84025,2020-09-04,Urban
Notice box,-83.789887,39.782237,22612,2020-07-14,Desert
Leg easy,33.906083,-169.621305,97863,2020-11-20,Marine
Bring real,32.883775,-84.294993,29856,2021-04-01,Desert
Day usually,-20.713983,-171.681138,18942,2017-05-05,Tundra
Traditional laugh,-78.216075,-73.890255,65390,2021-09-10,Marine
Perhaps might,64.348677,-101.91024,74737,2020-06-03,Tundra
Record be,65.231571,146.646085,32409,2017-12-15,Wetland
Show policy,35.273053,-125.672485,84432,2026-01-22,Freshwater
Difficult wonder,12.392832,-11.672074,77991,2017-06-08,Forest
Hand level,-53.870682,-120.261201,45580,2018-07-06,Grassland
Huge create,82.53022,-43.165441,7359,2023-03-19,Marine
Government hear,-2.547569,-23.119132,33944,2021-12-08,Urban
And necessary,-25.122387,-143.942182,26165,2019-07-22,Marine
Two Congress,-20.745037,-102.878433,85050,2026-06-22,Marine
Much main,-48.610349,-56.766648,20732,2024-08-23,Wetland
Always physical,61.644672,79.876622,87665,2019-12-30,Marine
Allow everyone,78.499,111.73744,46667,2018-11-16,Tundra
Computer edge,-68.222178,-67.947176,23560,2019-10-20,Desert
And no,17.030541,-152.273961,81880,2026-02-26,Marine
Energy this,-7.593275,-155.493242,77282,2023-12-24,Wetland
Despite think,58.442532,-3.111166,34672,2020-04-26,Tundra
Compare president,-31.841249,-57.000394,47188,2025-03-12,Freshwater
Arm yet,26.488776,-42.661331,47528,2018-03-24,Freshwater
Draw modern,-65.500561,-154.952169,79967,2020-01-12,Desert
Century point,-25.836541,-61.558525,75153,2021-09-06,Desert
I number,70.724889,-166.82515,98762,2021-07-24,Tundra
Current individual,-21.125052,-43.497549,12257,2023-11-12,Desert
Will much,41.980455,-60.627756,39462,2021-01-28,Grassland
Onto cup,-27.995068,-91.903572,52883,2020-08-19,Desert
Laugh economic,-52.26591,22.551411,32303,2017-11-25,Urban
Government ahead,74.100844,112.741464,78828,2020-03-03,Grassland
Benefit source,-16.238277,-177.081278,25621,2020-05-21,Forest
