species,latitude,longitude,population,date,habitat
Attack much,-67.851793,74.573864,46967,2020-02-19,Freshwater
Table nation,-58.735259,94.703774,91188,2023-05-06,Urban
Around just,2.169251,-92.898257,88178,2019-01-07,Grassland
Her hotel,-16.124466,-61.932765,70835,2021-03-26,Marine
Authority task,75.076783,65.636978,32709,2021-08-26,Freshwater
Situation cut,-85.563628,-89.605161,74362,2016-12-07,Tundra
Black there,46.538741,111.361298,69292,2020-04-07,Marine
Try value,60.871905,20.499073,70630,2018-10-13,Freshwater
Art computer,23.259101,72.00534,17130,2019-04-21,Freshwater
Exactly to,-81.398789,119.175603,14360,2020-05-25,Wetland
Beat amount,50.246746,100.72369,88874,2019-06-14,Marine
Partner become,76.155511,112.151566,5797,2018-08-06,Wetland
Man beyond,0.451135,173.081653,78216,2023-05-26,Desert
Cover garden,-42.958381,-16.529577,69855,2020-01-29,Tundra
Source resource,56.083402,-83.823273,25568,2017-04-10,Wetland
Cultural wide,80.604164,27.251143,48535,2017-04-28,Tundra
Sell dark,-45.41154,134.642566,85626,2019-08-14,Marine
Paper too,-3.850184,178.164857,88489,2021-03-04,Freshwater
Responsibility technology,-76.971807,172.128634,60373,2018-10-23,Urban
Husband analysis,20.231775,-117.570887,59147,2017-03-29,Grassland
Look radio,14.226846,69.138046,20559,2026-04-12,Wetland
Her north,-45.990044,147.535478,94027,2025-09-28,Wetland
Heavy hot,76.589648,-37.458463,96138,2019-02-06,Grassland
Identify old,-32.19897,-51.426838,72292,2019-07-01,Grassland
Opportunity Democrat,-35.147933,-66.991285,29157,2018-01-26,Marine
Analysis down,44.513687,-160.123422,31949,2020-11-18,Grassland
Parent ball,53.649649,120.887437,24318,2023-12-11,Urban
Company action,-15.007896,-9.85011,70505,2026-07-17,Freshwater
Natural big,-16.819008,94.167843,48962,2025-05-27,Urban
Suffer itself,5.90046,56.382427,55118,2019-11-29,Freshwater
Station lot,-2.760104,18.474341,51720,2019-05-15,Desert
Reflect it,-60.215335,151.424217,31002,2026-04-28,Wetland
Us first,28.102329,153.98392,47468,2021-09-26,Forest
Painting experience,69.761592,-77.069548,53326,2019-01-04,Forest
Month science,27.612202,-76.559045,11615,2020-03-07,Desert
Level size,36.997007,-147.766247,41801,2019-10-15,Wetland
Carry best,35.553888,-117.655657,77663,2021-03-11,Freshwater
How wife,-81.669599,146.399796,86507,2024-08-16,Desert
Mission expect,-82.969411,-76.340782,77967,2021-04-23,Urban
You anything,-24.956235,121.203063,74703,2019-11-19,Desert
By heart,13.722308,-76.789086,12751,2017-07-11,Tundra
Mean ground,16.968755,-177.520189,2498,2020-09-10,Desert
Control simply,-23.184005,-25.538864,48336,2022-10-28,Desert
Author professor,-53.928855,164.781866,93861,2025-06-15,Forest
Alone society,-31.31357,-55.007487,8407,2025-11-19,Grassland
Practice space,-16.418378,49.536596,28412,2019-01-16,Urban
Technology various,73.785895,-17.519888,79793,2026-06-22,Grassland
Citizen others,-63.556962,-177.245586,60137,2017-10-26,Forest
Arm shake,-5.940433,13.726623,46195,2020-11-11,Freshwater
Arm project,-14.454716,-16.297682,91339,2020-09-23,Marine
