species,latitude,longitude,population,date,habitat
Sport eye,-71.80921,119.715708,59703,2025-03-18,Urban
Per law,-39.421289,53.079696,60149,2016-10-13,Wetland
Ball cause,-15.089188,27.963724,76229,2017-02-15,Urban
Media size,11.555729,-48.146334,27812,2026-02-06,Grassland
Standard dog,-52.149694,-131.887341,86811,2025-03-05,Grassland
Memory represent,-85.879025,-7.905127,26011,2024-05-08,Freshwater
Nice entire,-37.117122,-64.425546,20226,2017-04-28,Marine
Return product,-6.882194,139.921497,39364,2021-07-22,Marine
Response seven,75.33695,176.466528,77714,2018-07-18,Wetland
Save yard,64.023611,-16.958865,25502,2019-01-06,Wetland
Development network,76.924838,95.506524,60114,2025-09-21,Grassland
Keep growth,74.078238,-50.931796,72570,2021-04-01,Tundra
Score build,42.226169,9.517886,81734,2020-12-25,Wetland
Than parent,-58.489057,172.747554,37346,2017-02-06,Freshwater
Be run,-14.131689,-59.400657,56362,2019-06-15,Tundra
Yes draw,-67.36027,-44.366429,85786,2018-11-19,Freshwater
Crime garden,5.410741,-63.528343,51818,2021-05-29,Marine
Not six,40.993306,-146.628345,18350,2025-08-11,Desert
Media continue,5.401534,60.01789,63635,2020-12-06,Marine
On prove,-59.832409,-15.557124,23640,2017-01-18,Desert
Few by,-79.32605,60.21881,83563,2021-08-26,Wetland
Economy language,4.641075,-68.628674,27399,2024-06-26,Urban
Brother sense,-16.958099,-1.612822,74378,2017-07-05,Tundra
Down five,-3.541341,94.201932,9991,2025-06-18,Marine
Director future,79.580275,-13.418899,31541,2017-03-20,Desert
Least market,31.029833,-9.992189,51134,2020-03-03,Urban
Congress about,-53.080664,-107.656144,67013,2025-05-01,Tundra
Glass over,1.136391,-114.714228,81723,2019-05-06,Grassland
Wish pay,-33.238017,-98.552644,85249,2020-09-21,Urban
Maybe between,35.355681,43.693541,67702,2024-07-30,Grassland
Local beautiful,60.83629,-70.900144,52095,2018-01-03,Marine
Wall bit,-83.88863,58.55058,18063,2023-03-14,Freshwater
Argue authority,65.910773,72.185444,42113,2023-10-19,Freshwater
Woman kind,-29.637293,81.824817,27386,2018-06-12,Forest
Per debate,-52.589932,133.103095,52987,2019-01-01,Tundra
Television case,-32.116099,-141.123879,35846,2025-10-15,Tundra
Top north,3.47842,-169.844036,54158,2020-04-04,Grassland
Important usually,31.931452,-128.303119,47106,2017-06-22,Desert
Floor trip,14.984096,-60.253488,69845,2022-01-04,Urban
Sing realize,65.020289,79.283164,60848,2024-04-07,Grassland
People without,-45.113081,79.183101,59207,2018-10-12,Urban
Discover south,-62.437288,59.535916,9830,2022-06-02,Freshwater
Father Democrat,42.570762,-23.436353,74836,2020-04-21,Wetland
Want certain,-46.050379,171.843651,91669,2021-07-30,Desert
Crime party,-6.101212,-61.965828,84447,2022-04-18,Grassland
Guess chance,-86.790146,-145.838354,88840,2023-12-15,Marine
Meeting pull,45.354962,113.957671,33677,2019-09-24,Desert
Skill throw,-11.408468,-168.249308,49890,2026-01-29,Urban
Situation wall,-88.070739,-147.702698,40430,2021-11-02,Wetland
Accept really,89.265171,16.318164,42392,2026-02-03,Urban
Than because,-70.678189,33.751023,85170,2017-04-04,Forest
Participant everything,-27.868905,28.477654,83427,2025-04-20,Freshwater
Still mind,-19.445781,-158.074789,54567,2023-08-23,Grassland
Include sport,-65.422242,138.872226,48777,2019-10-26,Tundra
Conference smile,44.621746,77.910489,52932,2023-12-18,Tundra
Store move,1.660002,-119.450415,67897,2024-06-13,Grassland
About site,12.713881,-74.717168,46990,2021-03-28,Forest
Perform seek,-5.145068,124.556026,95462,2018-04-24,Desert
People seat,-33.881777,139.00331,9036,2026-04-24,Marine
Much attack,-83.54185,-115.594878,56343,2026-03-02,Grassland
While simple,-38.734254,-123.107172,40240,2022-08-10,Wetland
Hair positive,55.31289,-149.042909,16948,2022-07-16,Urban
Tax tell,2.758313,-140.904643,75569,2025-03-13,Desert
Concern generation,19.626822,173.562393,42405,2019-07-06,Urban
My trouble,20.728132,-64.510233,25806,2016-07-25,Urban
If case,79.524525,31.362937,82540,2025-12-17,Desert
Easy ball,-20.782262,61.228106,67306,2024-05-04,Tundra
Attention owner,-10.724188,77.885176,99072,2024-06-12,Desert
Adult military,14.509127,93.495688,50928,2023-06-15,Wetland
Cause thank,-35.079972,30.045255,91076,2025-05-15,Wetland
Animal although,-76.81233,138.693395,51511,2023-02-14,Urban
Evidence industry,78.040786,-145.989014,79738,2019-02-21,Urban
Manage close,-2.073431,49.631341,48775,2022-10-22,Wetland
Body southern,-15.348629,-72.663652,19429,2024-10-20,Marine
Discuss avoid,72.156381,25.227015,77164,2024-08-17,Marine
Trip could,-60.243463,-169.071841,71529,2025-12-28,Grassland
While national,-83.812141,-116.835144,7075,2022-04-10,Marine
Direction student,-60.279558,-161.243406,87301,2019-11-03,Wetland
Place TV,68.546638,-50.27529,1200,2023-07-09,Tundra
Game room,69.109084,169.932078,71921,2024-10-21,Urban
Rich tough,22.096065,75.270789,52323,2018-12-29,Forest
Student discuss,-51.07187,89.680798,9984,2019-12-15,Desert
Have positive,-84.033005,-78.786831,44063,2017-05-03,Grassland
Back value,22.413401,-147.101553,29768,2020-09-26,Desert
