species,latitude,longitude,population,date,habitat
Threat value,40.850485,176.392895,19457,2018-06-13,Wetland
Group town,22.853843,-159.948608,65610,2023-04-16,Marine
None manage,0.036656,84.806882,13524,2019-02-16,Wetland
Natural relationship,16.605238,125.774917,64918,2023-10-28,Urban
Energy concern,61.08859,-89.852906,15358,2022-09-13,Grassland
Still specific,-27.877442,59.355743,60144,2020-09-14,Marine
Us use,-28.50514,123.200928,80436,2018-12-11,Grassland
Least cost,-59.213483,-121.768272,83957,2025-01-29,Wetland
Marriage last,72.764992,-155.733501,34968,2023-01-26,Freshwater
Own kind,48.262864,-17.099375,60573,2023-06-19,Grassland
Impact recently,-30.051727,82.307792,51942,2021-08-04,Urban
Career hand,20.4087,103.277985,43248,2023-06-25,Desert
Medical remain,-19.769109,36.761876,75181,2024-08-21,Forest
Art participant,-16.523584,38.670838,61458,2021-06-18,Marine
Show lay,-67.175766,-27.171502,88445,2022-06-01,Marine
Rate data,-20.651377,102.914325,6695,2024-06-20,Forest
Ten them,-12.926018,81.066224,99119,2022-05-12,Marine
Federal minute,82.135186,107.71811,86390,2017-12-01,Desert
Just clearly,45.291355,-48.319111,97546,2025-02-24,Marine
Lot cost,17.689833,-29.644453,72456,2019-08-02,Wetland
Throughout fine,-5.892441,-104.893985,90856,2022-04-25,Forest
Nature response,-18.998562,85.53843,66198,2020-05-22,Forest
Behind power,-24.816917,-59.168399,32165,2025-07-15,Forest
This expect,59.50798,130.443425,54124,2017-09-08,Forest
Body write,-6.90155,-16.975258,90885,2024-09-08,Forest
Technology network,-57.721578,96.441704,93541,2019-03-22,Desert
Use through,52.036838,60.819989,90099,2019-06-15,Urban
Available drug,-48.359527,63.031735,56194,2018-08-23,Tundra
Could expect,14.041812,135.965564,79674,2020-07-24,Freshwater
Story growth,50.278747,26.024866,44710,2023-04-21,Marine
Senior determine,14.530844,-168.289986,67085,2017-10-21,Forest
Special author,-87.525116,35.809957,82668,2021-03-10,Forest
Send hold,-36.742839,153.213556,80453,2021-12-01,Tundra
Three loss,50.215382,-4.450739,18098,2020-01-04,Tundra
Especially behavior,-52.774738,-19.22785,10212,2023-03-15,Grassland
Thus work,67.969675,-2.602607,13807,2026-07-18,Tundra
Key watch,-45.455993,-46.281203,57090,2020-06-01,Freshwater
Animal individual,29.565882,-9.332482,10512,2017-05-10,Wetland
Military citizen,2.438735,84.134127,63119,2021-04-09,Wetland
Already leader,-36.765834,165.885103,25326,2023-03-24,Freshwater
Bit charge,-25.466255,-153.664789,21522,2018-07-02,Forest
Check spend,-85.092562,101.747878,32339,2021-02-14,Tundra
Fish direction,45.828548,162.611396,28451,2023-08-26,Urban
Point new,69.048763,-96.677914,2419,2024-06-07,Grassland
Can purpose,60.94036,52.855644,74335,2023-10-29,Tundra
Father seven,-82.498076,-74.867093,66905,2018-04-07,Tundra
A decade,-12.913102,118.897754,70330,2024-07-08,Wetland
Heavy north,80.073384,120.784938,45715,2023-07-29,Wetland
Reality real,88.203676,-100.969946,54359,2019-01-31,Grassland
Risk anything,44.218455,-19.916629,86046,2025-03-14,Desert
Address detail,-71.825752,55.798066,71169,2025-12-29,Wetland
Interesting word,20.115252,-171.381696,31321,2022-12-25,Forest
Approach want,24.359622,32.640699,24328,2024-11-15,Marine
Care big,63.753781,87.060753,2906,2023-02-05,Desert
Authority thus,47.173312,-10.783687,63222,2017-06-22,Wetland
Until stand,39.376436,140.483393,78604,2020-04-18,Urban
Total environmental,31.802046,-152.593085,86733,2021-08-12,Wetland
Very none,35.929549,-136.086795,88815,2021-11-19,Grassland
A foreign,-80.114275,49.264845,14394,2017-05-12,Desert
Assume current,-84.152455,112.132381,28661,2024-03-31,Desert
Perform seem,38.048003,78.475862,83626,2018-04-07,Wetland
Carry event,26.772601,156.115304,33317,2026-05-02,Desert
Health job,8.232169,-106.638245,72619,2022-05-15,Freshwater
Great heavy,39.212446,-87.484919,62042,2025-11-08,Wetland
Everyone data,-67.335177,8.354353,30560,2017-06-04,Freshwater
Like office,60.395377,-136.072699,614,2023-05-07,Forest
Each history,81.233599,34.72702,68051,2023-04-13,Marine
Imagine perhaps,-42.485627,-157.604158,63595,2020-08-13,Tundra
Old with,-28.873113,-36.642883,48931,2024-10-28,Grassland
Trip now,-2.853035,53.699649,24902,2023-06-26,Wetland
Article shoulder,-76.952833,-109.738894,16452,2023-09-19,Marine
Anyone per,-16.430761,88.629979,3581,2018-03-18,Grassland
Step their,11.008709,-81.11515,61042,2017-10-22,Forest
Right real,-0.095668,-13.961117,2593,2025-11-09,Marine
Force together,16.198363,41.275951,22578,2021-11-26,Wetland
Land factor,13.102415,109.003467,81461,2016-08-12,Urban
Defense begin,-72.89433,-141.105981,24849,2022-03-29,Wetland
Week have,-77.24553,-53.235354,95455,2023-06-13,Wetland
Interview crime,-5.941409,-62.434443,21547,2018-06-24,Desert
That traditional,21.27411,51.034855,92528,2017-01-01,Marine
Prepare staff,-53.755129,-48.402753,88272,2024-05-03,Forest
Campaign sing,84.468755,128.720035,59028,2025-05-09,Wetland
His operation,50.865803,-161.49129,68134,2020-04-22,Freshwater
Knowledge glass,42.055834,-175.072586,98261,2019-06-26,Grassland
Rich first,-69.264128,3.257046,42555,2016-12-26,Urban
Around administration,72.389755,-12.362995,75892,2025-08-04,Wetland
Better family,15.94815,-60.67243,38851,2026-07-14,Freshwater
Sister pull,61.761401,84.66909,41723,2016-09-15,Desert
Order forget,-79.702073,20.675503,62921,2024-06-26,Marine
Property relate,-8.534799,93.326713,76330,2018-03-02,Urban
Challenge skill,-59.462956,-105.224335,16895,2022-02-17,Forest
Difference indeed,17.096773,-30.092636,27477,2017-08-29,Freshwater
Born control,72.975082,28.087883,22609,2023-04-17,Forest
Significant detail,-15.631987,-159.339801,74943,2017-08-01,Urban
Place arm,73.832139,46.043062,83957,2020-12-12,Tundra
Less tree,-84.562026,78.909151,37046,2026-06-20,Grassland
Ready painting,-74.636849,74.073617,29828,2021-03-04,Forest
Claim issue,-84.604104,-53.026575,5991,2023-06-21,Forest
This face,-89.739942,47.188839,12329,2016-10-19,Wetland
For computer,-33.888776,150.943691,10200,2023-12-19,Freshwater
Much necessary,-80.514872,-148.78192,3447,2019-07-22,Urban
Follow huge,-81.528698,30.298732,77317,2019-10-13,Urban
Lead with,-38.028747,106.26604,3170,2019-03-12,Marine
Policy why,37.714509,-140.225879,58273,2022-09-17,Marine
Fine behind,9.567841,-109.082835,45241,2023-02-09,Grassland
Employee open,24.222656,68.831466,70074,2020-02-21,Tundra
Religious life,-65.01311,91.291718,95566,2025-10-29,Tundra
Car of,82.244656,-146.379935,53532,2022-10-27,Forest
Wait away,-9.968597,-77.931702,50988,2019-12-26,Freshwater
Model central,-17.14962,-29.626676,32294,2023-09-21,Desert
Here condition,-62.179364,95.15457,12205,2023-11-10,Desert
Quickly speak,-67.331945,-108.787761,40312,2017-01-31,Marine
Coach senior,-76.384479,-176.625244,2699,2016-11-14,Tundra
