species,latitude,longitude,population,date,habitat
Wide yet,5.719216,168.707546,78761,2020-12-02,Forest
Prove skill,-88.036009,147.993288,4022,2022-09-05,Wetland
Mr face,-7.063982,76.917265,55299,2017-04-03,Desert
National its,-27.464009,-43.983136,79965,2017-03-30,Grassland
Consumer can,20.70872,-93.0685,75754,2018-08-17,Tundra
Husband would,-69.755026,-4.471595,37864,2018-11-01,Desert
Economic crime,-2.281235,91.591321,16928,2020-10-13,Wetland
Before side,-56.883444,-59.301106,39839,2021-12-22,Forest
Area bring,67.647359,174.66122,29007,2019-04-16,Wetland
True part,37.22106,-88.706557,76517,2022-02-16,Freshwater
Girl treat,35.387601,93.054693,20132,2018-03-12,Grassland
Physical break,-14.933891,-153.194286,59779,2024-09-08,Wetland
Product kid,-29.011639,-18.346943,6535,2021-09-08,Grassland
Difference ability,61.890735,178.489465,63016,2024-04-10,Tundra
Hour professional,10.706606,27.184634,91796,2017-03-05,Wetland
Happen hard,75.134331,106.411487,96040,2017-05-14,Forest
Recognize particularly,-69.20839,83.78329,8793,2021-01-22,Grassland
Laugh under,-42.251751,-96.089822,52090,2021-08-03,Marine
Economic better,-18.344699,-142.26742,98050,2023-06-04,Tundra
Especially miss,44.360762,-73.854833,51164,2026-04-16,Freshwater
Situation nice,73.778533,-172.224832,52280,2022-09-20,Wetland
Future enter,20.777746,-135.666825,59702,2025-06-05,Tundra
Body check,2.860437,-40.618056,12349,2021-09-11,Grassland
Almost oil,-73.854046,-10.921213,56830,2016-12-27,Urban
Than discover,82.687716,103.897733,89552,2024-05-19,Urban
Wrong suggest,28.209381,39.575604,47490,2026-03-03,Freshwater
Marriage guy,34.249775,88.292547,69309,2025-05-29,Grassland
Human them,-19.173988,167.248549,81429,2026-01-23,Marine
Inside south,-34.912007,115.868625,35030,2020-05-21,Grassland
Work million,-27.803786,-98.736172,14056,2019-10-03,Tundra
Receive around,16.03673,-86.769824,27237,2026-04-21,Desert
Region fine,-20.416768,89.945364,64503,2017-11-19,Wetland
Fall peace,-54.132242,95.042341,45706,2021-10-19,Desert
Put language,-16.305522,-60.255872,18614,2020-03-31,Freshwater
Staff health,-61.017628,-27.872462,78770,2023-06-11,Desert
Discuss pull,57.948818,107.820303,56216,2026-03-23,Urban
Yeah word,-51.460256,122.012532,45998,2020-05-20,Freshwater
Single question,23.003461,-91.894241,2662,2023-04-06,Wetland
Threat foreign,-31.37865,-113.724315,2632,2024-09-06,Forest
Hospital work,-6.372998,130.030688,21717,2016-10-13,Grassland
Chair although,14.364059,-73.514302,94644,2025-06-15,Wetland
Be certain,-85.045809,173.083385,81534,2018-08-08,Grassland
For idea,9.496794,23.988955,77497,2025-07-23,Desert
