species,latitude,longitude,population,date,habitat
Executive first,69.291592,-92.697178,29741,2019-11-21,Wetland
Yeah behind,-0.769606,-23.038201,17400,2023-03-15,Urban
Represent view,-59.777755,-103.041885,82599,2020-10-26,Desert
Realize tonight,-31.445036,-117.228204,21178,2025-01-31,Freshwater
Next city,-73.768283,35.425591,49522,2024-03-29,Grassland
Science listen,79.314569,-69.937138,35911,2018-04-28,Urban
Industry PM,76.677441,160.260134,72246,2020-05-19,Marine
Trial heavy,-77.521461,63.275225,30987,2025-01-18,Desert
Increase difference,17.055791,-124.612842,58289,2017-06-26,Marine
Very newspaper,-19.780177,-84.406448,33445,2024-12-06,Wetland
Relationship western,24.292039,-175.34298,92619,2019-08-17,Freshwater
Politics matter,-72.259405,-107.762921,28935,2024-11-01,Freshwater
Edge bag,43.584094,76.121173,86126,2019-02-28,Wetland
Range official,88.341138,-94.201162,3431,2017-05-23,Grassland
With hair,76.959708,50.761991,43558,2023-12-13,Urban
Compare prepare,21.626079,-148.662179,40650,2024-12-29,Forest
Loss once,-55.298774,157.230722,5617,2024-05-31,Marine
Kind me,-66.132785,68.329896,34152,2021-01-03,Forest
Dark value,42.821485,-64.1361,90363,2023-09-18,Forest
Oil Democrat,-18.708098,135.984646,26235,2021-10-28,Marine
Message others,-48.331636,2.355451,12498,2023-08-01,Forest
Economy go,-39.959174,-155.992567,13326,2017-03-19,Marine
Financial determine,57.900425,-92.096189,45020,2017-07-23,Freshwater
Life later,86.752452,3.1545,81797,2021-08-17,Wetland
Sea woman,50.296058,-135.891257,85738,2025-02-11,Marine
A prevent,67.098341,-22.658848,31361,2022-06-08,Grassland
Civil difference,-85.306157,51.154027,8173,2023-06-28,Forest
Care instead,38.549833,123.100464,43048,2020-03-29,Tundra
Product use,-51.295157,-61.145314,66429,2024-01-25,Wetland
Leader small,77.178634,102.078202,42777,2024-01-05,Freshwater
Buy impact,11.986509,-73.801998,3742,2021-06-09,Forest
Thing idea,-87.147293,-31.296488,87405,2017-01-06,Forest
Our station,5.655927,67.432461,25628,2023-06-01,Marine
Team cost,13.139324,-13.701474,1037,2019-05-04,Desert
Away property,11.573376,-150.961592,52228,2024-10-10,Freshwater
Form room,5.025446,90.419181,75981,2017-03-16,Desert
Strong stand,81.493571,-59.987149,85716,2016-09-13,Marine
During process,49.239543,42.571689,8611,2019-04-23,Marine
Long site,-5.743516,122.729367,56858,2018-12-03,Urban
Maintain individual,38.507662,-116.899075,69365,2024-05-05,Freshwater
Oil put,-42.135388,92.980328,79051,2023-12-02,Freshwater
Move break,2.532695,107.061492,55103,2018-11-16,Grassland
Message late,-36.596387,-145.388882,71867,2017-05-26,Forest
Indeed nation,-9.599334,-66.34485,85047,2024-02-10,Desert
Case science,-59.418471,-0.464545,27617,2019-07-28,Freshwater
Physical such,67.992072,-125.334941,76803,2019-01-08,Marine
