species,latitude,longitude,population,date,habitat
Second fast,50.94865,102.886451,21425,2016-08-04,Marine
Interesting class,-69.324386,144.950398,96562,2023-11-04,Forest
Amount performance,-69.371398,-36.454871,39274,2017-01-14,Marine
Might age,36.088173,-98.084597,85860,2017-08-26,Urban
Choice how,-60.076808,158.124284,45047,2017-02-27,Wetland
Have relate,-44.421173,145.343677,62398,2026-05-18,Freshwater
Play long,68.148079,-94.428094,2943,2022-12-29,Desert
Society question,-41.861468,-117.202442,26201,2025-08-08,Wetland
Suddenly stand,74.099732,59.612978,51750,2019-03-31,Marine
Life reason,54.127626,-134.802776,77225,2017-11-02,Forest
Computer technology,36.884201,-153.90131,48384,2023-01-24,Grassland
If upon,55.920352,-74.79475,38973,2017-03-05,Wetland
Second suffer,-58.527277,-148.13325,48420,2017-01-11,Marine
Professional water,-68.633458,-115.887735,38357,2017-07-18,Forest
Several address,-43.501383,48.068206,88957,2022-05-03,Wetland
Go stage,-15.531971,-36.059837,12471,2019-03-04,Wetland
Strategy focus,-31.790895,-79.539989,25179,2019-07-07,Desert
Financial exactly,-37.02953,-95.335801,99921,2025-06-04,Freshwater
Produce issue,-33.560958,124.282025,61881,2025-01-31,Tundra
Very evidence,66.392071,89.327939,98307,2017-09-10,Freshwater
Fast produce,-87.673931,-59.906,81763,2025-05-14,Tundra
Forward ten,76.761299,-31.902733,72634,2022-02-15,Forest
Surface market,12.934944,-167.885658,87497,2022-08-30,Marine
Friend guess,-11.633975,-82.606131,59500,2018-01-27,Urban
Result learn,-31.119323,-46.251394,83043,2018-03-03,Tundra
Figure follow,7.342191,100.095312,83772,2024-06-20,Forest
Whose wind,-47.207371,45.577209,25961,2026-05-26,Desert
There professor,6.875207,-129.868376,99521,2024-06-30,Wetland
Middle TV,-44.108251,-156.26279,87027,2022-05-01,Tundra
Throughout hospital,83.070596,-1.247852,59403,2018-02-01,Marine
Grow set,62.791061,-14.15757,1589,2017-07-11,Urban
News race,60.263295,-79.69388,84740,2023-10-01,Grassland
Mouth address,75.06906,-139.356132,21022,2025-02-09,Urban
Fact far,-87.102119,94.892066,2448,2020-12-17,Desert
Him yes,-79.182556,-62.379818,5540,2017-06-07,Wetland
North image,-38.707766,38.367112,99949,2016-10-08,Urban
Begin Democrat,66.464618,145.827301,89199,2020-06-03,Freshwater
Until tough,20.292248,-18.026586,18747,2019-12-20,Marine
Explain dog,73.734537,171.902883,77271,2017-09-27,Tundra
Feeling safe,71.664187,142.128785,96790,2022-02-27,Freshwater
Manager can,28.815292,96.660245,40148,2026-04-16,Wetland
