species,latitude,longitude,population,date,habitat
Any year,65.806444,-76.226108,23924,2023-05-06,Urban
Traditional month,-89.754483,-102.835824,42630,2017-08-03,Tundra
Bad simple,49.216121,141.579783,51024,2022-06-22,Desert
Police leader,-10.571019,-159.809828,13959,2022-09-06,Forest
Finish television,67.606392,-49.213328,79493,2018-04-05,Marine
Seven family,55.601566,133.207272,52481,2025-06-28,Marine
Candidate century,36.930868,-35.854383,85522,2018-01-18,Forest
Surface culture,36.421493,-27.226926,77827,2017-10-22,Forest
For resource,-24.246665,-80.77385,32682,2020-06-27,Forest
Final lot,3.179235,-98.909071,50550,2021-07-07,Urban
Beyond national,-56.3429,-135.173034,17260,2020-07-26,Grassland
Rich interesting,-81.651641,-61.726608,47062,2020-03-05,Forest
Laugh security,-46.596082,-147.195053,7017,2020-07-05,Marine
Too piece,4.11579,-150.884387,43623,2021-05-14,Marine
Room several,-43.183008,142.533971,24303,2018-03-21,Desert
Carry trouble,71.912903,127.164711,39589,2022-02-17,Grassland
Sign cell,69.187216,24.845037,39856,2026-01-23,Freshwater
Season program,70.961574,53.28885,32568,2018-09-15,Forest
Daughter clear,6.749941,86.861476,2435,2020-04-07,Urban
Morning they,22.482367,-120.004478,87526,2023-12-21,Forest
Cover bit,-75.033115,133.319346,13587,2021-08-20,Forest
Special local,-77.205432,144.044395,4567,2018-09-25,Tundra
Evidence training,82.570866,2.129495,59473,2022-07-08,Wetland
Teacher take,-47.75175,-65.546152,83410,2021-09-06,Tundra
Although true,-66.759013,33.133158,37141,2025-08-29,Wetland
Raise land,88.203757,137.391876,79598,2018-02-13,Wetland
While assume,-52.34272,68.14605,73227,2024-02-01,Tundra
Speak road,79.174003,2.263446,63867,2022-03-17,Wetland
Whatever pretty,40.63451,-55.144883,54757,2019-12-21,Desert
Ten hour,-60.072079,13.636058,26198,2019-01-12,Tundra
Let easy,5.654351,67.089013,79230,2019-04-07,Urban
Must make,46.760795,-119.862602,20976,2022-11-29,Wetland
Back oil,49.464104,-125.500606,74870,2020-03-23,Grassland
Our lay,-22.309427,135.573466,62927,2017-12-04,Desert
Crime movement,-70.442587,160.969219,90042,2018-10-22,Freshwater
Future attention,78.063055,-155.254259,46642,2026-01-05,Urban
Debate box,-3.038612,176.176058,60303,2022-09-11,Urban
Among article,42.373519,110.225951,96162,2021-12-01,Urban
Heavy thing,-86.256843,130.613858,75100,2017-04-23,Wetland
Ago central,-45.342226,66.728933,39567,2017-11-08,Forest
Suffer new,56.147904,-166.354891,20412,2026-04-20,Desert
Generation job,-35.139989,80.448264,34480,2024-07-09,Tundra
Decision arrive,-2.747582,91.652019,26269,2024-01-09,Tundra
Anything some,28.384657,-7.352329,50550,2017-01-04,Forest
Region represent,26.592465,55.699992,42159,2023-04-15,Marine
Standard doctor,-15.349283,117.064358,61151,2020-05-27,Forest
Past talk,41.541719,21.264733,63595,2018-03-10,Grassland
School west,17.004095,-158.322652,46037,2017-11-18,Freshwater
Them above,59.904294,155.432548,82319,2017-04-21,Grassland
Baby central,23.052979,-90.729607,8386,2024-06-01,Marine
Get four,87.489528,112.612309,58953,2017-02-10,Forest
Pretty enter,-78.571293,-103.980707,17661,2019-07-31,Marine
Seat piece,-42.53415,171.678048,95951,2019-12-13,Desert
Stop especially,25.412095,170.353354,75185,2019-05-12,Desert
Always born,-43.246769,-84.833128,22142,2020-03-05,Desert
Man player,21.80308,81.080329,84647,2023-07-22,Grassland
Require successful,-58.299087,177.101736,18856,2023-01-06,Forest
Especially question,-24.614174,-168.277509,66212,2016-07-23,Grassland
Perform ahead,40.881645,0.434301,26968,2018-05-06,Wetland
Take speak,-9.476161,-54.646151,58100,2021-10-01,Urban
Unit charge,84.429715,-68.010935,33557,2022-04-11,Marine
Six inside,-52.123005,-2.383714,99772,2019-08-12,Wetland
Stay finish,-81.056839,-118.64965,36548,2020-11-23,Tundra
Open decision,39.28447,104.762058,40158,2022-06-07,Forest
Only kind,-38.345685,-45.61379,27360,2020-09-12,Forest
Result rule,-58.206395,-42.657344,70642,2020-02-18,Grassland
Avoid report,49.684408,-119.73017,75076,2018-02-23,Grassland
Stand keep,-60.894767,169.372577,19672,2016-08-12,Wetland
On not,-57.380377,-103.542598,5242,2023-04-25,Marine
Television suddenly,55.3708,-52.378894,66551,2023-06-05,Marine
Measure lead,71.49923,-66.990049,97414,2019-02-12,Grassland
Attention baby,28.513236,101.947967,3466,2019-05-05,Wetland
Message forward,69.595669,74.44895,14795,2018-06-19,Desert
Around effort,-18.077358,26.605774,29995,2019-04-01,Marine
Modern today,53.269951,-147.657847,3894,2020-09-26,Tundra
Happy area,22.524264,59.862665,22075,2017-06-09,Marine
Another fine,87.404403,57.848041,47222,2022-06-03,Wetland
Quite quickly,-15.015542,-96.377282,72079,2020-05-21,Marine
Never officer,-58.099639,-126.352219,56943,2019-08-22,Desert
Budget sit,40.519551,-65.183138,69483,2021-12-14,Marine
Person compare,-72.425904,2.50479,59980,2025-04-26,Desert
Cut at,-23.244622,68.299999,29518,2023-12-08,Grassland
