species,latitude,longitude,population,date,habitat
Money toward,2.531144,122.007889,84233,2021-01-31,Forest
Across coach,69.799273,-26.629013,24529,2020-01-12,Desert
Air central,-67.509389,-28.809424,27783,2019-01-27,Marine
Nice color,-37.618523,108.289121,83098,2018-11-28,Forest
Shoulder bag,1.470994,-134.185431,91093,2017-04-12,Marine
Truth know,-7.185281,54.80294,38642,2019-04-07,Urban
Part not,21.725357,-37.70501,47189,2023-06-18,Tundra
Information why,37.528498,36.597238,69953,2020-01-14,Forest
Especially green,-46.161892,90.668,22766,2025-03-03,Wetland
Water small,-41.93476,149.289246,98557,2017-12-21,Forest
Reveal already,-35.428056,-139.652236,72837,2023-08-01,Urban
Power little,39.513611,108.628322,50484,2019-09-28,Grassland
Professor accept,-54.548967,-9.045394,39709,2021-05-08,Freshwater
Risk herself,-52.099382,46.470516,61368,2017-11-09,Wetland
Body adult,83.850257,92.694194,84646,2024-03-25,Grassland
Agency action,-16.224092,116.884246,39155,2021-05-30,Freshwater
Language describe,-36.907535,-151.545338,11636,2021-05-02,Marine
Have finish,-84.27186,151.443111,59202,2017-03-06,Wetland
Because few,37.298387,103.817681,18061,2018-05-16,Forest
Less dinner,67.938337,178.224327,73725,2022-12-10,Urban
Quality religious,89.737906,-47.485385,79539,2018-12-08,Tundra
Little risk,-38.928989,164.588265,34302,2025-01-27,Grassland
Because deal,-79.175154,105.98181,37037,2024-05-06,Forest
Education grow,-55.763032,37.942434,36073,2017-02-13,Grassland
Instead family,44.260592,-79.159811,62358,2023-06-03,Grassland
Yeah look,6.647604,160.913011,49878,2020-03-10,Freshwater
Travel information,-85.619775,31.955208,8951,2026-07-03,Marine
Section model,52.620516,26.218685,3423,2017-09-16,Forest
Approach push,37.082765,-61.106505,17916,2025-10-26,Freshwater
Ever institution,-30.802435,-18.289065,17566,2018-04-30,Grassland
Sea they,-27.058779,-80.158178,72735,2017-04-12,Urban
Rest fear,54.949178,87.592605,16561,2017-08-24,Freshwater
Trade behind,6.324998,-129.872688,20401,2022-02-09,Urban
Always we,78.69175,-99.347541,25905,2024-05-09,Urban
Hold large,59.722664,-97.206406,21778,2022-03-30,Grassland
Himself vote,85.381975,44.530716,74221,2017-03-10,Desert
Eye traditional,-34.895804,-10.240747,30159,2022-05-17,Forest
Water road,-61.147493,-150.916817,98690,2017-09-20,Grassland
West energy,-39.032767,-110.23062,42243,2017-02-13,Tundra
Better employee,51.934443,-8.914116,81399,2017-04-09,Tundra
Sure I,-74.19206,-151.472388,90539,2024-06-17,Forest
Bit responsibility,82.17873,41.302906,45104,2017-12-18,Freshwater
Apply detail,-24.72249,160.64325,68243,2019-06-09,Tundra
Scene maintain,30.377657,-50.395043,79142,2023-08-24,Marine
Answer call,-59.124843,-178.27819,67737,2026-02-21,Forest
Image believe,11.791157,52.048705,26196,2024-07-07,Forest
Arrive key,27.985193,-152.095484,62385,2021-11-16,Freshwater
Deal dream,-22.040725,28.030432,19109,2019-08-26,Marine
Mention college,-59.587012,-142.258281,28290,2025-10-02,Freshwater
Police full,56.771935,100.103362,88874,2021-08-17,Marine
Free event,-60.203818,-22.919078,65646,2025-06-24,Tundra
Mission range,-87.100633,-19.395488,87412,2024-04-11,Marine
Some level,44.997382,65.52525,47553,2021-07-29,Freshwater
Chance education,-23.121672,-91.274938,43809,2025-06-11,Desert
Federal over,-74.319818,-31.26194,59649,2019-10-15,Forest
Rock cultural,49.240115,139.658202,6665,2020-06-08,Wetland
Once ok,88.780588,98.86076,91736,2020-10-21,Grassland
Catch well,26.948628,-9.5789,79979,2018-03-24,Marine
Lead key,-8.739525,-85.506469,16817,2020-10-10,Freshwater
When record,-48.596879,52.463873,7196,2022-03-13,Freshwater
Quality best,-59.437917,-64.110715,32049,2017-08-01,Freshwater
Offer board,-27.217585,165.25273,71274,2025-02-14,Marine
Stage find,81.024549,64.988142,1477,2020-04-09,Wetland
Official compare,76.63461,-2.638107,72229,2025-09-04,Desert
Safe ground,-86.852365,22.56712,99111,2025-05-24,Urban
Color walk,-49.555536,21.008036,4908,2025-02-17,Marine
Really responsibility,-73.024651,45.359687,45541,2026-03-29,Marine
Bag drive,37.4117,-86.751382,96848,2018-07-03,Freshwater
College hospital,77.240105,101.953395,63936,2022-12-30,Freshwater
Recognize break,-4.678588,-78.443984,97541,2021-11-03,Marine
Drive test,-52.211663,-81.308918,70387,2024-08-18,Tundra
Total read,51.461496,-149.015343,12669,2018-08-01,Desert
Action admit,-14.978742,84.943546,19965,2017-04-16,Grassland
Notice close,-8.885227,-38.616881,39770,2017-03-11,Forest
Wife smile,7.578902,24.043592,68727,2025-11-05,Freshwater
Culture western,-79.045342,-149.778841,65182,2025-06-13,Freshwater
Than avoid,41.625059,3.973357,37134,2017-02-26,Tundra
If control,-77.822674,35.213636,10360,2025-03-10,Forest
