species,latitude,longitude,population,date,habitat
Animal south,56.365833,-132.361976,28259,2026-04-12,Grassland
Ahead office,-54.008877,-176.648779,72796,2023-11-03,Wetland
Return list,74.194669,45.718129,5618,2025-12-25,Marine
Wife boy,-17.022661,156.820105,58071,2018-03-20,Freshwater
Current experience,-24.285768,78.068893,40521,2018-01-31,Marine
Democratic president,69.163757,65.047167,14773,2025-02-13,Marine
Anything no,65.606625,1.56646,1146,2021-11-03,Forest
Ball face,42.59239,139.696257,57666,2020-12-26,Tundra
Artist third,88.498245,-27.035029,70816,2019-10-26,Wetland
Believe arm,-39.517726,-163.498119,76763,2025-07-29,Urban
Hour stuff,82.558681,106.998668,24151,2017-04-15,Grassland
Eye onto,-64.660578,-33.556842,8664,2016-08-05,Marine
Sister myself,75.171194,166.717166,74742,2017-01-25,Urban
Store star,61.507484,64.952019,60147,2021-05-20,Desert
His around,-77.264428,-42.87398,30351,2023-12-16,Urban
Finish service,-3.170122,24.239367,24743,2025-08-15,Wetland
National probably,65.616422,-74.502736,93924,2021-07-03,Forest
Light TV,55.821408,23.318327,92229,2020-10-19,Wetland
Ability around,-71.861383,-106.969061,47084,2025-07-26,Forest
Surface manage,-67.657908,-12.977686,49454,2026-04-28,Urban
Fast treatment,0.593191,63.905989,63397,2023-08-22,Freshwater
Why sort,89.231006,-37.209627,15152,2023-06-07,Desert
Expert begin,62.72194,-57.33809,61792,2019-05-23,Grassland
Article whole,63.540357,-106.839989,22513,2024-03-25,Freshwater
Course occur,14.232459,133.57151,58789,2021-03-18,Tundra
Drive choice,23.871281,-46.446382,23647,2023-06-19,Freshwater
Light eight,12.117272,37.822303,732,2021-07-14,Forest
Message new,26.464866,-93.671552,88826,2021-12-03,Freshwater
Left production,21.455344,21.808754,78558,2026-03-30,Grassland
Happy trial,84.204543,17.581933,15855,2020-08-03,Forest
Writer themselves,-42.062872,-176.921641,80869,2023-03-02,Freshwater
Reach other,70.642629,29.184628,22664,2020-12-23,Forest
Book front,-68.703758,101.824177,77520,2024-01-31,Tundra
Then natural,21.956954,72.56428,13583,2022-03-02,Desert
Her call,54.918245,-9.356322,69415,2016-11-07,Grassland
Standard black,51.708656,49.196518,63120,2025-10-11,Tundra
Simply whatever,24.519761,-85.91973,36613,2016-10-09,Tundra
Expert society,-15.218716,135.173134,28339,2019-08-08,Urban
Rich include,57.123177,-147.175166,49305,2023-02-19,Freshwater
Deep point,-41.175106,31.860691,48629,2021-01-13,Urban
Together imagine,-45.04048,-3.423985,66843,2021-05-23,Grassland
Follow camera,-5.965946,137.142113,57218,2020-10-19,Forest
Step pass,-41.368073,-17.239826,66512,2023-06-12,Urban
Show every,15.035113,105.384007,6277,2026-05-29,Wetland
Table good,1.262457,-77.638889,8802,2018-01-24,Wetland
Than green,32.810165,18.81775,24869,2025-12-14,Forest
Another describe,-57.285595,54.811911,40851,2020-06-16,Forest
Scene purpose,-4.16716,-12.086288,37104,2017-11-22,Tundra
World find,-0.138004,-51.486953,34727,2020-03-05,Wetland
Social page,40.245388,49.088268,67756,2019-04-29,Forest
Color own,76.293725,175.596111,85029,2026-06-04,Wetland
Account floor,-76.662062,-71.093365,56205,2026-03-01,Desert
Own democratic,7.383463,-84.15284,41626,2021-09-23,Urban
Leave statement,-5.727553,-65.036951,74804,2021-01-07,Tundra
Prevent dark,63.055173,34.405617,49272,2019-05-21,Freshwater
Fire make,61.235261,109.690485,48902,2022-11-22,Desert
Actually smile,-7.623155,25.474535,91307,2023-07-12,Wetland
Anything type,-32.705821,-123.614618,60719,2026-01-09,Desert
Action drop,82.123139,-160.737524,68928,2025-02-22,Urban
List cold,-15.340508,5.386319,68136,2025-04-29,Freshwater
Field me,-28.565704,48.425684,12231,2023-09-17,Wetland
Green who,55.423488,13.363519,20399,2018-11-24,Freshwater
Trouble certain,-22.502295,-94.393922,36999,2021-06-12,Grassland
Enough government,29.981513,-29.090961,94256,2016-08-12,Tundra
Stay hear,48.018139,-149.311745,56397,2022-09-23,Urban
He ever,72.346012,40.731888,12985,2022-05-14,Marine
