species,latitude,longitude,population,date,habitat
Those sign,-33.574112,-69.228518,2165,2023-05-17,Urban
Need loss,26.039625,61.232966,10197,2025-05-18,Urban
Look outside,-61.901917,148.050308,88432,2023-12-22,Desert
Budget fight,-72.849201,2.312749,26565,2016-09-26,Urban
Rather there,-65.344695,-155.274103,91621,2016-08-14,Marine
Lay effort,35.854643,47.263673,77101,2017-04-10,Freshwater
Believe put,82.416345,-155.451315,25999,2017-07-12,Freshwater
Decade stuff,26.468339,-114.845485,1930,2022-03-28,Desert
Ever environmental,41.461092,-43.653703,70588,2023-03-13,Grassland
Understand same,-16.102396,-81.804611,36782,2019-09-05,Wetland
Star sort,41.657191,-50.686586,57085,2021-03-14,Desert
Control car,-23.206534,-81.222298,94618,2025-08-31,Forest
We area,-73.28334,158.122167,32677,2022-01-24,Tundra
Message never,16.731203,119.297356,13986,2024-02-28,Freshwater
Fly new,53.348268,64.227855,65623,2019-07-30,Marine
Course police,45.075584,-88.383846,43683,2017-03-14,Grassland
Defense hear,-44.480292,-149.483599,66719,2024-12-09,Urban
Room natural,-67.089043,-67.389184,98166,2018-10-07,Forest
Various leader,49.127621,176.041006,25425,2022-06-24,Tundra
General dark,-69.296251,-19.705917,14366,2020-05-24,Freshwater
Course home,-59.610654,-102.963505,40886,2020-09-06,Forest
Operation small,71.232333,-19.739915,17786,2022-08-24,Forest
Case ago,0.479855,65.586718,56975,2025-05-10,Urban
Step car,84.399912,1.454734,82941,2018-10-13,Grassland
Quite truth,-76.326776,89.193769,96287,2023-02-08,Marine
Which agency,-17.872925,142.490508,30481,2022-11-28,Marine
Decision fine,5.269526,51.624924,94149,2023-12-26,Forest
If thus,-41.667395,128.533947,6862,2024-06-24,Marine
Face voice,-16.588502,69.824399,57349,2019-08-25,Desert
Single worry,7.585402,-147.38085,67224,2021-10-18,Wetland
Choice participant,19.436961,38.506024,31800,2021-08-04,Freshwater
Relationship star,81.019145,-11.915934,46598,2024-09-05,Marine
Sell music,-79.522156,83.309179,68219,2017-10-26,Desert
Magazine compare,40.053585,-40.609319,72264,2018-12-27,Desert
Science middle,53.147962,-11.879384,49590,2024-09-03,Marine
There third,-85.875099,-72.72606,77031,2017-02-06,Grassland
Mission fish,45.24173,-145.631472,21731,2020-06-24,Tundra
Understand set,-22.968964,-83.897742,39697,2016-12-26,Forest
Group production,-57.368396,124.491378,77164,2021-08-02,Desert
Thus tend,74.889737,-173.051599,7030,2023-12-08,Desert
Least still,7.576504,28.671177,13065,2023-12-19,Tundra
But evening,-10.919446,167.810521,28630,2021-07-03,Desert
Write himself,-70.244719,-142.080297,30383,2021-05-22,Urban
Wife week,66.895896,58.264808,70938,2016-12-10,Wetland
Research within,44.050113,49.817241,22366,2020-05-11,Grassland
Answer bill,-86.330305,-122.750559,48647,2019-08-22,Tundra
Though production,42.142945,35.745903,64709,2021-10-09,Wetland
True treat,-86.043952,-74.751631,55419,2022-09-01,Grassland
Great majority,78.685707,146.507279,3474,2017-01-30,Urban
Sound environmental,-51.29431,83.015338,46127,2026-07-06,Forest
Resource son,-81.18502,124.435689,76154,2021-11-15,Urban
Structure fish,14.374558,72.318048,85930,2018-08-14,Wetland
Across none,-19.816572,-144.492417,36493,2025-04-07,Desert
Finish politics,30.54017,18.401412,15987,2019-08-22,Desert
In everything,-49.465682,-103.151782,98315,2016-08-01,Marine
Find traditional,21.606646,172.80004,32752,2025-09-08,Forest
