species,latitude,longitude,population,date,habitat
Boy fear,58.235863,43.709824,37621,2019-08-16,Freshwater
Cell back,71.305224,-124.946634,98611,2016-07-21,Grassland
Water traditional,-34.94843,-41.086962,34524,2025-02-20,Tundra
Whose low,-64.455797,98.404918,27009,2022-09-19,Freshwater
Dinner ground,-8.35024,-174.357228,32093,2023-01-31,Grassland
Defense ago,-25.540432,-42.178607,86631,2018-05-31,Wetland
Individual sister,10.034481,32.035653,68830,2016-11-05,Urban
Still strong,-27.474257,37.869737,41300,2021-07-18,Urban
Wide control,-24.273128,46.745196,31611,2020-06-06,Urban
Change still,-21.343029,13.924103,64107,2026-06-19,Forest
Capital whom,-1.083689,7.939949,9646,2024-02-22,Desert
Skill explain,50.187425,72.033433,1946,2022-05-20,Marine
Street provide,-47.239951,-70.882447,77470,2024-01-17,Grassland
Beat cell,-65.857997,127.958314,84911,2023-09-26,Tundra
Financial moment,12.240782,118.9603,12962,2024-12-24,Marine
Force support,-54.059557,-100.95142,91728,2021-05-21,Forest
Cost offer,50.746324,16.979932,18789,2026-03-29,Freshwater
Party whose,9.736895,-79.789665,91855,2018-04-24,Marine
Serve least,80.020041,-114.839966,38844,2024-02-25,Forest
Change dinner,-79.962546,135.714596,50110,2022-07-18,Urban
Option authority,57.911524,73.335225,36876,2026-04-18,Tundra
Economy against,-76.67961,30.834058,69025,2019-06-28,Desert
Movie federal,77.93905,177.861051,61496,2019-12-12,Forest
Year state,54.559373,-119.250287,94609,2025-12-17,Desert
Difference goal,-48.402529,-163.150813,19382,2023-02-17,Tundra
Shake vote,-48.62741,-2.84398,93876,2021-01-20,Forest
Congress hotel,-29.852529,-176.988094,95667,2021-12-06,Forest
Sound enjoy,-73.803808,113.498489,25479,2018-08-28,Forest
Receive thank,-60.14194,-32.644414,56197,2020-07-20,Freshwater
Simply matter,-8.659026,-16.686983,39401,2025-01-18,Freshwater
Middle reduce,39.31922,-61.455385,41746,2020-04-01,Grassland
Lose challenge,28.548024,20.253111,82899,2017-09-08,Marine
Pressure miss,35.31418,-28.209544,60850,2020-06-17,Urban
Work ten,76.597321,-130.212205,84275,2018-07-21,Wetland
Energy view,-64.136625,-69.555134,6640,2025-10-24,Freshwater
Agency wrong,-80.162188,-163.545268,29873,2019-09-04,Freshwater
American individual,-42.100227,-176.151942,49243,2019-10-28,Grassland
Put information,58.010032,-88.921734,34645,2025-06-17,Freshwater
Good build,17.280308,-14.869302,4697,2025-10-08,Marine
Stand answer,-14.910737,-24.056523,68521,2021-08-15,Desert
Region happy,1.046736,-152.904513,74108,2021-07-04,Desert
Store environment,39.505788,-80.045743,16236,2018-04-09,Marine
Blood authority,69.776129,-172.031256,95227,2025-01-03,Desert
Site investment,72.931782,98.722108,9244,2020-04-12,Forest
Before no,-0.341228,-177.707385,12423,2019-11-03,Forest
Point call,4.374322,106.818648,66499,2026-06-23,Wetland
Population result,-31.831852,-138.445343,43321,2025-11-20,Wetland
Toward wide,9.316971,-50.958491,55345,2026-06-01,Grassland
Next head,-7.369632,-158.37433,37915,2017-02-03,Marine
Behavior near,74.361646,174.562841,67228,2026-01-11,Freshwater
Politics light,-56.893447,-10.301646,41113,2021-08-31,Forest
Anything nor,48.849106,-179.186752,90427,2018-01-10,Freshwater
Whether step,16.546084,-155.603292,9056,2026-04-17,Grassland
Guy hair,-16.219908,-61.434672,96262,2023-04-21,Marine
Do prepare,-15.221918,-156.584329,80275,2025-04-08,Wetland
Hospital watch,69.797095,-123.770703,84507,2018-09-10,Desert
Executive south,-2.31997,28.684965,28938,2024-01-23,Forest
Every high,71.138893,-125.811667,72792,2018-03-25,Desert
If admit,-75.348656,-102.800847,10002,2022-05-18,Desert
Hard far,-50.775491,4.583095,87136,2023-03-19,Desert
Along fine,-35.586887,-174.931033,35359,2026-06-17,Marine
Many front,56.466926,-110.891804,32022,2021-02-22,Urban
Pretty either,-33.965112,138.438851,67787,2022-11-12,Urban
Western work,71.064398,-23.302111,14293,2021-12-12,Wetland
Message peace,62.554915,-156.737892,11674,2020-12-09,Wetland
Alone experience,-2.301229,142.007571,54239,2017-09-25,Marine
Ago agree,35.91576,166.945478,56943,2018-05-27,Freshwater
Expect provide,-51.80486,-172.606133,21524,2025-07-01,Freshwater
Team social,19.449051,179.81913,39738,2016-09-15,Forest
Particular music,50.268706,-94.857247,88257,2020-08-21,Forest
Material become,51.983468,-82.939124,31430,2020-09-13,Desert
