species,latitude,longitude,population,date,habitat
Response grow,76.164516,84.257465,94213,2024-05-04,Forest
Street space,24.102538,-51.757924,74890,2023-06-01,Freshwater
Affect plan,56.864726,172.288299,74534,2023-08-07,Desert
Usually move,48.057886,88.447789,13802,2024-08-12,Urban
Range country,-41.741692,5.628853,17140,2018-03-19,Desert
Almost resource,52.74364,91.466932,18390,2022-01-01,Tundra
Try our,-37.869297,-131.486299,73705,2022-04-11,Marine
Price between,-20.681548,-22.259602,72611,2020-07-28,Tundra
Respond task,-15.559809,-26.123899,86295,2020-01-10,Forest
Teacher lead,43.805487,156.509597,385,2022-11-22,Desert
Well American,-40.043982,-6.889257,44654,2016-10-29,Freshwater
Today benefit,-36.762509,-10.384139,42688,2023-09-20,Desert
Light form,-26.335451,-155.309587,42103,2020-07-22,Wetland
You know,-71.631681,-6.339003,30526,2016-10-20,Desert
Certain consider,-13.025964,-114.787928,86063,2022-06-13,Desert
Most defense,56.114274,-108.034288,28217,2016-09-13,Forest
Whose spend,-11.328966,18.487369,7697,2022-03-25,Freshwater
Much Democrat,-68.95259,137.750813,23427,2017-11-19,Wetland
Smile relate,-43.091727,50.65875,78444,2016-10-23,Marine
Actually international,80.297938,-21.567757,93450,2026-04-30,Freshwater
Society note,-3.845644,116.015496,87014,2018-09-14,Tundra
Start develop,48.445648,167.900817,75138,2017-07-10,Wetland
Be science,-85.702061,144.958251,90671,2017-08-06,Forest
Kitchen rest,-38.900646,-125.309462,63073,2024-03-17,Marine
Lawyer learn,-0.568091,-69.726524,60786,2018-03-27,Urban
Include shake,62.262798,15.465253,39720,2021-11-01,Freshwater
Word national,65.873045,-80.102183,52775,2024-05-21,Desert
Specific her,59.516224,57.964242,42345,2022-01-12,Freshwater
Message manage,-87.80021,28.775062,15284,2025-05-28,Wetland
Road training,-3.459446,150.964154,11753,2024-05-22,Tundra
My book,-60.918004,-21.589489,59588,2024-09-07,Urban
State chair,87.543521,-153.006625,51211,2024-06-22,Desert
Either rest,-24.589544,108.389205,86124,2024-08-11,Freshwater
Treatment thus,12.134628,-84.101246,65751,2021-06-20,Urban
Seven it,-5.52587,0.845187,40994,2019-05-29,Wetland
Beautiful minute,-32.532689,64.72092,89633,2016-10-01,Marine
Try box,79.555698,89.050557,17884,2021-05-07,Wetland
Practice commercial,-15.436981,23.671281,34282,2022-05-21,Grassland
Summer religious,-52.246189,47.754797,49537,2023-05-14,Forest
