species,latitude,longitude,population,date,habitat
Experience story,-85.846649,-158.737321,46681,2017-05-21,Freshwater
Involve hit,-80.720296,-17.355122,25997,2021-03-19,Tundra
Box can,23.435904,50.193746,65608,2021-12-09,Tundra
Image hold,87.031194,-161.241077,68828,2025-06-21,Marine
Politics law,-49.481631,107.025299,13751,2018-05-19,Freshwater
Key they,-42.787675,137.183514,17168,2019-02-24,Wetland
Short describe,86.829574,-108.687354,37418,2023-04-11,Tundra
Bag people,-60.949603,-40.15649,31237,2017-10-20,Wetland
Threat structure,-58.098891,-60.190926,30384,2024-06-29,Freshwater
Another choice,-29.689963,-1.838604,89998,2023-08-07,Urban
Act citizen,46.937708,68.514946,17800,2020-12-27,Wetland
Close response,-66.861157,126.628502,53032,2025-02-10,Desert
With light,75.044409,-58.231028,66927,2020-02-22,Marine
Religious foot,-13.414783,73.099967,79047,2023-12-23,Desert
Writer increase,33.083222,84.782704,82176,2017-05-16,Grassland
Card piece,-18.836133,-5.515428,60969,2019-12-13,Grassland
Story onto,29.688078,-112.031875,93135,2018-06-07,Marine
Each building,65.418853,-62.105868,37488,2018-07-18,Wetland
Child heavy,15.861592,-45.473591,29752,2021-08-12,Wetland
Sound simply,51.465506,175.275682,99997,2022-06-27,Marine
Window war,-23.725354,-15.774863,24769,2022-07-10,Tundra
Contain foreign,-12.674254,-122.497988,79381,2021-02-28,Tundra
Learn growth,30.628849,175.725707,41049,2026-01-01,Urban
While own,-33.499261,-129.959839,97315,2020-05-06,Tundra
Image hand,-71.637042,109.615704,85124,2020-09-28,Freshwater
Per kid,71.455756,146.865009,87754,2026-02-27,Urban
Teach role,-45.02122,168.251495,46895,2016-08-29,Wetland
Including agree,-30.352565,-155.931969,65978,2019-09-10,Marine
Red allow,20.585902,31.60726,14,2021-05-17,Marine
Customer build,83.884196,-79.758608,35176,2023-07-25,Tundra
Put including,-81.118823,-84.246954,38593,2025-04-06,Forest
Great itself,-87.001237,-70.711118,69316,2025-06-11,Forest
Recent garden,-3.401247,-64.814993,16504,2024-02-29,Freshwater
Law knowledge,-41.655963,-105.286173,10489,2019-01-31,Marine
Religious player,-69.789752,27.892097,37559,2024-09-13,Desert
Me store,71.887788,131.205101,3836,2016-08-09,Forest
Whatever available,88.723349,97.954888,95134,2017-11-26,Grassland
Whole compare,-13.292775,-98.421261,43520,2023-09-20,Grassland
Program hold,24.763884,107.981728,87866,2023-11-29,Freshwater
Idea young,-7.891687,-16.188259,6514,2024-04-18,Freshwater
Price leader,46.596266,-179.901669,784,2023-09-04,Wetland
Maintain card,-77.214015,-153.487485,21991,2019-05-30,Marine
View begin,-27.151856,-22.439656,60071,2018-01-30,Forest
Test evening,-35.163564,79.868282,70441,2022-08-19,Grassland
Lot wrong,24.380998,-49.073098,60223,2020-12-26,Desert
Speech score,79.63422,-94.874016,10079,2024-02-14,Wetland
Room hold,55.718555,54.179211,44794,2018-07-13,Forest
Pressure available,25.247336,-105.948884,38082,2022-05-04,Urban
Local body,62.947396,-9.967043,97120,2022-07-27,Desert
Laugh yeah,57.497324,-49.421849,38278,2017-08-19,Forest
Kid value,31.626849,131.695168,72856,2018-11-01,Freshwater
Fish drug,-61.494208,-26.370514,91966,2018-08-29,Desert
Near two,-56.217469,-78.491798,16672,2023-07-11,Freshwater
Down store,59.152439,-140.843969,90901,2022-11-14,Tundra
Story unit,14.607438,16.356504,25875,2016-07-22,Grassland
Pick such,-11.796272,-34.950698,23682,2023-05-11,Forest
Same common,47.108761,-67.145393,92225,2017-02-16,Marine
Dream listen,-26.033361,-118.409979,74062,2022-02-10,Freshwater
Particularly them,-69.951854,103.309357,98350,2018-02-18,Grassland
Meet I,-52.313892,1.466756,95655,2025-10-28,Tundra
Expect employee,-18.149429,-148.534893,36617,2024-09-19,Wetland
Yourself anyone,-19.888999,-106.941665,62877,2017-08-19,Marine
Crime network,-44.358513,20.360525,29401,2021-06-21,Freshwater
We modern,-71.945836,-36.25319,80123,2021-01-23,Grassland
Girl image,-75.759398,-72.763741,70081,2020-09-23,Marine
Similar street,44.138287,118.877413,85656,2020-06-05,Tundra
Than individual,-12.256185,-40.560346,44860,2019-01-19,Grassland
Family find,-20.389023,-126.867044,15038,2025-08-20,Tundra
Very including,81.658182,158.88485,35149,2019-09-17,Forest
Yes win,-21.874157,-126.091186,43853,2021-02-15,Wetland
Main tell,26.623419,-21.555819,34296,2021-06-18,Marine
Almost face,15.460396,53.893115,92362,2018-03-13,Forest
Money eight,65.460134,138.5498,27053,2022-12-14,Marine
Medical after,-76.35097,-119.043185,23366,2026-04-24,Wetland
Somebody law,66.477732,-96.03152,7871,2021-03-17,Freshwater
Firm question,-31.823124,-112.105666,78070,2020-05-13,Forest
