species,latitude,longitude,population,date,habitat
News difference,-42.09683,135.272385,58376,2018-08-09,Desert
Those husband,-17.222836,109.963364,55594,2017-10-11,Marine
Result case,65.607533,-159.09168,18162,2025-06-27,Grassland
Where message,-52.540113,113.727783,4374,2024-02-08,Forest
Term turn,67.778818,-52.821684,28214,2021-12-16,Wetland
Recognize pressure,25.592186,-121.934262,92733,2021-02-08,Wetland
Find fish,-69.955494,116.633344,30175,2018-01-10,Wetland
Also need,38.049037,-73.747174,96743,2022-05-07,Forest
Policy question,51.710459,-134.35694,91092,2023-10-15,Freshwater
Imagine raise,46.399725,-77.205656,6603,2018-01-12,Urban
Test red,35.721443,53.329722,23794,2026-04-13,Urban
Go director,85.313191,64.606943,65533,2023-11-23,Freshwater
I leave,12.73519,176.936457,23057,2016-08-09,Urban
Maybe research,68.985744,-88.895566,1087,2022-02-06,Freshwater
South create,85.103864,-114.336411,53928,2020-06-23,Tundra
Wall order,26.236129,-26.489341,21741,2023-09-16,Marine
Business nice,-86.70675,31.7041,5154,2020-04-03,Wetland
Myself herself,-43.559757,-166.23344,72708,2025-02-17,Forest
Small computer,-78.503529,14.088323,5325,2022-07-10,Grassland
Such fear,20.134571,138.755922,42875,2023-03-11,Urban
College television,-61.547269,75.902412,67415,2020-12-09,Urban
Hair Congress,-20.445848,5.845037,67094,2026-06-07,Desert
Media trial,45.848635,156.094605,30395,2025-03-19,Urban
Concern challenge,39.325059,11.71757,47446,2018-10-24,Wetland
Foreign wind,51.183236,53.805508,1458,2019-07-06,Desert
Car little,-47.872283,153.616015,42607,2017-02-24,Tundra
Couple strategy,-41.732493,-128.421401,43088,2019-04-18,Desert
Middle very,7.545561,-117.887894,79964,2024-10-26,Desert
Federal argue,-14.711558,163.633119,53476,2021-01-28,Freshwater
Already responsibility,-14.153061,62.539834,84590,2025-08-17,Urban
Young show,24.911644,-176.741885,63626,2024-10-29,Urban
Three magazine,-0.9275,-1.697742,5096,2021-04-25,Tundra
Fly three,78.497233,-39.222948,6548,2020-03-03,Tundra
North at,64.717745,-8.600229,49337,2021-09-11,Marine
Born conference,16.699164,-169.7132,15014,2022-07-21,Freshwater
Certainly perhaps,13.181949,-39.034264,20181,2019-07-09,Grassland
Thought much,43.984657,150.854654,50934,2018-12-24,Desert
Tree his,25.172174,163.73648,62657,2017-01-10,Grassland
Trip newspaper,-24.876894,-73.718742,19372,2018-10-13,Wetland
Story choice,-76.014478,148.666913,19088,2021-09-05,Desert
Kind like,32.162502,-131.047293,90771,2025-06-14,Urban
American low,-30.422742,89.377529,5045,2021-09-19,Urban
Professional professor,-54.450932,60.845794,28307,2024-09-06,Wetland
Charge help,45.744444,-22.619994,17110,2022-06-20,Tundra
Relationship machine,-69.324568,174.114428,71438,2025-07-23,Freshwater
Author meeting,84.301593,173.151174,45123,2020-04-25,Desert
Mean kitchen,13.065898,-6.156818,48398,2026-04-10,Tundra
Only reveal,22.105891,115.593985,24977,2021-10-08,Wetland
American imagine,-65.215956,-72.802143,53206,2019-10-17,Marine
Hand you,-47.676655,93.948382,59514,2018-03-19,Marine
Than me,66.365006,-18.439603,28928,2025-07-01,Forest
Fall sea,1.783227,-114.072442,40273,2023-02-08,Urban
